This script: resnet34_conditional-v3.py
PyTorch Version: 1.8.1
CUDA device: cuda:3
CUDA version: 11.1
Random seed: 2
Learning rate: 0.0005
Epochs: 50
Batch size: 16
Output path: runs/aes/resnet34_conditional-v3-imp0-seed2-epochs50-batchsize16_best-rmse
Epoch: 001/050 | Batch 0000/0693 | Loss: 0.6350
MAE/RMSE/ACC: Current Valid: 0.43/0.69/62.90 Ep. 26 | Best Valid: 0.39/0.65/62.90 | Ep. 21
Time elapsed: 36.85 min
Epoch: 027/050 | Batch 0000/0693 | Loss: 0.1844
Epoch: 027/050 | Batch 0050/0693 | Loss: 0.2646
Epoch: 027/050 | Batch 0100/0693 | Loss: 0.1614
Epoch: 027/050 | Batch 0150/0693 | Loss: 0.1491
Epoch: 027/050 | Batch 0200/0693 | Loss: 0.1366
Epoch: 027/050 | Batch 0250/0693 | Loss: 0.2409
Epoch: 027/050 | Batch 0300/0693 | Loss: 0.1650
Epoch: 027/050 | Batch 0350/0693 | Loss: 0.2621
Epoch: 027/050 | Batch 0400/0693 | Loss: 0.1728
Epoch: 027/050 | Batch 0450/0693 | Loss: 0.1605
Epoch: 027/050 | Batch 0500/0693 | Loss: 0.1563
Epoch: 027/050 | Batch 0550/0693 | Loss: 0.1639
Epoch: 027/050 | Batch 0600/0693 | Loss: 0.2413
Epoch: 027/050 | Batch 0650/0693 | Loss: 0.1478
MAE/RMSE/ACC: Current Valid: 0.42/0.68/62.90 Ep. 27 | Best Valid: 0.39/0.65/62.90 | Ep. 21
Time elapsed: 38.29 min
Epoch: 028/050 | Batch 0000/0693 | Loss: 0.1406
Epoch: 028/050 | Batch 0050/0693 | Loss: 0.1733
Epoch: 028/050 | Batch 0100/0693 | Loss: 0.1804
Epoch: 028/050 | Batch 0150/0693 | Loss: 0.1306
Epoch: 028/050 | Batch 0200/0693 | Loss: 0.1827
Epoch: 028/050 | Batch 0250/0693 | Loss: 0.1959
Epoch: 028/050 | Batch 0300/0693 | Loss: 0.2000
Epoch: 028/050 | Batch 0350/0693 | Loss: 0.1520
Epoch: 028/050 | Batch 0400/0693 | Loss: 0.1699
Epoch: 028/050 | Batch 0450/0693 | Loss: 0.1883
Epoch: 028/050 | Batch 0500/0693 | Loss: 0.2684
Epoch: 028/050 | Batch 0550/0693 | Loss: 0.1398
Epoch: 028/050 | Batch 0600/0693 | Loss: 0.1818
Epoch: 028/050 | Batch 0650/0693 | Loss: 0.1706
MAE/RMSE/ACC: Current Valid: 0.45/0.70/62.90 Ep. 28 | Best Valid: 0.39/0.65/62.90 | Ep. 21
Time elapsed: 39.71 min
Epoch: 029/050 | Batch 0000/0693 | Loss: 0.1758
Epoch: 029/050 | Batch 0050/0693 | Loss: 0.1972
Epoch: 029/050 | Batch 0100/0693 | Loss: 0.0930
Epoch: 029/050 | Batch 0150/0693 | Loss: 0.2014
Epoch: 029/050 | Batch 0200/0693 | Loss: 0.2838
Epoch: 029/050 | Batch 0250/0693 | Loss: 0.1413
Epoch: 029/050 | Batch 0300/0693 | Loss: 0.1559
Epoch: 029/050 | Batch 0350/0693 | Loss: 0.2815
Epoch: 029/050 | Batch 0400/0693 | Loss: 0.1652
Epoch: 029/050 | Batch 0450/0693 | Loss: 0.1335
Epoch: 029/050 | Batch 0500/0693 | Loss: 0.1346
Epoch: 029/050 | Batch 0550/0693 | Loss: 0.1833
Epoch: 029/050 | Batch 0600/0693 | Loss: 0.2601
Epoch: 029/050 | Batch 0650/0693 | Loss: 0.1674
MAE/RMSE/ACC: Current Valid: 0.46/0.72/62.90 Ep. 29 | Best Valid: 0.39/0.65/62.90 | Ep. 21
Time elapsed: 41.13 min
Epoch: 030/050 | Batch 0000/0693 | Loss: 0.1203
Epoch: 030/050 | Batch 0050/0693 | Loss: 0.1548
Epoch: 030/050 | Batch 0100/0693 | Loss: 0.2043
Epoch: 030/050 | Batch 0150/0693 | Loss: 0.1743
Epoch: 030/050 | Batch 0200/0693 | Loss: 0.2319
Epoch: 030/050 | Batch 0250/0693 | Loss: 0.1797
Epoch: 030/050 | Batch 0300/0693 | Loss: 0.1418
Epoch: 030/050 | Batch 0350/0693 | Loss: 0.2370
Epoch: 030/050 | Batch 0400/0693 | Loss: 0.1787
Epoch: 030/050 | Batch 0450/0693 | Loss: 0.2554
Epoch: 030/050 | Batch 0500/0693 | Loss: 0.1675
Epoch: 030/050 | Batch 0550/0693 | Loss: 0.2075
Epoch: 030/050 | Batch 0600/0693 | Loss: 0.1590
Epoch: 030/050 | Batch 0650/0693 | Loss: 0.1673
MAE/RMSE/ACC: Current Valid: 0.47/0.73/62.90 Ep. 30 | Best Valid: 0.39/0.65/62.90 | Ep. 21
Time elapsed: 42.56 min
Epoch: 031/050 | Batch 0000/0693 | Loss: 0.1455
Epoch: 031/050 | Batch 0050/0693 | Loss: 0.1643
Epoch: 031/050 | Batch 0100/0693 | Loss: 0.1581
Epoch: 031/050 | Batch 0150/0693 | Loss: 0.1016
Epoch: 031/050 | Batch 0200/0693 | Loss: 0.1386
Epoch: 031/050 | Batch 0250/0693 | Loss: 0.1735
Epoch: 031/050 | Batch 0300/0693 | Loss: 0.1110
Epoch: 031/050 | Batch 0350/0693 | Loss: 0.1296
Epoch: 031/050 | Batch 0400/0693 | Loss: 0.1306
Epoch: 031/050 | Batch 0450/0693 | Loss: 0.1203
Epoch: 031/050 | Batch 0500/0693 | Loss: 0.1958
Epoch: 031/050 | Batch 0550/0693 | Loss: 0.2270
Epoch: 031/050 | Batch 0600/0693 | Loss: 0.1104
Epoch: 031/050 | Batch 0650/0693 | Loss: 0.1546
MAE/RMSE/ACC: Current Valid: 0.49/0.76/62.90 Ep. 31 | Best Valid: 0.39/0.65/62.90 | Ep. 21
Time elapsed: 43.99 min
Epoch: 032/050 | Batch 0000/0693 | Loss: 0.1210
Epoch: 032/050 | Batch 0050/0693 | Loss: 0.1133
Epoch: 032/050 | Batch 0100/0693 | Loss: 0.1605
Epoch: 032/050 | Batch 0150/0693 | Loss: 0.1398
Epoch: 032/050 | Batch 0200/0693 | Loss: 0.1269
Epoch: 032/050 | Batch 0250/0693 | Loss: 0.1196
Epoch: 032/050 | Batch 0300/0693 | Loss: 0.1230
Epoch: 032/050 | Batch 0350/0693 | Loss: 0.1804
Epoch: 032/050 | Batch 0400/0693 | Loss: 0.1407
Epoch: 032/050 | Batch 0450/0693 | Loss: 0.0963
Epoch: 032/050 | Batch 0500/0693 | Loss: 0.2873
Epoch: 032/050 | Batch 0550/0693 | Loss: 0.2088
Epoch: 032/050 | Batch 0600/0693 | Loss: 0.1089
Epoch: 032/050 | Batch 0650/0693 | Loss: 0.1349
MAE/RMSE/ACC: Current Valid: 0.45/0.72/62.90 Ep. 32 | Best Valid: 0.39/0.65/62.90 | Ep. 21
Time elapsed: 45.39 min
Epoch: 033/050 | Batch 0000/0693 | Loss: 0.1799
Epoch: 033/050 | Batch 0050/0693 | Loss: 0.1758
Epoch: 033/050 | Batch 0100/0693 | Loss: 0.1225
Epoch: 033/050 | Batch 0150/0693 | Loss: 0.1141
Epoch: 033/050 | Batch 0200/0693 | Loss: 0.0749
Epoch: 033/050 | Batch 0250/0693 | Loss: 0.1193
Epoch: 033/050 | Batch 0300/0693 | Loss: 0.1025
Epoch: 033/050 | Batch 0350/0693 | Loss: 0.0734
Epoch: 033/050 | Batch 0400/0693 | Loss: 0.2418
Epoch: 033/050 | Batch 0450/0693 | Loss: 0.0924
Epoch: 033/050 | Batch 0500/0693 | Loss: 0.1625
Epoch: 033/050 | Batch 0550/0693 | Loss: 0.1686
Epoch: 033/050 | Batch 0600/0693 | Loss: 0.1446
Epoch: 033/050 | Batch 0650/0693 | Loss: 0.2045
MAE/RMSE/ACC: Current Valid: 0.48/0.74/62.90 Ep. 33 | Best Valid: 0.39/0.65/62.90 | Ep. 21
Time elapsed: 46.81 min
Epoch: 034/050 | Batch 0000/0693 | Loss: 0.1299
Epoch: 034/050 | Batch 0050/0693 | Loss: 0.1133
Epoch: 034/050 | Batch 0100/0693 | Loss: 0.1000
Epoch: 034/050 | Batch 0150/0693 | Loss: 0.0790
Epoch: 034/050 | Batch 0200/0693 | Loss: 0.0847
Epoch: 034/050 | Batch 0250/0693 | Loss: 0.0900
Epoch: 034/050 | Batch 0300/0693 | Loss: 0.0456
Epoch: 034/050 | Batch 0350/0693 | Loss: 0.0612
Epoch: 034/050 | Batch 0400/0693 | Loss: 0.0726
Epoch: 034/050 | Batch 0450/0693 | Loss: 0.1140
Epoch: 034/050 | Batch 0500/0693 | Loss: 0.1121
Epoch: 034/050 | Batch 0550/0693 | Loss: 0.1604
Epoch: 034/050 | Batch 0600/0693 | Loss: 0.1226
Epoch: 034/050 | Batch 0650/0693 | Loss: 0.1364
MAE/RMSE/ACC: Current Valid: 0.47/0.73/62.90 Ep. 34 | Best Valid: 0.39/0.65/62.90 | Ep. 21
Time elapsed: 48.24 min
Epoch: 035/050 | Batch 0000/0693 | Loss: 0.1578
Epoch: 035/050 | Batch 0050/0693 | Loss: 0.0576
Epoch: 035/050 | Batch 0100/0693 | Loss: 0.1482
Epoch: 035/050 | Batch 0150/0693 | Loss: 0.1842
Epoch: 035/050 | Batch 0200/0693 | Loss: 0.0871
Epoch: 035/050 | Batch 0250/0693 | Loss: 0.0948
Epoch: 035/050 | Batch 0300/0693 | Loss: 0.0766
Epoch: 035/050 | Batch 0350/0693 | Loss: 0.1433
Epoch: 035/050 | Batch 0400/0693 | Loss: 0.0735
Epoch: 035/050 | Batch 0450/0693 | Loss: 0.0789
Epoch: 035/050 | Batch 0500/0693 | Loss: 0.0706
Epoch: 035/050 | Batch 0550/0693 | Loss: 0.0617
Epoch: 035/050 | Batch 0600/0693 | Loss: 0.0892
Epoch: 035/050 | Batch 0650/0693 | Loss: 0.0639
MAE/RMSE/ACC: Current Valid: 0.49/0.75/62.90 Ep. 35 | Best Valid: 0.39/0.65/62.90 | Ep. 21
Time elapsed: 49.67 min
Epoch: 036/050 | Batch 0000/0693 | Loss: 0.1494
Epoch: 036/050 | Batch 0050/0693 | Loss: 0.0865
Epoch: 036/050 | Batch 0100/0693 | Loss: 0.1436
Epoch: 036/050 | Batch 0150/0693 | Loss: 0.1418
Epoch: 036/050 | Batch 0200/0693 | Loss: 0.0605
Epoch: 036/050 | Batch 0250/0693 | Loss: 0.1226
Epoch: 036/050 | Batch 0300/0693 | Loss: 0.0811
Epoch: 036/050 | Batch 0350/0693 | Loss: 0.3028
Epoch: 036/050 | Batch 0400/0693 | Loss: 0.2981
Epoch: 036/050 | Batch 0450/0693 | Loss: 0.0498
Epoch: 036/050 | Batch 0500/0693 | Loss: 0.1505
Epoch: 036/050 | Batch 0550/0693 | Loss: 0.1407
Epoch: 036/050 | Batch 0600/0693 | Loss: 0.0637
Epoch: 036/050 | Batch 0650/0693 | Loss: 0.0733
MAE/RMSE/ACC: Current Valid: 0.47/0.74/62.90 Ep. 36 | Best Valid: 0.39/0.65/62.90 | Ep. 21
Time elapsed: 51.09 min
Epoch: 037/050 | Batch 0000/0693 | Loss: 0.0787
Epoch: 037/050 | Batch 0050/0693 | Loss: 0.0314
Epoch: 037/050 | Batch 0100/0693 | Loss: 0.1006
Epoch: 037/050 | Batch 0150/0693 | Loss: 0.0501
Epoch: 037/050 | Batch 0200/0693 | Loss: 0.0504
Epoch: 037/050 | Batch 0250/0693 | Loss: 0.0771
Epoch: 037/050 | Batch 0300/0693 | Loss: 0.1220
Epoch: 037/050 | Batch 0350/0693 | Loss: 0.0511
Epoch: 037/050 | Batch 0400/0693 | Loss: 0.1108
Epoch: 037/050 | Batch 0450/0693 | Loss: 0.1334
Epoch: 037/050 | Batch 0500/0693 | Loss: 0.0925
Epoch: 037/050 | Batch 0550/0693 | Loss: 0.1008
Epoch: 037/050 | Batch 0600/0693 | Loss: 0.0853
Epoch: 037/050 | Batch 0650/0693 | Loss: 0.1313
MAE/RMSE/ACC: Current Valid: 0.49/0.75/62.90 Ep. 37 | Best Valid: 0.39/0.65/62.90 | Ep. 21
Time elapsed: 52.51 min
Epoch: 038/050 | Batch 0000/0693 | Loss: 0.0597
Epoch: 038/050 | Batch 0050/0693 | Loss: 0.0365
Epoch: 038/050 | Batch 0100/0693 | Loss: 0.0209
Epoch: 038/050 | Batch 0150/0693 | Loss: 0.0199
Epoch: 038/050 | Batch 0200/0693 | Loss: 0.0259
Epoch: 038/050 | Batch 0250/0693 | Loss: 0.2169
Epoch: 038/050 | Batch 0300/0693 | Loss: 0.0463
Epoch: 038/050 | Batch 0350/0693 | Loss: 0.0260
Epoch: 038/050 | Batch 0400/0693 | Loss: 0.0484
Epoch: 038/050 | Batch 0450/0693 | Loss: 0.0823
Epoch: 038/050 | Batch 0500/0693 | Loss: 0.0629
Epoch: 038/050 | Batch 0550/0693 | Loss: 0.0246
Epoch: 038/050 | Batch 0600/0693 | Loss: 0.0462
Epoch: 038/050 | Batch 0650/0693 | Loss: 0.0419
MAE/RMSE/ACC: Current Valid: 0.50/0.76/62.90 Ep. 38 | Best Valid: 0.39/0.65/62.90 | Ep. 21
Time elapsed: 53.93 min
Epoch: 039/050 | Batch 0000/0693 | Loss: 0.0351
Epoch: 039/050 | Batch 0050/0693 | Loss: 0.0353
Epoch: 039/050 | Batch 0100/0693 | Loss: 0.0725
Epoch: 039/050 | Batch 0150/0693 | Loss: 0.0936
Epoch: 039/050 | Batch 0200/0693 | Loss: 0.0638
Epoch: 039/050 | Batch 0250/0693 | Loss: 0.0298
Epoch: 039/050 | Batch 0300/0693 | Loss: 0.0837
Epoch: 039/050 | Batch 0350/0693 | Loss: 0.0706
Epoch: 039/050 | Batch 0400/0693 | Loss: 0.1091
Epoch: 039/050 | Batch 0450/0693 | Loss: 0.2383
Epoch: 039/050 | Batch 0500/0693 | Loss: 0.2026
Epoch: 039/050 | Batch 0550/0693 | Loss: 0.1005
Epoch: 039/050 | Batch 0600/0693 | Loss: 0.0487
Epoch: 039/050 | Batch 0650/0693 | Loss: 0.0185
MAE/RMSE/ACC: Current Valid: 0.47/0.73/62.90 Ep. 39 | Best Valid: 0.39/0.65/62.90 | Ep. 21
Time elapsed: 55.36 min
Epoch: 040/050 | Batch 0000/0693 | Loss: 0.0613
Epoch: 040/050 | Batch 0050/0693 | Loss: 0.0370
Epoch: 040/050 | Batch 0100/0693 | Loss: 0.1373
Epoch: 040/050 | Batch 0150/0693 | Loss: 0.0225
Epoch: 040/050 | Batch 0200/0693 | Loss: 0.0570
Epoch: 040/050 | Batch 0250/0693 | Loss: 0.0641
Epoch: 040/050 | Batch 0300/0693 | Loss: 0.0410
Epoch: 040/050 | Batch 0350/0693 | Loss: 0.0690
Epoch: 040/050 | Batch 0400/0693 | Loss: 0.0140
Epoch: 040/050 | Batch 0450/0693 | Loss: 0.0277
Epoch: 040/050 | Batch 0500/0693 | Loss: 0.1387
Epoch: 040/050 | Batch 0550/0693 | Loss: 0.1690
Epoch: 040/050 | Batch 0600/0693 | Loss: 0.0210
Epoch: 040/050 | Batch 0650/0693 | Loss: 0.0438
MAE/RMSE/ACC: Current Valid: 0.49/0.75/62.90 Ep. 40 | Best Valid: 0.39/0.65/62.90 | Ep. 21
Time elapsed: 56.78 min
Epoch: 041/050 | Batch 0000/0693 | Loss: 0.0427
Epoch: 041/050 | Batch 0050/0693 | Loss: 0.0098
Epoch: 041/050 | Batch 0100/0693 | Loss: 0.0255
Epoch: 041/050 | Batch 0150/0693 | Loss: 0.0512
Epoch: 041/050 | Batch 0200/0693 | Loss: 0.0329
Epoch: 041/050 | Batch 0250/0693 | Loss: 0.0683
Epoch: 041/050 | Batch 0300/0693 | Loss: 0.0179
Epoch: 041/050 | Batch 0350/0693 | Loss: 0.0695
Epoch: 041/050 | Batch 0400/0693 | Loss: 0.0580
Epoch: 041/050 | Batch 0450/0693 | Loss: 0.1114
Epoch: 041/050 | Batch 0500/0693 | Loss: 0.0716
Epoch: 041/050 | Batch 0550/0693 | Loss: 0.1061
Epoch: 041/050 | Batch 0600/0693 | Loss: 0.0185
Epoch: 041/050 | Batch 0650/0693 | Loss: 0.0969
MAE/RMSE/ACC: Current Valid: 0.49/0.76/62.90 Ep. 41 | Best Valid: 0.39/0.65/62.90 | Ep. 21
Time elapsed: 58.22 min
Epoch: 042/050 | Batch 0000/0693 | Loss: 0.0653
Epoch: 042/050 | Batch 0050/0693 | Loss: 0.0999
Epoch: 042/050 | Batch 0100/0693 | Loss: 0.0109
Epoch: 042/050 | Batch 0150/0693 | Loss: 0.0236
Epoch: 042/050 | Batch 0200/0693 | Loss: 0.0624
Epoch: 042/050 | Batch 0250/0693 | Loss: 0.0356
Epoch: 042/050 | Batch 0300/0693 | Loss: 0.0146
Epoch: 042/050 | Batch 0350/0693 | Loss: 0.0459
Epoch: 042/050 | Batch 0400/0693 | Loss: 0.0451
Epoch: 042/050 | Batch 0450/0693 | Loss: 0.0689
Epoch: 042/050 | Batch 0500/0693 | Loss: 0.0269
Epoch: 042/050 | Batch 0550/0693 | Loss: 0.0955
Epoch: 042/050 | Batch 0600/0693 | Loss: 0.0624
Epoch: 042/050 | Batch 0650/0693 | Loss: 0.2152
MAE/RMSE/ACC: Current Valid: 0.47/0.73/62.90 Ep. 42 | Best Valid: 0.39/0.65/62.90 | Ep. 21
Time elapsed: 59.63 min
Epoch: 043/050 | Batch 0000/0693 | Loss: 0.0312
Epoch: 043/050 | Batch 0050/0693 | Loss: 0.0668
Epoch: 043/050 | Batch 0100/0693 | Loss: 0.0829
Epoch: 043/050 | Batch 0150/0693 | Loss: 0.0450
Epoch: 043/050 | Batch 0200/0693 | Loss: 0.1485
Epoch: 043/050 | Batch 0250/0693 | Loss: 0.0802
Epoch: 043/050 | Batch 0300/0693 | Loss: 0.1321
Epoch: 043/050 | Batch 0350/0693 | Loss: 0.0167
Epoch: 043/050 | Batch 0400/0693 | Loss: 0.0381
Epoch: 043/050 | Batch 0450/0693 | Loss: 0.0893
Epoch: 043/050 | Batch 0500/0693 | Loss: 0.0268
Epoch: 043/050 | Batch 0550/0693 | Loss: 0.0143
Epoch: 043/050 | Batch 0600/0693 | Loss: 0.0745
Epoch: 043/050 | Batch 0650/0693 | Loss: 0.0366
MAE/RMSE/ACC: Current Valid: 0.49/0.75/62.90 Ep. 43 | Best Valid: 0.39/0.65/62.90 | Ep. 21
Time elapsed: 61.03 min
Epoch: 044/050 | Batch 0000/0693 | Loss: 0.0175
Epoch: 044/050 | Batch 0050/0693 | Loss: 0.0210
Epoch: 044/050 | Batch 0100/0693 | Loss: 0.0089
Epoch: 044/050 | Batch 0150/0693 | Loss: 0.0607
Epoch: 044/050 | Batch 0200/0693 | Loss: 0.0121
Epoch: 044/050 | Batch 0250/0693 | Loss: 0.0149
Epoch: 044/050 | Batch 0300/0693 | Loss: 0.1425
Epoch: 044/050 | Batch 0350/0693 | Loss: 0.0092
Epoch: 044/050 | Batch 0400/0693 | Loss: 0.0357
Epoch: 044/050 | Batch 0450/0693 | Loss: 0.0612
Epoch: 044/050 | Batch 0500/0693 | Loss: 0.0180
Epoch: 044/050 | Batch 0550/0693 | Loss: 0.0086
Epoch: 044/050 | Batch 0600/0693 | Loss: 0.0525
Epoch: 044/050 | Batch 0650/0693 | Loss: 0.0254
MAE/RMSE/ACC: Current Valid: 0.50/0.76/62.90 Ep. 44 | Best Valid: 0.39/0.65/62.90 | Ep. 21
Time elapsed: 62.44 min
Epoch: 045/050 | Batch 0000/0693 | Loss: 0.0342
Epoch: 045/050 | Batch 0050/0693 | Loss: 0.0286
Epoch: 045/050 | Batch 0100/0693 | Loss: 0.0198
Epoch: 045/050 | Batch 0150/0693 | Loss: 0.0941
Epoch: 045/050 | Batch 0200/0693 | Loss: 0.0515
Epoch: 045/050 | Batch 0250/0693 | Loss: 0.0282
Epoch: 045/050 | Batch 0300/0693 | Loss: 0.0992
Epoch: 045/050 | Batch 0350/0693 | Loss: 0.0299
Epoch: 045/050 | Batch 0400/0693 | Loss: 0.0418
Epoch: 045/050 | Batch 0450/0693 | Loss: 0.0530
Epoch: 045/050 | Batch 0500/0693 | Loss: 0.0234
Epoch: 045/050 | Batch 0550/0693 | Loss: 0.0840
Epoch: 045/050 | Batch 0600/0693 | Loss: 0.0039
Epoch: 045/050 | Batch 0650/0693 | Loss: 0.0067
MAE/RMSE/ACC: Current Valid: 0.47/0.74/62.90 Ep. 45 | Best Valid: 0.39/0.65/62.90 | Ep. 21
Time elapsed: 63.85 min
Epoch: 046/050 | Batch 0000/0693 | Loss: 0.0120
Epoch: 046/050 | Batch 0050/0693 | Loss: 0.0199
Epoch: 046/050 | Batch 0100/0693 | Loss: 0.0439
Epoch: 046/050 | Batch 0150/0693 | Loss: 0.0045
Epoch: 046/050 | Batch 0200/0693 | Loss: 0.0546
Epoch: 046/050 | Batch 0250/0693 | Loss: 0.0176
Epoch: 046/050 | Batch 0300/0693 | Loss: 0.0654
Epoch: 046/050 | Batch 0350/0693 | Loss: 0.0632
Epoch: 046/050 | Batch 0400/0693 | Loss: 0.0021
Epoch: 046/050 | Batch 0450/0693 | Loss: 0.0473
Epoch: 046/050 | Batch 0500/0693 | Loss: 0.0987
Epoch: 046/050 | Batch 0550/0693 | Loss: 0.0664
Epoch: 046/050 | Batch 0600/0693 | Loss: 0.0143
Epoch: 046/050 | Batch 0650/0693 | Loss: 0.1709
MAE/RMSE/ACC: Current Valid: 0.46/0.72/62.90 Ep. 46 | Best Valid: 0.39/0.65/62.90 | Ep. 21
Time elapsed: 65.26 min
Epoch: 047/050 | Batch 0000/0693 | Loss: 0.0262
Epoch: 047/050 | Batch 0050/0693 | Loss: 0.1321
Epoch: 047/050 | Batch 0100/0693 | Loss: 0.0102
Epoch: 047/050 | Batch 0150/0693 | Loss: 0.0087
Epoch: 047/050 | Batch 0200/0693 | Loss: 0.0104
Epoch: 047/050 | Batch 0250/0693 | Loss: 0.0129
Epoch: 047/050 | Batch 0300/0693 | Loss: 0.0138
Epoch: 047/050 | Batch 0350/0693 | Loss: 0.0816
Epoch: 047/050 | Batch 0400/0693 | Loss: 0.0113
Epoch: 047/050 | Batch 0450/0693 | Loss: 0.0251
Epoch: 047/050 | Batch 0500/0693 | Loss: 0.0095
Epoch: 047/050 | Batch 0550/0693 | Loss: 0.0808
Epoch: 047/050 | Batch 0600/0693 | Loss: 0.0283
Epoch: 047/050 | Batch 0650/0693 | Loss: 0.0310
MAE/RMSE/ACC: Current Valid: 0.47/0.74/62.90 Ep. 47 | Best Valid: 0.39/0.65/62.90 | Ep. 21
Time elapsed: 66.67 min
Epoch: 048/050 | Batch 0000/0693 | Loss: 0.1060
Epoch: 048/050 | Batch 0050/0693 | Loss: 0.0214
Epoch: 048/050 | Batch 0100/0693 | Loss: 0.0123
Epoch: 048/050 | Batch 0150/0693 | Loss: 0.0207
Epoch: 048/050 | Batch 0200/0693 | Loss: 0.0195
Epoch: 048/050 | Batch 0250/0693 | Loss: 0.0188
Epoch: 048/050 | Batch 0300/0693 | Loss: 0.0533
Epoch: 048/050 | Batch 0350/0693 | Loss: 0.0052
Epoch: 048/050 | Batch 0400/0693 | Loss: 0.0553
Epoch: 048/050 | Batch 0450/0693 | Loss: 0.0299
Epoch: 048/050 | Batch 0500/0693 | Loss: 0.0135
Epoch: 048/050 | Batch 0550/0693 | Loss: 0.0449
Epoch: 048/050 | Batch 0600/0693 | Loss: 0.0938
Epoch: 048/050 | Batch 0650/0693 | Loss: 0.0484
MAE/RMSE/ACC: Current Valid: 0.47/0.73/62.90 Ep. 48 | Best Valid: 0.39/0.65/62.90 | Ep. 21
Time elapsed: 68.09 min
Epoch: 049/050 | Batch 0000/0693 | Loss: 0.0836
Epoch: 049/050 | Batch 0050/0693 | Loss: 0.0089
Epoch: 049/050 | Batch 0100/0693 | Loss: 0.0261
Epoch: 049/050 | Batch 0150/0693 | Loss: 0.0258
Epoch: 049/050 | Batch 0200/0693 | Loss: 0.0223
Epoch: 049/050 | Batch 0250/0693 | Loss: 0.0223
Epoch: 049/050 | Batch 0300/0693 | Loss: 0.0417
Epoch: 049/050 | Batch 0350/0693 | Loss: 0.0267
Epoch: 049/050 | Batch 0400/0693 | Loss: 0.1076
Epoch: 049/050 | Batch 0450/0693 | Loss: 0.1534
Epoch: 049/050 | Batch 0500/0693 | Loss: 0.0315
Epoch: 049/050 | Batch 0550/0693 | Loss: 0.0135
Epoch: 049/050 | Batch 0600/0693 | Loss: 0.0308
Epoch: 049/050 | Batch 0650/0693 | Loss: 0.0106
MAE/RMSE/ACC: Current Valid: 0.48/0.74/62.90 Ep. 49 | Best Valid: 0.39/0.65/62.90 | Ep. 21
Time elapsed: 69.51 min
Epoch: 050/050 | Batch 0000/0693 | Loss: 0.0204
Epoch: 050/050 | Batch 0050/0693 | Loss: 0.0338
Epoch: 050/050 | Batch 0100/0693 | Loss: 0.0344
Epoch: 050/050 | Batch 0150/0693 | Loss: 0.1368
Epoch: 050/050 | Batch 0200/0693 | Loss: 0.0151
Epoch: 050/050 | Batch 0250/0693 | Loss: 0.0194
Epoch: 050/050 | Batch 0300/0693 | Loss: 0.0275
Epoch: 050/050 | Batch 0350/0693 | Loss: 0.0390
Epoch: 050/050 | Batch 0400/0693 | Loss: 0.0135
Epoch: 050/050 | Batch 0450/0693 | Loss: 0.0164
Epoch: 050/050 | Batch 0500/0693 | Loss: 0.0181
Epoch: 050/050 | Batch 0550/0693 | Loss: 0.0306
Epoch: 050/050 | Batch 0600/0693 | Loss: 0.0482
Epoch: 050/050 | Batch 0650/0693 | Loss: 0.0106
MAE/RMSE/ACC: Current Valid: 0.51/0.77/62.90 Ep. 50 | Best Valid: 0.39/0.65/62.90 | Ep. 21
Time elapsed: 70.87 min
MAE/RMSE: | Train: 0.03/0.19 | Valid: 0.51/0.77 | Test: 0.54/0.79
ACC: | Train: 96.80 | Valid: 52.91 | Test: 50.22
Total Running Time: 72.42 min
MAE/RMSE: | Best Train: 0.36/0.62 | Best Valid: 0.39/0.65 | Best Test: 0.42/0.68
ACC: | Best Train: 65.46 | Best Valid: 62.90 | Best Test: 60.46
Total Running Time: 73.98 min
