This script: resnet34_conditional-v3-ablation.py
PyTorch Version: 1.8.1
CUDA device: cuda:3
CUDA version: 10.2
Random seed: 0
Learning rate: 0.0005
Epochs: 50
Batch size: 16
Output path: ../ablation-results/afad-abl-0
Epoch: 001/050 | Batch 0000/2884 | Loss: 0.7484
Epoch: 008/050 | Batch 0250/2884 | Loss: 0.4312
Epoch: 008/050 | Batch 0300/2884 | Loss: 0.3967
Epoch: 008/050 | Batch 0350/2884 | Loss: 0.5127
Epoch: 008/050 | Batch 0400/2884 | Loss: 0.3761
Epoch: 008/050 | Batch 0450/2884 | Loss: 0.5482
Epoch: 008/050 | Batch 0500/2884 | Loss: 0.4874
Epoch: 008/050 | Batch 0550/2884 | Loss: 0.4169
Epoch: 008/050 | Batch 0600/2884 | Loss: 0.4492
Epoch: 008/050 | Batch 0650/2884 | Loss: 0.4324
Epoch: 008/050 | Batch 0700/2884 | Loss: 0.4742
Epoch: 008/050 | Batch 0750/2884 | Loss: 0.4204
Epoch: 008/050 | Batch 0800/2884 | Loss: 0.4238
Epoch: 008/050 | Batch 0850/2884 | Loss: 0.3859
Epoch: 008/050 | Batch 0900/2884 | Loss: 0.4823
Epoch: 008/050 | Batch 0950/2884 | Loss: 0.3949
Epoch: 008/050 | Batch 1000/2884 | Loss: 0.4433
Epoch: 008/050 | Batch 1050/2884 | Loss: 0.4414
Epoch: 008/050 | Batch 1100/2884 | Loss: 0.4213
Epoch: 008/050 | Batch 1150/2884 | Loss: 0.4701
Epoch: 008/050 | Batch 1200/2884 | Loss: 0.3942
Epoch: 008/050 | Batch 1250/2884 | Loss: 0.4022
Epoch: 008/050 | Batch 1300/2884 | Loss: 0.4650
Epoch: 008/050 | Batch 1350/2884 | Loss: 0.4092
Epoch: 008/050 | Batch 1400/2884 | Loss: 0.4205
Epoch: 008/050 | Batch 1450/2884 | Loss: 0.5308
Epoch: 008/050 | Batch 1500/2884 | Loss: 0.5180
Epoch: 008/050 | Batch 1550/2884 | Loss: 0.5558
Epoch: 008/050 | Batch 1600/2884 | Loss: 0.5206
Epoch: 008/050 | Batch 1650/2884 | Loss: 0.3775
Epoch: 008/050 | Batch 1700/2884 | Loss: 0.3645
Epoch: 008/050 | Batch 1750/2884 | Loss: 0.4502
Epoch: 008/050 | Batch 1800/2884 | Loss: 0.3592
Epoch: 008/050 | Batch 1850/2884 | Loss: 0.5213
Epoch: 008/050 | Batch 1900/2884 | Loss: 0.5010
Epoch: 008/050 | Batch 1950/2884 | Loss: 0.4850
Epoch: 008/050 | Batch 2000/2884 | Loss: 0.4154
Epoch: 008/050 | Batch 2050/2884 | Loss: 0.4345
Epoch: 008/050 | Batch 2100/2884 | Loss: 0.4854
Epoch: 008/050 | Batch 2150/2884 | Loss: 0.4289
Epoch: 008/050 | Batch 2200/2884 | Loss: 0.5815
Epoch: 008/050 | Batch 2250/2884 | Loss: 0.4091
Epoch: 008/050 | Batch 2300/2884 | Loss: 0.4740
Epoch: 008/050 | Batch 2350/2884 | Loss: 0.5191
Epoch: 008/050 | Batch 2400/2884 | Loss: 0.4089
Epoch: 008/050 | Batch 2450/2884 | Loss: 0.4158
Epoch: 008/050 | Batch 2500/2884 | Loss: 0.4548
Epoch: 008/050 | Batch 2550/2884 | Loss: 0.4499
Epoch: 008/050 | Batch 2600/2884 | Loss: 0.5780
Epoch: 008/050 | Batch 2650/2884 | Loss: 0.4607
Epoch: 008/050 | Batch 2700/2884 | Loss: 0.4408
Epoch: 008/050 | Batch 2750/2884 | Loss: 0.5071
Epoch: 008/050 | Batch 2800/2884 | Loss: 0.5412
Epoch: 008/050 | Batch 2850/2884 | Loss: 0.4828
MAE/RMSE/ACC: Current Valid: 3.36/4.11/8.18 Ep. 8 | Best Valid: 3.20/3.85/8.18 | Ep. 7
Time elapsed: 38.07 min
Epoch: 009/050 | Batch 0000/2884 | Loss: 0.4651
Epoch: 009/050 | Batch 0050/2884 | Loss: 0.4160
Epoch: 009/050 | Batch 0100/2884 | Loss: 0.4102
Epoch: 009/050 | Batch 0150/2884 | Loss: 0.5378
Epoch: 009/050 | Batch 0200/2884 | Loss: 0.4146
Epoch: 009/050 | Batch 0250/2884 | Loss: 0.5395
Epoch: 009/050 | Batch 0300/2884 | Loss: 0.4096
Epoch: 009/050 | Batch 0350/2884 | Loss: 0.5378
Epoch: 009/050 | Batch 0400/2884 | Loss: 0.4462
Epoch: 009/050 | Batch 0450/2884 | Loss: 0.3469
Epoch: 009/050 | Batch 0500/2884 | Loss: 0.4085
Epoch: 009/050 | Batch 0550/2884 | Loss: 0.4229
Epoch: 009/050 | Batch 0600/2884 | Loss: 0.4403
Epoch: 009/050 | Batch 0650/2884 | Loss: 0.4073
Epoch: 009/050 | Batch 0700/2884 | Loss: 0.4002
Epoch: 009/050 | Batch 0750/2884 | Loss: 0.5145
Epoch: 009/050 | Batch 0800/2884 | Loss: 0.5512
Epoch: 009/050 | Batch 0850/2884 | Loss: 0.5137
Epoch: 009/050 | Batch 0900/2884 | Loss: 0.4255
Epoch: 009/050 | Batch 0950/2884 | Loss: 0.4421
Epoch: 009/050 | Batch 1000/2884 | Loss: 0.4570
Epoch: 009/050 | Batch 1050/2884 | Loss: 0.4866
Epoch: 009/050 | Batch 1100/2884 | Loss: 0.4631
Epoch: 009/050 | Batch 1150/2884 | Loss: 0.4053
Epoch: 009/050 | Batch 1200/2884 | Loss: 0.5074
Epoch: 009/050 | Batch 1250/2884 | Loss: 0.4805
Epoch: 009/050 | Batch 1300/2884 | Loss: 0.4628
Epoch: 009/050 | Batch 1350/2884 | Loss: 0.4871
Epoch: 009/050 | Batch 1400/2884 | Loss: 0.4864
Epoch: 009/050 | Batch 1450/2884 | Loss: 0.4449
Epoch: 009/050 | Batch 1500/2884 | Loss: 0.3843
Epoch: 009/050 | Batch 1550/2884 | Loss: 0.4877
Epoch: 009/050 | Batch 1600/2884 | Loss: 0.5523
Epoch: 009/050 | Batch 1650/2884 | Loss: 0.4789
Epoch: 009/050 | Batch 1700/2884 | Loss: 0.4337
Epoch: 009/050 | Batch 1750/2884 | Loss: 0.4598
Epoch: 009/050 | Batch 1800/2884 | Loss: 0.4462
Epoch: 009/050 | Batch 1850/2884 | Loss: 0.5405
Epoch: 009/050 | Batch 1900/2884 | Loss: 0.4583
Epoch: 009/050 | Batch 1950/2884 | Loss: 0.4201
Epoch: 009/050 | Batch 2000/2884 | Loss: 0.5394
Epoch: 009/050 | Batch 2050/2884 | Loss: 0.5032
Epoch: 009/050 | Batch 2100/2884 | Loss: 0.4632
Epoch: 009/050 | Batch 2150/2884 | Loss: 0.3803
Epoch: 009/050 | Batch 2200/2884 | Loss: 0.4584
Epoch: 009/050 | Batch 2250/2884 | Loss: 0.4809
Epoch: 009/050 | Batch 2300/2884 | Loss: 0.5309
Epoch: 009/050 | Batch 2350/2884 | Loss: 0.4255
Epoch: 009/050 | Batch 2400/2884 | Loss: 0.5620
Epoch: 009/050 | Batch 2450/2884 | Loss: 0.4099
Epoch: 009/050 | Batch 2500/2884 | Loss: 0.5188
Epoch: 009/050 | Batch 2550/2884 | Loss: 0.4992
Epoch: 009/050 | Batch 2600/2884 | Loss: 0.5073
Epoch: 009/050 | Batch 2650/2884 | Loss: 0.5012
Epoch: 009/050 | Batch 2700/2884 | Loss: 0.5059
Epoch: 009/050 | Batch 2750/2884 | Loss: 0.4308
Epoch: 009/050 | Batch 2800/2884 | Loss: 0.3518
Epoch: 009/050 | Batch 2850/2884 | Loss: 0.4492
MAE/RMSE/ACC: Current Valid: 3.25/3.96/8.18 Ep. 9 | Best Valid: 3.20/3.85/8.18 | Ep. 7
Time elapsed: 42.69 min
Epoch: 010/050 | Batch 0000/2884 | Loss: 0.3972
Epoch: 010/050 | Batch 0050/2884 | Loss: 0.5090
Epoch: 010/050 | Batch 0100/2884 | Loss: 0.4198
Epoch: 010/050 | Batch 0150/2884 | Loss: 0.6037
Epoch: 010/050 | Batch 0200/2884 | Loss: 0.4439
Epoch: 010/050 | Batch 0250/2884 | Loss: 0.4896
Epoch: 010/050 | Batch 0300/2884 | Loss: 0.4368
Epoch: 010/050 | Batch 0350/2884 | Loss: 0.5999
Epoch: 010/050 | Batch 0400/2884 | Loss: 0.5057
Epoch: 010/050 | Batch 0450/2884 | Loss: 0.4601
Epoch: 010/050 | Batch 0500/2884 | Loss: 0.4890
Epoch: 010/050 | Batch 0550/2884 | Loss: 0.5308
Epoch: 010/050 | Batch 0600/2884 | Loss: 0.4539
Epoch: 010/050 | Batch 0650/2884 | Loss: 0.4875
Epoch: 010/050 | Batch 0700/2884 | Loss: 0.4952
Epoch: 010/050 | Batch 0750/2884 | Loss: 0.4383
Epoch: 010/050 | Batch 0800/2884 | Loss: 0.4643
Epoch: 010/050 | Batch 0850/2884 | Loss: 0.4231
Epoch: 010/050 | Batch 0900/2884 | Loss: 0.4353
Epoch: 010/050 | Batch 0950/2884 | Loss: 0.3896
Epoch: 010/050 | Batch 1000/2884 | Loss: 0.4483
Epoch: 010/050 | Batch 1050/2884 | Loss: 0.5026
Epoch: 010/050 | Batch 1100/2884 | Loss: 0.5323
Epoch: 010/050 | Batch 1150/2884 | Loss: 0.5031
Epoch: 010/050 | Batch 1200/2884 | Loss: 0.4826
Epoch: 010/050 | Batch 1250/2884 | Loss: 0.4768
Epoch: 010/050 | Batch 1300/2884 | Loss: 0.4634
Epoch: 010/050 | Batch 1350/2884 | Loss: 0.5681
Epoch: 010/050 | Batch 1400/2884 | Loss: 0.4643
Epoch: 010/050 | Batch 1450/2884 | Loss: 0.5369
Epoch: 010/050 | Batch 1500/2884 | Loss: 0.5269
Epoch: 010/050 | Batch 1550/2884 | Loss: 0.4866
Epoch: 010/050 | Batch 1600/2884 | Loss: 0.4779
Epoch: 010/050 | Batch 1650/2884 | Loss: 0.3882
Epoch: 010/050 | Batch 1700/2884 | Loss: 0.3867
Epoch: 010/050 | Batch 1750/2884 | Loss: 0.5195
Epoch: 010/050 | Batch 1800/2884 | Loss: 0.5164
Epoch: 010/050 | Batch 1850/2884 | Loss: 0.3834
Epoch: 010/050 | Batch 1900/2884 | Loss: 0.4369
Epoch: 010/050 | Batch 1950/2884 | Loss: 0.4948
Epoch: 010/050 | Batch 2000/2884 | Loss: 0.4049
Epoch: 010/050 | Batch 2050/2884 | Loss: 0.5533
Epoch: 010/050 | Batch 2100/2884 | Loss: 0.4685
Epoch: 010/050 | Batch 2150/2884 | Loss: 0.5445
Epoch: 010/050 | Batch 2200/2884 | Loss: 0.4399
Epoch: 010/050 | Batch 2250/2884 | Loss: 0.4100
Epoch: 010/050 | Batch 2300/2884 | Loss: 0.4784
Epoch: 010/050 | Batch 2350/2884 | Loss: 0.4914
Epoch: 010/050 | Batch 2400/2884 | Loss: 0.4845
Epoch: 010/050 | Batch 2450/2884 | Loss: 0.4764
Epoch: 010/050 | Batch 2500/2884 | Loss: 0.5295
Epoch: 010/050 | Batch 2550/2884 | Loss: 0.4969
Epoch: 010/050 | Batch 2600/2884 | Loss: 0.3810
Epoch: 010/050 | Batch 2650/2884 | Loss: 0.4192
Epoch: 010/050 | Batch 2700/2884 | Loss: 0.4593
Epoch: 010/050 | Batch 2750/2884 | Loss: 0.4748
Epoch: 010/050 | Batch 2800/2884 | Loss: 0.4623
Epoch: 010/050 | Batch 2850/2884 | Loss: 0.3684
MAE/RMSE/ACC: Current Valid: 3.34/4.07/8.18 Ep. 10 | Best Valid: 3.20/3.85/8.18 | Ep. 7
Time elapsed: 47.21 min
Epoch: 011/050 | Batch 0000/2884 | Loss: 0.5242
Epoch: 011/050 | Batch 0050/2884 | Loss: 0.4390
Epoch: 011/050 | Batch 0100/2884 | Loss: 0.4331
Epoch: 011/050 | Batch 0150/2884 | Loss: 0.4857
Epoch: 011/050 | Batch 0200/2884 | Loss: 0.4691
Epoch: 011/050 | Batch 0250/2884 | Loss: 0.4560
Epoch: 011/050 | Batch 0300/2884 | Loss: 0.4928
Epoch: 011/050 | Batch 0350/2884 | Loss: 0.5757
Epoch: 011/050 | Batch 0400/2884 | Loss: 0.3897
Epoch: 011/050 | Batch 0450/2884 | Loss: 0.4422
Epoch: 011/050 | Batch 0500/2884 | Loss: 0.4366
Epoch: 011/050 | Batch 0550/2884 | Loss: 0.3759
Epoch: 011/050 | Batch 0600/2884 | Loss: 0.3967
Epoch: 011/050 | Batch 0650/2884 | Loss: 0.4586
Epoch: 011/050 | Batch 0700/2884 | Loss: 0.4508
Epoch: 011/050 | Batch 0750/2884 | Loss: 0.4358
Epoch: 011/050 | Batch 0800/2884 | Loss: 0.4496
Epoch: 011/050 | Batch 0850/2884 | Loss: 0.5427
Epoch: 011/050 | Batch 0900/2884 | Loss: 0.3968
Epoch: 011/050 | Batch 0950/2884 | Loss: 0.4028
Epoch: 011/050 | Batch 1000/2884 | Loss: 0.4739
Epoch: 011/050 | Batch 1050/2884 | Loss: 0.3970
Epoch: 011/050 | Batch 1100/2884 | Loss: 0.3838
Epoch: 011/050 | Batch 1150/2884 | Loss: 0.5497
Epoch: 011/050 | Batch 1200/2884 | Loss: 0.5258
Epoch: 011/050 | Batch 1250/2884 | Loss: 0.5654
Epoch: 011/050 | Batch 1300/2884 | Loss: 0.4392
Epoch: 011/050 | Batch 1350/2884 | Loss: 0.4122
Epoch: 011/050 | Batch 1400/2884 | Loss: 0.3629
Epoch: 011/050 | Batch 1450/2884 | Loss: 0.5274
Epoch: 011/050 | Batch 1500/2884 | Loss: 0.5714
Epoch: 011/050 | Batch 1550/2884 | Loss: 0.5902
Epoch: 011/050 | Batch 1600/2884 | Loss: 0.4150
Epoch: 011/050 | Batch 1650/2884 | Loss: 0.4784
Epoch: 011/050 | Batch 1700/2884 | Loss: 0.4666
Epoch: 011/050 | Batch 1750/2884 | Loss: 0.4082
Epoch: 011/050 | Batch 1800/2884 | Loss: 0.4826
Epoch: 011/050 | Batch 1850/2884 | Loss: 0.5914
Epoch: 011/050 | Batch 1900/2884 | Loss: 0.4407
Epoch: 011/050 | Batch 1950/2884 | Loss: 0.4720
Epoch: 011/050 | Batch 2000/2884 | Loss: 0.4363
Epoch: 011/050 | Batch 2050/2884 | Loss: 0.4110
Epoch: 011/050 | Batch 2100/2884 | Loss: 0.4665
Epoch: 011/050 | Batch 2150/2884 | Loss: 0.3590
Epoch: 011/050 | Batch 2200/2884 | Loss: 0.4039
Epoch: 011/050 | Batch 2250/2884 | Loss: 0.4281
Epoch: 011/050 | Batch 2300/2884 | Loss: 0.3624
Epoch: 011/050 | Batch 2350/2884 | Loss: 0.4381
Epoch: 011/050 | Batch 2400/2884 | Loss: 0.4825
Epoch: 011/050 | Batch 2450/2884 | Loss: 0.5059
Epoch: 011/050 | Batch 2500/2884 | Loss: 0.4514
Epoch: 011/050 | Batch 2550/2884 | Loss: 0.3947
Epoch: 011/050 | Batch 2600/2884 | Loss: 0.4605
Epoch: 011/050 | Batch 2650/2884 | Loss: 0.4690
Epoch: 011/050 | Batch 2700/2884 | Loss: 0.4341
Epoch: 011/050 | Batch 2750/2884 | Loss: 0.5354
Epoch: 011/050 | Batch 2800/2884 | Loss: 0.4360
Epoch: 011/050 | Batch 2850/2884 | Loss: 0.3754
MAE/RMSE/ACC: Current Valid: 3.23/3.92/8.18 Ep. 11 | Best Valid: 3.20/3.85/8.18 | Ep. 7
Time elapsed: 51.77 min
Epoch: 012/050 | Batch 0000/2884 | Loss: 0.3989
Epoch: 012/050 | Batch 0050/2884 | Loss: 0.4276
Epoch: 012/050 | Batch 0100/2884 | Loss: 0.5149
Epoch: 012/050 | Batch 0150/2884 | Loss: 0.5150
Epoch: 012/050 | Batch 0200/2884 | Loss: 0.3939
Epoch: 012/050 | Batch 0250/2884 | Loss: 0.4663
Epoch: 012/050 | Batch 0300/2884 | Loss: 0.5533
Epoch: 012/050 | Batch 0350/2884 | Loss: 0.3646
Epoch: 012/050 | Batch 0400/2884 | Loss: 0.5694
Epoch: 012/050 | Batch 0450/2884 | Loss: 0.3390
Epoch: 012/050 | Batch 0500/2884 | Loss: 0.4928
Epoch: 012/050 | Batch 0550/2884 | Loss: 0.5999
Epoch: 012/050 | Batch 0600/2884 | Loss: 0.5328
Epoch: 012/050 | Batch 0650/2884 | Loss: 0.5508
Epoch: 012/050 | Batch 0700/2884 | Loss: 0.4482
Epoch: 012/050 | Batch 0750/2884 | Loss: 0.4133
Epoch: 012/050 | Batch 0800/2884 | Loss: 0.3725
Epoch: 012/050 | Batch 0850/2884 | Loss: 0.3693
Epoch: 012/050 | Batch 0900/2884 | Loss: 0.3853
Epoch: 012/050 | Batch 0950/2884 | Loss: 0.4628
Epoch: 012/050 | Batch 1000/2884 | Loss: 0.4946
Epoch: 012/050 | Batch 1050/2884 | Loss: 0.3978
Epoch: 012/050 | Batch 1100/2884 | Loss: 0.4205
Epoch: 012/050 | Batch 1150/2884 | Loss: 0.5260
Epoch: 012/050 | Batch 1200/2884 | Loss: 0.4344
Epoch: 012/050 | Batch 1250/2884 | Loss: 0.4960
Epoch: 012/050 | Batch 1300/2884 | Loss: 0.3801
Epoch: 012/050 | Batch 1350/2884 | Loss: 0.4942
Epoch: 012/050 | Batch 1400/2884 | Loss: 0.5177
Epoch: 012/050 | Batch 1450/2884 | Loss: 0.4078
Epoch: 012/050 | Batch 1500/2884 | Loss: 0.5733
Epoch: 012/050 | Batch 1550/2884 | Loss: 0.3672
Epoch: 012/050 | Batch 1600/2884 | Loss: 0.5287
Epoch: 012/050 | Batch 1650/2884 | Loss: 0.4716
Epoch: 012/050 | Batch 1700/2884 | Loss: 0.5364
Epoch: 012/050 | Batch 1750/2884 | Loss: 0.5259
Epoch: 012/050 | Batch 1800/2884 | Loss: 0.4601
Epoch: 012/050 | Batch 1850/2884 | Loss: 0.4898
Epoch: 012/050 | Batch 1900/2884 | Loss: 0.4121
Epoch: 012/050 | Batch 1950/2884 | Loss: 0.6024
Epoch: 012/050 | Batch 2000/2884 | Loss: 0.4758
Epoch: 012/050 | Batch 2050/2884 | Loss: 0.4925
Epoch: 012/050 | Batch 2100/2884 | Loss: 0.4040
Epoch: 012/050 | Batch 2150/2884 | Loss: 0.5016
Epoch: 012/050 | Batch 2200/2884 | Loss: 0.4437
Epoch: 012/050 | Batch 2250/2884 | Loss: 0.3999
Epoch: 012/050 | Batch 2300/2884 | Loss: 0.5110
Epoch: 012/050 | Batch 2350/2884 | Loss: 0.5365
Epoch: 012/050 | Batch 2400/2884 | Loss: 0.4673
Epoch: 012/050 | Batch 2450/2884 | Loss: 0.4720
Epoch: 012/050 | Batch 2500/2884 | Loss: 0.4127
Epoch: 012/050 | Batch 2550/2884 | Loss: 0.4484
Epoch: 012/050 | Batch 2600/2884 | Loss: 0.4572
Epoch: 012/050 | Batch 2650/2884 | Loss: 0.5061
Epoch: 012/050 | Batch 2700/2884 | Loss: 0.5496
Epoch: 012/050 | Batch 2750/2884 | Loss: 0.4910
Epoch: 012/050 | Batch 2800/2884 | Loss: 0.4719
Epoch: 012/050 | Batch 2850/2884 | Loss: 0.4247
MAE/RMSE/ACC: Current Valid: 3.39/4.16/8.18 Ep. 12 | Best Valid: 3.20/3.85/8.18 | Ep. 7
Time elapsed: 56.38 min
Epoch: 013/050 | Batch 0000/2884 | Loss: 0.4576
Epoch: 013/050 | Batch 0050/2884 | Loss: 0.5404
Epoch: 013/050 | Batch 0100/2884 | Loss: 0.4565
Epoch: 013/050 | Batch 0150/2884 | Loss: 0.4350
Epoch: 013/050 | Batch 0200/2884 | Loss: 0.4246
Epoch: 013/050 | Batch 0250/2884 | Loss: 0.3807
Epoch: 013/050 | Batch 0300/2884 | Loss: 0.4916
Epoch: 013/050 | Batch 0350/2884 | Loss: 0.4513
Epoch: 013/050 | Batch 0400/2884 | Loss: 0.4491
Epoch: 013/050 | Batch 0450/2884 | Loss: 0.4721
Epoch: 013/050 | Batch 0500/2884 | Loss: 0.3858
Epoch: 013/050 | Batch 0550/2884 | Loss: 0.5820
Epoch: 013/050 | Batch 0600/2884 | Loss: 0.5350
Epoch: 013/050 | Batch 0650/2884 | Loss: 0.5766
Epoch: 013/050 | Batch 0700/2884 | Loss: 0.4504
Epoch: 013/050 | Batch 0750/2884 | Loss: 0.5086
Epoch: 013/050 | Batch 0800/2884 | Loss: 0.4328
Epoch: 013/050 | Batch 0850/2884 | Loss: 0.3919
Epoch: 013/050 | Batch 0900/2884 | Loss: 0.4826
Epoch: 013/050 | Batch 0950/2884 | Loss: 0.4283
Epoch: 013/050 | Batch 1000/2884 | Loss: 0.4248
Epoch: 013/050 | Batch 1050/2884 | Loss: 0.5453
Epoch: 013/050 | Batch 1100/2884 | Loss: 0.5122
Epoch: 013/050 | Batch 1150/2884 | Loss: 0.4926
Epoch: 013/050 | Batch 1200/2884 | Loss: 0.4298
Epoch: 013/050 | Batch 1250/2884 | Loss: 0.5130
Epoch: 013/050 | Batch 1300/2884 | Loss: 0.4026
Epoch: 013/050 | Batch 1350/2884 | Loss: 0.6021
Epoch: 013/050 | Batch 1400/2884 | Loss: 0.4281
Epoch: 013/050 | Batch 1450/2884 | Loss: 0.4741
Epoch: 013/050 | Batch 1500/2884 | Loss: 0.4609
Epoch: 013/050 | Batch 1550/2884 | Loss: 0.4541
Epoch: 013/050 | Batch 1600/2884 | Loss: 0.4989
Epoch: 013/050 | Batch 1650/2884 | Loss: 0.4226
Epoch: 013/050 | Batch 1700/2884 | Loss: 0.4677
Epoch: 013/050 | Batch 1750/2884 | Loss: 0.4666
Epoch: 013/050 | Batch 1800/2884 | Loss: 0.4583
Epoch: 013/050 | Batch 1850/2884 | Loss: 0.4192
Epoch: 013/050 | Batch 1900/2884 | Loss: 0.4376
Epoch: 013/050 | Batch 1950/2884 | Loss: 0.5662
Epoch: 013/050 | Batch 2000/2884 | Loss: 0.4683
Epoch: 013/050 | Batch 2050/2884 | Loss: 0.4177
Epoch: 013/050 | Batch 2100/2884 | Loss: 0.6275
Epoch: 013/050 | Batch 2150/2884 | Loss: 0.4353
Epoch: 013/050 | Batch 2200/2884 | Loss: 0.3934
Epoch: 013/050 | Batch 2250/2884 | Loss: 0.3747
Epoch: 013/050 | Batch 2300/2884 | Loss: 0.4401
Epoch: 013/050 | Batch 2350/2884 | Loss: 0.5338
Epoch: 013/050 | Batch 2400/2884 | Loss: 0.4804
Epoch: 013/050 | Batch 2450/2884 | Loss: 0.3989
Epoch: 013/050 | Batch 2500/2884 | Loss: 0.5053
Epoch: 013/050 | Batch 2550/2884 | Loss: 0.3927
Epoch: 013/050 | Batch 2600/2884 | Loss: 0.4412
Epoch: 013/050 | Batch 2650/2884 | Loss: 0.3823
Epoch: 013/050 | Batch 2700/2884 | Loss: 0.5229
Epoch: 013/050 | Batch 2750/2884 | Loss: 0.4323
Epoch: 013/050 | Batch 2800/2884 | Loss: 0.4880
Epoch: 013/050 | Batch 2850/2884 | Loss: 0.4270
MAE/RMSE/ACC: Current Valid: 3.17/3.86/8.18 Ep. 13 | Best Valid: 3.20/3.85/8.18 | Ep. 7
Time elapsed: 61.01 min
Epoch: 014/050 | Batch 0000/2884 | Loss: 0.4765
Epoch: 014/050 | Batch 0050/2884 | Loss: 0.4086
Epoch: 014/050 | Batch 0100/2884 | Loss: 0.3467
Epoch: 014/050 | Batch 0150/2884 | Loss: 0.4605
Epoch: 014/050 | Batch 0200/2884 | Loss: 0.4601
Epoch: 014/050 | Batch 0250/2884 | Loss: 0.4036
Epoch: 014/050 | Batch 0300/2884 | Loss: 0.4401
Epoch: 014/050 | Batch 0350/2884 | Loss: 0.4923
Epoch: 014/050 | Batch 0400/2884 | Loss: 0.4148
Epoch: 014/050 | Batch 0450/2884 | Loss: 0.4071
Epoch: 014/050 | Batch 0500/2884 | Loss: 0.5696
Epoch: 014/050 | Batch 0550/2884 | Loss: 0.5233
Epoch: 014/050 | Batch 0600/2884 | Loss: 0.4093
Epoch: 014/050 | Batch 0650/2884 | Loss: 0.3882
Epoch: 014/050 | Batch 0700/2884 | Loss: 0.5017
Epoch: 014/050 | Batch 0750/2884 | Loss: 0.4888
Epoch: 014/050 | Batch 0800/2884 | Loss: 0.4702
Epoch: 014/050 | Batch 0850/2884 | Loss: 0.4358
Epoch: 014/050 | Batch 0900/2884 | Loss: 0.5911
Epoch: 014/050 | Batch 0950/2884 | Loss: 0.4946
Epoch: 014/050 | Batch 1000/2884 | Loss: 0.4519
Epoch: 014/050 | Batch 1050/2884 | Loss: 0.5884
Epoch: 014/050 | Batch 1100/2884 | Loss: 0.4981
Epoch: 014/050 | Batch 1150/2884 | Loss: 0.5326
Epoch: 014/050 | Batch 1200/2884 | Loss: 0.3452
Epoch: 014/050 | Batch 1250/2884 | Loss: 0.4446
Epoch: 014/050 | Batch 1300/2884 | Loss: 0.4260
Epoch: 014/050 | Batch 1350/2884 | Loss: 0.4606
Epoch: 014/050 | Batch 1400/2884 | Loss: 0.5351
Epoch: 014/050 | Batch 1450/2884 | Loss: 0.5833
Epoch: 014/050 | Batch 1500/2884 | Loss: 0.4564
Epoch: 014/050 | Batch 1550/2884 | Loss: 0.4643
Epoch: 014/050 | Batch 1600/2884 | Loss: 0.4195
Epoch: 014/050 | Batch 1650/2884 | Loss: 0.4437
Epoch: 014/050 | Batch 1700/2884 | Loss: 0.4806
Epoch: 014/050 | Batch 1750/2884 | Loss: 0.4813
Epoch: 014/050 | Batch 1800/2884 | Loss: 0.4800
Epoch: 014/050 | Batch 1850/2884 | Loss: 0.4922
Epoch: 014/050 | Batch 1900/2884 | Loss: 0.5148
Epoch: 014/050 | Batch 1950/2884 | Loss: 0.4653
Epoch: 014/050 | Batch 2000/2884 | Loss: 0.5022
Epoch: 014/050 | Batch 2050/2884 | Loss: 0.5441
Epoch: 014/050 | Batch 2100/2884 | Loss: 0.3963
Epoch: 014/050 | Batch 2150/2884 | Loss: 0.4027
Epoch: 014/050 | Batch 2200/2884 | Loss: 0.4585
Epoch: 014/050 | Batch 2250/2884 | Loss: 0.5087
Epoch: 014/050 | Batch 2300/2884 | Loss: 0.4173
Epoch: 014/050 | Batch 2350/2884 | Loss: 0.4788
Epoch: 014/050 | Batch 2400/2884 | Loss: 0.5295
Epoch: 014/050 | Batch 2450/2884 | Loss: 0.4646
Epoch: 014/050 | Batch 2500/2884 | Loss: 0.4234
Epoch: 014/050 | Batch 2550/2884 | Loss: 0.4422
Epoch: 014/050 | Batch 2600/2884 | Loss: 0.5220
Epoch: 014/050 | Batch 2650/2884 | Loss: 0.3947
Epoch: 014/050 | Batch 2700/2884 | Loss: 0.4151
Epoch: 014/050 | Batch 2750/2884 | Loss: 0.4419
Epoch: 014/050 | Batch 2800/2884 | Loss: 0.3532
Epoch: 014/050 | Batch 2850/2884 | Loss: 0.5084
MAE/RMSE/ACC: Current Valid: 3.19/3.87/8.18 Ep. 14 | Best Valid: 3.20/3.85/8.18 | Ep. 7
Time elapsed: 65.58 min
Epoch: 015/050 | Batch 0000/2884 | Loss: 0.3780
Epoch: 015/050 | Batch 0050/2884 | Loss: 0.5419
Epoch: 015/050 | Batch 0100/2884 | Loss: 0.5101
Epoch: 015/050 | Batch 0150/2884 | Loss: 0.5152
Epoch: 015/050 | Batch 0200/2884 | Loss: 0.4856
Epoch: 015/050 | Batch 0250/2884 | Loss: 0.4601
Epoch: 015/050 | Batch 0300/2884 | Loss: 0.3325
Epoch: 015/050 | Batch 0350/2884 | Loss: 0.4710
Epoch: 015/050 | Batch 0400/2884 | Loss: 0.4628
Epoch: 015/050 | Batch 0450/2884 | Loss: 0.4797
Epoch: 015/050 | Batch 0500/2884 | Loss: 0.4332
Epoch: 015/050 | Batch 0550/2884 | Loss: 0.3986
Epoch: 015/050 | Batch 0600/2884 | Loss: 0.4519
Epoch: 015/050 | Batch 0650/2884 | Loss: 0.4067
