Script: /Users/sebastian/code/github_Raschka-research-group/corn-ordinal-neuralnet/model-code/simple-scripts/mlp_coral.py
PyTorch version: 1.10.0
Device: cpu
Learning rate: 0.0005
Batch size: 32

Epoch: 007/010 | Batch 0800/0966 | Loss: 3.4777
Epoch: 007/010 | Batch 0850/0966 | Loss: 3.1786
Epoch: 007/010 | Batch 0900/0966 | Loss: 3.5163
Epoch: 007/010 | Batch 0950/0966 | Loss: 3.4218
MAE Current Valid: 0.98 Ep. 7 | Best Valid: 0.98 Ep. 7
Time elapsed: 0.21 min
Epoch: 008/010 | Batch 0000/0966 | Loss: 3.4654
Epoch: 008/010 | Batch 0050/0966 | Loss: 3.2076
Epoch: 008/010 | Batch 0100/0966 | Loss: 3.1937
Epoch: 008/010 | Batch 0150/0966 | Loss: 2.9720
Epoch: 008/010 | Batch 0200/0966 | Loss: 3.0682
Epoch: 008/010 | Batch 0250/0966 | Loss: 3.0240
Epoch: 008/010 | Batch 0300/0966 | Loss: 2.9362
Epoch: 008/010 | Batch 0350/0966 | Loss: 3.1307
Epoch: 008/010 | Batch 0400/0966 | Loss: 3.4368
Epoch: 008/010 | Batch 0450/0966 | Loss: 3.3069
Epoch: 008/010 | Batch 0500/0966 | Loss: 3.9463
Epoch: 008/010 | Batch 0550/0966 | Loss: 3.1433
Epoch: 008/010 | Batch 0600/0966 | Loss: 3.1477
Epoch: 008/010 | Batch 0650/0966 | Loss: 3.6635
Epoch: 008/010 | Batch 0700/0966 | Loss: 2.8761
Epoch: 008/010 | Batch 0750/0966 | Loss: 3.9302
Epoch: 008/010 | Batch 0800/0966 | Loss: 3.0318
Epoch: 008/010 | Batch 0850/0966 | Loss: 2.8784
Epoch: 008/010 | Batch 0900/0966 | Loss: 2.9047
Epoch: 008/010 | Batch 0950/0966 | Loss: 3.3963
MAE Current Valid: 0.94 Ep. 8 | Best Valid: 0.94 Ep. 8
Time elapsed: 0.24 min
Epoch: 009/010 | Batch 0000/0966 | Loss: 3.0068
Epoch: 009/010 | Batch 0050/0966 | Loss: 3.0238
Epoch: 009/010 | Batch 0100/0966 | Loss: 2.9385
Epoch: 009/010 | Batch 0150/0966 | Loss: 2.7978
Epoch: 009/010 | Batch 0200/0966 | Loss: 2.8186
Epoch: 009/010 | Batch 0250/0966 | Loss: 2.9277
Epoch: 009/010 | Batch 0300/0966 | Loss: 2.9705
Epoch: 009/010 | Batch 0350/0966 | Loss: 2.7591
Epoch: 009/010 | Batch 0400/0966 | Loss: 2.8389
Epoch: 009/010 | Batch 0450/0966 | Loss: 3.0011
Epoch: 009/010 | Batch 0500/0966 | Loss: 3.4058
Epoch: 009/010 | Batch 0550/0966 | Loss: 2.9281
Epoch: 009/010 | Batch 0600/0966 | Loss: 2.9232
Epoch: 009/010 | Batch 0650/0966 | Loss: 3.1067
Epoch: 009/010 | Batch 0700/0966 | Loss: 2.7329
Epoch: 009/010 | Batch 0750/0966 | Loss: 3.7644
Epoch: 009/010 | Batch 0800/0966 | Loss: 2.9427
Epoch: 009/010 | Batch 0850/0966 | Loss: 2.8990
Epoch: 009/010 | Batch 0900/0966 | Loss: 2.9680
Epoch: 009/010 | Batch 0950/0966 | Loss: 3.0067
MAE Current Valid: 0.89 Ep. 9 | Best Valid: 0.89 Ep. 9
Time elapsed: 0.26 min
Epoch: 010/010 | Batch 0000/0966 | Loss: 2.8919
Epoch: 010/010 | Batch 0050/0966 | Loss: 2.9707
Epoch: 010/010 | Batch 0100/0966 | Loss: 2.9711
Epoch: 010/010 | Batch 0150/0966 | Loss: 2.9577
Epoch: 010/010 | Batch 0200/0966 | Loss: 2.6399
Epoch: 010/010 | Batch 0250/0966 | Loss: 2.8381
Epoch: 010/010 | Batch 0300/0966 | Loss: 2.6381
Epoch: 010/010 | Batch 0350/0966 | Loss: 2.7527
Epoch: 010/010 | Batch 0400/0966 | Loss: 2.8942
Epoch: 010/010 | Batch 0450/0966 | Loss: 2.8351
Epoch: 010/010 | Batch 0500/0966 | Loss: 3.4627
Epoch: 010/010 | Batch 0550/0966 | Loss: 2.7908
Epoch: 010/010 | Batch 0600/0966 | Loss: 2.9262
Epoch: 010/010 | Batch 0650/0966 | Loss: 2.9191
Epoch: 010/010 | Batch 0700/0966 | Loss: 2.6856
Epoch: 010/010 | Batch 0750/0966 | Loss: 3.5546
Epoch: 010/010 | Batch 0800/0966 | Loss: 2.6626
Epoch: 010/010 | Batch 0850/0966 | Loss: 2.8945
Epoch: 010/010 | Batch 0900/0966 | Loss: 2.7739
Epoch: 010/010 | Batch 0950/0966 | Loss: 2.8093
MAE Current Valid: 0.88 Ep. 10 | Best Valid: 0.88 Ep. 10
Time elapsed: 0.29 min
