This script: rnn_corn.py
PyTorch Version: 1.10.1
CUDA device: cuda:3
CUDA version: 11.3
Random seed: 0
Learning rate: 0.001
Epochs: 200
Batch size: 16
Output path: runs/coursera/rnn_corn-imp0-seed0-epochs200-batchsize16-learningrate0.001_best-rmse
Epoch: 011/200 | Batch 0150/0503 | Loss: 0.0676
Epoch: 011/200 | Batch 0200/0503 | Loss: 0.0478
Epoch: 011/200 | Batch 0250/0503 | Loss: 0.0084
Epoch: 011/200 | Batch 0300/0503 | Loss: 0.0311
Epoch: 011/200 | Batch 0350/0503 | Loss: 0.0118
Epoch: 011/200 | Batch 0400/0503 | Loss: 0.0856
Epoch: 011/200 | Batch 0450/0503 | Loss: 0.0088
Epoch: 011/200 | Batch 0500/0503 | Loss: 0.0804
MAE/RMSE/ACC: Current Valid: 1.10/1.56/40.86 Ep. 11 | Best Valid: 0.98/1.38/40.86 | Ep. 4
Time elapsed: 0.97 min
Epoch: 012/200 | Batch 0000/0503 | Loss: 0.0104
Epoch: 012/200 | Batch 0050/0503 | Loss: 0.0070
Epoch: 012/200 | Batch 0100/0503 | Loss: 0.0169
Epoch: 012/200 | Batch 0150/0503 | Loss: 0.0237
Epoch: 012/200 | Batch 0200/0503 | Loss: 0.0814
Epoch: 012/200 | Batch 0250/0503 | Loss: 0.0019
Epoch: 012/200 | Batch 0300/0503 | Loss: 0.0069
Epoch: 012/200 | Batch 0350/0503 | Loss: 0.0149
Epoch: 012/200 | Batch 0400/0503 | Loss: 0.0122
Epoch: 012/200 | Batch 0450/0503 | Loss: 0.0047
Epoch: 012/200 | Batch 0500/0503 | Loss: 0.0231
MAE/RMSE/ACC: Current Valid: 1.05/1.52/40.86 Ep. 12 | Best Valid: 0.98/1.38/40.86 | Ep. 4
Time elapsed: 1.04 min
Epoch: 013/200 | Batch 0000/0503 | Loss: 0.0082
Epoch: 013/200 | Batch 0050/0503 | Loss: 0.0720
Epoch: 013/200 | Batch 0100/0503 | Loss: 0.0108
Epoch: 013/200 | Batch 0150/0503 | Loss: 0.0009
Epoch: 013/200 | Batch 0200/0503 | Loss: 0.0021
Epoch: 013/200 | Batch 0250/0503 | Loss: 0.1297
Epoch: 013/200 | Batch 0300/0503 | Loss: 0.0056
Epoch: 013/200 | Batch 0350/0503 | Loss: 0.0107
Epoch: 013/200 | Batch 0400/0503 | Loss: 0.0314
Epoch: 013/200 | Batch 0450/0503 | Loss: 0.0258
Epoch: 013/200 | Batch 0500/0503 | Loss: 0.0072
MAE/RMSE/ACC: Current Valid: 1.08/1.56/40.86 Ep. 13 | Best Valid: 0.98/1.38/40.86 | Ep. 4
Time elapsed: 1.11 min
Epoch: 014/200 | Batch 0000/0503 | Loss: 0.0583
Epoch: 014/200 | Batch 0050/0503 | Loss: 0.0034
Epoch: 014/200 | Batch 0100/0503 | Loss: 0.0062
Epoch: 014/200 | Batch 0150/0503 | Loss: 0.1026
Epoch: 014/200 | Batch 0200/0503 | Loss: 0.0104
Epoch: 014/200 | Batch 0250/0503 | Loss: 0.0160
Epoch: 014/200 | Batch 0300/0503 | Loss: 0.0387
Epoch: 014/200 | Batch 0350/0503 | Loss: 0.0184
Epoch: 014/200 | Batch 0400/0503 | Loss: 0.0542
Epoch: 014/200 | Batch 0450/0503 | Loss: 0.0535
Epoch: 014/200 | Batch 0500/0503 | Loss: 0.0385
MAE/RMSE/ACC: Current Valid: 1.07/1.54/40.86 Ep. 14 | Best Valid: 0.98/1.38/40.86 | Ep. 4
Time elapsed: 1.19 min
Epoch: 015/200 | Batch 0000/0503 | Loss: 0.0061
Epoch: 015/200 | Batch 0050/0503 | Loss: 0.0095
Epoch: 015/200 | Batch 0100/0503 | Loss: 0.0058
Epoch: 015/200 | Batch 0150/0503 | Loss: 0.0193
Epoch: 015/200 | Batch 0200/0503 | Loss: 0.0104
Epoch: 015/200 | Batch 0250/0503 | Loss: 0.0030
Epoch: 015/200 | Batch 0300/0503 | Loss: 0.0083
Epoch: 015/200 | Batch 0350/0503 | Loss: 0.0698
Epoch: 015/200 | Batch 0400/0503 | Loss: 0.0196
Epoch: 015/200 | Batch 0450/0503 | Loss: 0.0085
Epoch: 015/200 | Batch 0500/0503 | Loss: 0.0112
MAE/RMSE/ACC: Current Valid: 1.08/1.53/40.86 Ep. 15 | Best Valid: 0.98/1.38/40.86 | Ep. 4
Time elapsed: 1.26 min
Epoch: 016/200 | Batch 0000/0503 | Loss: 0.0031
Epoch: 016/200 | Batch 0050/0503 | Loss: 0.0035
Epoch: 016/200 | Batch 0100/0503 | Loss: 0.0084
Epoch: 016/200 | Batch 0150/0503 | Loss: 0.0035
Epoch: 016/200 | Batch 0200/0503 | Loss: 0.0009
Epoch: 016/200 | Batch 0250/0503 | Loss: 0.0032
Epoch: 016/200 | Batch 0300/0503 | Loss: 0.0020
Epoch: 016/200 | Batch 0350/0503 | Loss: 0.0033
Epoch: 016/200 | Batch 0400/0503 | Loss: 0.0052
Epoch: 016/200 | Batch 0450/0503 | Loss: 0.0014
Epoch: 016/200 | Batch 0500/0503 | Loss: 0.0292
MAE/RMSE/ACC: Current Valid: 1.06/1.53/40.86 Ep. 16 | Best Valid: 0.98/1.38/40.86 | Ep. 4
Time elapsed: 1.34 min
Epoch: 017/200 | Batch 0000/0503 | Loss: 0.0020
Epoch: 017/200 | Batch 0050/0503 | Loss: 0.0096
Epoch: 017/200 | Batch 0100/0503 | Loss: 0.0017
Epoch: 017/200 | Batch 0150/0503 | Loss: 0.0046
Epoch: 017/200 | Batch 0200/0503 | Loss: 0.0086
Epoch: 017/200 | Batch 0250/0503 | Loss: 0.0024
Epoch: 017/200 | Batch 0300/0503 | Loss: 0.0027
Epoch: 017/200 | Batch 0350/0503 | Loss: 0.0057
Epoch: 017/200 | Batch 0400/0503 | Loss: 0.0053
Epoch: 017/200 | Batch 0450/0503 | Loss: 0.0039
Epoch: 017/200 | Batch 0500/0503 | Loss: 0.0035
MAE/RMSE/ACC: Current Valid: 1.08/1.56/40.86 Ep. 17 | Best Valid: 0.98/1.38/40.86 | Ep. 4
Time elapsed: 1.41 min
Epoch: 018/200 | Batch 0000/0503 | Loss: 0.0047
Epoch: 018/200 | Batch 0050/0503 | Loss: 0.0034
Epoch: 018/200 | Batch 0100/0503 | Loss: 0.0002
Epoch: 018/200 | Batch 0150/0503 | Loss: 0.0023
Epoch: 018/200 | Batch 0200/0503 | Loss: 0.0016
Epoch: 018/200 | Batch 0250/0503 | Loss: 0.0046
Epoch: 018/200 | Batch 0300/0503 | Loss: 0.0054
