This script: resnet34_conditional-v3.py
PyTorch Version: 1.8.1
CUDA device: cuda:5
CUDA version: 11.1
Random seed: 4
Learning rate: 0.0005
Epochs: 50
Batch size: 16
Output path: runs/aes/resnet34_conditional-v3-imp0-seed4-epochs50-batchsize16_best-rmse
Epoch: 001/050 | Batch 0000/0693 | Loss: 0.6278
MAE/RMSE/ACC: Current Valid: 0.43/0.69/61.56 Ep. 26 | Best Valid: 0.40/0.66/61.56 | Ep. 12
Time elapsed: 36.72 min
Epoch: 027/050 | Batch 0000/0693 | Loss: 0.2793
Epoch: 027/050 | Batch 0050/0693 | Loss: 0.1485
Epoch: 027/050 | Batch 0100/0693 | Loss: 0.2004
Epoch: 027/050 | Batch 0150/0693 | Loss: 0.1948
Epoch: 027/050 | Batch 0200/0693 | Loss: 0.1759
Epoch: 027/050 | Batch 0250/0693 | Loss: 0.2821
Epoch: 027/050 | Batch 0300/0693 | Loss: 0.2189
Epoch: 027/050 | Batch 0350/0693 | Loss: 0.1852
Epoch: 027/050 | Batch 0400/0693 | Loss: 0.2510
Epoch: 027/050 | Batch 0450/0693 | Loss: 0.2224
Epoch: 027/050 | Batch 0500/0693 | Loss: 0.3796
Epoch: 027/050 | Batch 0550/0693 | Loss: 0.1695
Epoch: 027/050 | Batch 0600/0693 | Loss: 0.2171
Epoch: 027/050 | Batch 0650/0693 | Loss: 0.2046
MAE/RMSE/ACC: Current Valid: 0.45/0.70/61.56 Ep. 27 | Best Valid: 0.40/0.66/61.56 | Ep. 12
Time elapsed: 38.13 min
Epoch: 028/050 | Batch 0000/0693 | Loss: 0.2768
Epoch: 028/050 | Batch 0050/0693 | Loss: 0.2623
Epoch: 028/050 | Batch 0100/0693 | Loss: 0.2879
Epoch: 028/050 | Batch 0150/0693 | Loss: 0.1839
Epoch: 028/050 | Batch 0200/0693 | Loss: 0.2342
Epoch: 028/050 | Batch 0250/0693 | Loss: 0.1927
Epoch: 028/050 | Batch 0300/0693 | Loss: 0.1299
Epoch: 028/050 | Batch 0350/0693 | Loss: 0.1890
Epoch: 028/050 | Batch 0400/0693 | Loss: 0.1637
Epoch: 028/050 | Batch 0450/0693 | Loss: 0.1522
Epoch: 028/050 | Batch 0500/0693 | Loss: 0.3142
Epoch: 028/050 | Batch 0550/0693 | Loss: 0.1691
Epoch: 028/050 | Batch 0600/0693 | Loss: 0.1989
Epoch: 028/050 | Batch 0650/0693 | Loss: 0.2451
MAE/RMSE/ACC: Current Valid: 0.46/0.71/61.56 Ep. 28 | Best Valid: 0.40/0.66/61.56 | Ep. 12
Time elapsed: 39.52 min
Epoch: 029/050 | Batch 0000/0693 | Loss: 0.1403
Epoch: 029/050 | Batch 0050/0693 | Loss: 0.2318
Epoch: 029/050 | Batch 0100/0693 | Loss: 0.1281
Epoch: 029/050 | Batch 0150/0693 | Loss: 0.1780
Epoch: 029/050 | Batch 0200/0693 | Loss: 0.1353
Epoch: 029/050 | Batch 0250/0693 | Loss: 0.2380
Epoch: 029/050 | Batch 0300/0693 | Loss: 0.2504
Epoch: 029/050 | Batch 0350/0693 | Loss: 0.1882
Epoch: 029/050 | Batch 0400/0693 | Loss: 0.2492
Epoch: 029/050 | Batch 0450/0693 | Loss: 0.2132
Epoch: 029/050 | Batch 0500/0693 | Loss: 0.1990
Epoch: 029/050 | Batch 0550/0693 | Loss: 0.2276
Epoch: 029/050 | Batch 0600/0693 | Loss: 0.1874
Epoch: 029/050 | Batch 0650/0693 | Loss: 0.1719
MAE/RMSE/ACC: Current Valid: 0.44/0.71/61.56 Ep. 29 | Best Valid: 0.40/0.66/61.56 | Ep. 12
Time elapsed: 40.94 min
Epoch: 030/050 | Batch 0000/0693 | Loss: 0.1586
Epoch: 030/050 | Batch 0050/0693 | Loss: 0.1662
Epoch: 030/050 | Batch 0100/0693 | Loss: 0.1448
Epoch: 030/050 | Batch 0150/0693 | Loss: 0.2285
Epoch: 030/050 | Batch 0200/0693 | Loss: 0.3426
Epoch: 030/050 | Batch 0250/0693 | Loss: 0.2968
Epoch: 030/050 | Batch 0300/0693 | Loss: 0.1626
Epoch: 030/050 | Batch 0350/0693 | Loss: 0.1792
Epoch: 030/050 | Batch 0400/0693 | Loss: 0.2157
Epoch: 030/050 | Batch 0450/0693 | Loss: 0.2098
Epoch: 030/050 | Batch 0500/0693 | Loss: 0.1984
Epoch: 030/050 | Batch 0550/0693 | Loss: 0.2313
Epoch: 030/050 | Batch 0600/0693 | Loss: 0.2788
Epoch: 030/050 | Batch 0650/0693 | Loss: 0.1852
MAE/RMSE/ACC: Current Valid: 0.44/0.70/61.56 Ep. 30 | Best Valid: 0.40/0.66/61.56 | Ep. 12
Time elapsed: 42.35 min
Epoch: 031/050 | Batch 0000/0693 | Loss: 0.1498
Epoch: 031/050 | Batch 0050/0693 | Loss: 0.1468
Epoch: 031/050 | Batch 0100/0693 | Loss: 0.1327
Epoch: 031/050 | Batch 0150/0693 | Loss: 0.1746
Epoch: 031/050 | Batch 0200/0693 | Loss: 0.2222
Epoch: 031/050 | Batch 0250/0693 | Loss: 0.2074
Epoch: 031/050 | Batch 0300/0693 | Loss: 0.1536
Epoch: 031/050 | Batch 0350/0693 | Loss: 0.2134
Epoch: 031/050 | Batch 0400/0693 | Loss: 0.3461
Epoch: 031/050 | Batch 0450/0693 | Loss: 0.2288
Epoch: 031/050 | Batch 0500/0693 | Loss: 0.1882
Epoch: 031/050 | Batch 0550/0693 | Loss: 0.2019
Epoch: 031/050 | Batch 0600/0693 | Loss: 0.1846
Epoch: 031/050 | Batch 0650/0693 | Loss: 0.2507
MAE/RMSE/ACC: Current Valid: 0.45/0.71/61.56 Ep. 31 | Best Valid: 0.40/0.66/61.56 | Ep. 12
Time elapsed: 43.76 min
Epoch: 032/050 | Batch 0000/0693 | Loss: 0.1892
Epoch: 032/050 | Batch 0050/0693 | Loss: 0.0844
Epoch: 032/050 | Batch 0100/0693 | Loss: 0.1517
Epoch: 032/050 | Batch 0150/0693 | Loss: 0.1452
Epoch: 032/050 | Batch 0200/0693 | Loss: 0.1125
Epoch: 032/050 | Batch 0250/0693 | Loss: 0.1447
Epoch: 032/050 | Batch 0300/0693 | Loss: 0.1496
Epoch: 032/050 | Batch 0350/0693 | Loss: 0.1114
Epoch: 032/050 | Batch 0400/0693 | Loss: 0.1660
Epoch: 032/050 | Batch 0450/0693 | Loss: 0.1582
Epoch: 032/050 | Batch 0500/0693 | Loss: 0.1431
Epoch: 032/050 | Batch 0550/0693 | Loss: 0.1389
Epoch: 032/050 | Batch 0600/0693 | Loss: 0.1810
Epoch: 032/050 | Batch 0650/0693 | Loss: 0.1512
MAE/RMSE/ACC: Current Valid: 0.50/0.75/61.56 Ep. 32 | Best Valid: 0.40/0.66/61.56 | Ep. 12
Time elapsed: 45.17 min
Epoch: 033/050 | Batch 0000/0693 | Loss: 0.1701
Epoch: 033/050 | Batch 0050/0693 | Loss: 0.1277
Epoch: 033/050 | Batch 0100/0693 | Loss: 0.1326
Epoch: 033/050 | Batch 0150/0693 | Loss: 0.2083
Epoch: 033/050 | Batch 0200/0693 | Loss: 0.2047
Epoch: 033/050 | Batch 0250/0693 | Loss: 0.2631
Epoch: 033/050 | Batch 0300/0693 | Loss: 0.2251
Epoch: 033/050 | Batch 0350/0693 | Loss: 0.2438
Epoch: 033/050 | Batch 0400/0693 | Loss: 0.2522
Epoch: 033/050 | Batch 0450/0693 | Loss: 0.0792
Epoch: 033/050 | Batch 0500/0693 | Loss: 0.1909
Epoch: 033/050 | Batch 0550/0693 | Loss: 0.1195
Epoch: 033/050 | Batch 0600/0693 | Loss: 0.1131
Epoch: 033/050 | Batch 0650/0693 | Loss: 0.2532
MAE/RMSE/ACC: Current Valid: 0.48/0.74/61.56 Ep. 33 | Best Valid: 0.40/0.66/61.56 | Ep. 12
Time elapsed: 46.59 min
Epoch: 034/050 | Batch 0000/0693 | Loss: 0.0896
Epoch: 034/050 | Batch 0050/0693 | Loss: 0.1564
Epoch: 034/050 | Batch 0100/0693 | Loss: 0.1568
Epoch: 034/050 | Batch 0150/0693 | Loss: 0.1489
Epoch: 034/050 | Batch 0200/0693 | Loss: 0.0990
Epoch: 034/050 | Batch 0250/0693 | Loss: 0.1187
Epoch: 034/050 | Batch 0300/0693 | Loss: 0.1342
Epoch: 034/050 | Batch 0350/0693 | Loss: 0.2622
Epoch: 034/050 | Batch 0400/0693 | Loss: 0.0745
Epoch: 034/050 | Batch 0450/0693 | Loss: 0.3046
Epoch: 034/050 | Batch 0500/0693 | Loss: 0.1042
Epoch: 034/050 | Batch 0550/0693 | Loss: 0.1390
Epoch: 034/050 | Batch 0600/0693 | Loss: 0.1845
Epoch: 034/050 | Batch 0650/0693 | Loss: 0.1654
MAE/RMSE/ACC: Current Valid: 0.49/0.74/61.56 Ep. 34 | Best Valid: 0.40/0.66/61.56 | Ep. 12
Time elapsed: 48.01 min
Epoch: 035/050 | Batch 0000/0693 | Loss: 0.1408
Epoch: 035/050 | Batch 0050/0693 | Loss: 0.0992
Epoch: 035/050 | Batch 0100/0693 | Loss: 0.0619
Epoch: 035/050 | Batch 0150/0693 | Loss: 0.1043
Epoch: 035/050 | Batch 0200/0693 | Loss: 0.1432
Epoch: 035/050 | Batch 0250/0693 | Loss: 0.1599
Epoch: 035/050 | Batch 0300/0693 | Loss: 0.1164
Epoch: 035/050 | Batch 0350/0693 | Loss: 0.1089
Epoch: 035/050 | Batch 0400/0693 | Loss: 0.1460
Epoch: 035/050 | Batch 0450/0693 | Loss: 0.1264
Epoch: 035/050 | Batch 0500/0693 | Loss: 0.2243
Epoch: 035/050 | Batch 0550/0693 | Loss: 0.2114
Epoch: 035/050 | Batch 0600/0693 | Loss: 0.0984
Epoch: 035/050 | Batch 0650/0693 | Loss: 0.1255
MAE/RMSE/ACC: Current Valid: 0.50/0.78/61.56 Ep. 35 | Best Valid: 0.40/0.66/61.56 | Ep. 12
Time elapsed: 49.41 min
Epoch: 036/050 | Batch 0000/0693 | Loss: 0.0801
Epoch: 036/050 | Batch 0050/0693 | Loss: 0.0827
Epoch: 036/050 | Batch 0100/0693 | Loss: 0.2298
Epoch: 036/050 | Batch 0150/0693 | Loss: 0.0947
Epoch: 036/050 | Batch 0200/0693 | Loss: 0.0804
Epoch: 036/050 | Batch 0250/0693 | Loss: 0.0599
Epoch: 036/050 | Batch 0300/0693 | Loss: 0.0428
Epoch: 036/050 | Batch 0350/0693 | Loss: 0.3128
Epoch: 036/050 | Batch 0400/0693 | Loss: 0.1186
Epoch: 036/050 | Batch 0450/0693 | Loss: 0.1162
Epoch: 036/050 | Batch 0500/0693 | Loss: 0.1659
Epoch: 036/050 | Batch 0550/0693 | Loss: 0.2068
Epoch: 036/050 | Batch 0600/0693 | Loss: 0.1370
Epoch: 036/050 | Batch 0650/0693 | Loss: 0.1874
MAE/RMSE/ACC: Current Valid: 0.48/0.74/61.56 Ep. 36 | Best Valid: 0.40/0.66/61.56 | Ep. 12
Time elapsed: 50.82 min
Epoch: 037/050 | Batch 0000/0693 | Loss: 0.0430
Epoch: 037/050 | Batch 0050/0693 | Loss: 0.1108
Epoch: 037/050 | Batch 0100/0693 | Loss: 0.0774
Epoch: 037/050 | Batch 0150/0693 | Loss: 0.0804
Epoch: 037/050 | Batch 0200/0693 | Loss: 0.1051
Epoch: 037/050 | Batch 0250/0693 | Loss: 0.0842
Epoch: 037/050 | Batch 0300/0693 | Loss: 0.0330
Epoch: 037/050 | Batch 0350/0693 | Loss: 0.0551
Epoch: 037/050 | Batch 0400/0693 | Loss: 0.1694
Epoch: 037/050 | Batch 0450/0693 | Loss: 0.0751
Epoch: 037/050 | Batch 0500/0693 | Loss: 0.2326
Epoch: 037/050 | Batch 0550/0693 | Loss: 0.0843
Epoch: 037/050 | Batch 0600/0693 | Loss: 0.1027
Epoch: 037/050 | Batch 0650/0693 | Loss: 0.0673
MAE/RMSE/ACC: Current Valid: 0.48/0.74/61.56 Ep. 37 | Best Valid: 0.40/0.66/61.56 | Ep. 12
Time elapsed: 52.23 min
Epoch: 038/050 | Batch 0000/0693 | Loss: 0.1069
Epoch: 038/050 | Batch 0050/0693 | Loss: 0.0415
Epoch: 038/050 | Batch 0100/0693 | Loss: 0.0532
Epoch: 038/050 | Batch 0150/0693 | Loss: 0.0761
Epoch: 038/050 | Batch 0200/0693 | Loss: 0.0985
Epoch: 038/050 | Batch 0250/0693 | Loss: 0.1028
Epoch: 038/050 | Batch 0300/0693 | Loss: 0.0830
Epoch: 038/050 | Batch 0350/0693 | Loss: 0.0702
Epoch: 038/050 | Batch 0400/0693 | Loss: 0.0842
Epoch: 038/050 | Batch 0450/0693 | Loss: 0.1324
Epoch: 038/050 | Batch 0500/0693 | Loss: 0.1564
Epoch: 038/050 | Batch 0550/0693 | Loss: 0.0329
Epoch: 038/050 | Batch 0600/0693 | Loss: 0.0985
Epoch: 038/050 | Batch 0650/0693 | Loss: 0.0853
MAE/RMSE/ACC: Current Valid: 0.48/0.74/61.56 Ep. 38 | Best Valid: 0.40/0.66/61.56 | Ep. 12
Time elapsed: 53.64 min
Epoch: 039/050 | Batch 0000/0693 | Loss: 0.0536
Epoch: 039/050 | Batch 0050/0693 | Loss: 0.0820
Epoch: 039/050 | Batch 0100/0693 | Loss: 0.1342
Epoch: 039/050 | Batch 0150/0693 | Loss: 0.1186
Epoch: 039/050 | Batch 0200/0693 | Loss: 0.0889
Epoch: 039/050 | Batch 0250/0693 | Loss: 0.0465
Epoch: 039/050 | Batch 0300/0693 | Loss: 0.1221
Epoch: 039/050 | Batch 0350/0693 | Loss: 0.0868
Epoch: 039/050 | Batch 0400/0693 | Loss: 0.0815
Epoch: 039/050 | Batch 0450/0693 | Loss: 0.0938
Epoch: 039/050 | Batch 0500/0693 | Loss: 0.0426
Epoch: 039/050 | Batch 0550/0693 | Loss: 0.0552
Epoch: 039/050 | Batch 0600/0693 | Loss: 0.1918
Epoch: 039/050 | Batch 0650/0693 | Loss: 0.0817
MAE/RMSE/ACC: Current Valid: 0.48/0.74/61.56 Ep. 39 | Best Valid: 0.40/0.66/61.56 | Ep. 12
Time elapsed: 55.06 min
Epoch: 040/050 | Batch 0000/0693 | Loss: 0.0876
Epoch: 040/050 | Batch 0050/0693 | Loss: 0.0977
Epoch: 040/050 | Batch 0100/0693 | Loss: 0.0548
Epoch: 040/050 | Batch 0150/0693 | Loss: 0.0366
Epoch: 040/050 | Batch 0200/0693 | Loss: 0.0649
Epoch: 040/050 | Batch 0250/0693 | Loss: 0.1046
Epoch: 040/050 | Batch 0300/0693 | Loss: 0.1864
Epoch: 040/050 | Batch 0350/0693 | Loss: 0.0996
Epoch: 040/050 | Batch 0400/0693 | Loss: 0.0543
Epoch: 040/050 | Batch 0450/0693 | Loss: 0.0477
Epoch: 040/050 | Batch 0500/0693 | Loss: 0.1080
Epoch: 040/050 | Batch 0550/0693 | Loss: 0.0861
Epoch: 040/050 | Batch 0600/0693 | Loss: 0.0875
Epoch: 040/050 | Batch 0650/0693 | Loss: 0.1010
MAE/RMSE/ACC: Current Valid: 0.49/0.76/61.56 Ep. 40 | Best Valid: 0.40/0.66/61.56 | Ep. 12
Time elapsed: 56.49 min
Epoch: 041/050 | Batch 0000/0693 | Loss: 0.0942
Epoch: 041/050 | Batch 0050/0693 | Loss: 0.0766
Epoch: 041/050 | Batch 0100/0693 | Loss: 0.0432
Epoch: 041/050 | Batch 0150/0693 | Loss: 0.0811
Epoch: 041/050 | Batch 0200/0693 | Loss: 0.0840
Epoch: 041/050 | Batch 0250/0693 | Loss: 0.0531
Epoch: 041/050 | Batch 0300/0693 | Loss: 0.1331
Epoch: 041/050 | Batch 0350/0693 | Loss: 0.1105
Epoch: 041/050 | Batch 0400/0693 | Loss: 0.0165
Epoch: 041/050 | Batch 0450/0693 | Loss: 0.0627
Epoch: 041/050 | Batch 0500/0693 | Loss: 0.0553
Epoch: 041/050 | Batch 0550/0693 | Loss: 0.0734
Epoch: 041/050 | Batch 0600/0693 | Loss: 0.0795
Epoch: 041/050 | Batch 0650/0693 | Loss: 0.0831
MAE/RMSE/ACC: Current Valid: 0.49/0.75/61.56 Ep. 41 | Best Valid: 0.40/0.66/61.56 | Ep. 12
Time elapsed: 57.91 min
Epoch: 042/050 | Batch 0000/0693 | Loss: 0.1943
Epoch: 042/050 | Batch 0050/0693 | Loss: 0.1127
Epoch: 042/050 | Batch 0100/0693 | Loss: 0.0319
Epoch: 042/050 | Batch 0150/0693 | Loss: 0.0427
Epoch: 042/050 | Batch 0200/0693 | Loss: 0.0335
Epoch: 042/050 | Batch 0250/0693 | Loss: 0.0703
Epoch: 042/050 | Batch 0300/0693 | Loss: 0.0220
Epoch: 042/050 | Batch 0350/0693 | Loss: 0.0402
Epoch: 042/050 | Batch 0400/0693 | Loss: 0.1134
Epoch: 042/050 | Batch 0450/0693 | Loss: 0.0459
Epoch: 042/050 | Batch 0500/0693 | Loss: 0.0608
Epoch: 042/050 | Batch 0550/0693 | Loss: 0.1214
Epoch: 042/050 | Batch 0600/0693 | Loss: 0.1247
Epoch: 042/050 | Batch 0650/0693 | Loss: 0.0333
MAE/RMSE/ACC: Current Valid: 0.49/0.75/61.56 Ep. 42 | Best Valid: 0.40/0.66/61.56 | Ep. 12
Time elapsed: 59.32 min
Epoch: 043/050 | Batch 0000/0693 | Loss: 0.1515
Epoch: 043/050 | Batch 0050/0693 | Loss: 0.0212
Epoch: 043/050 | Batch 0100/0693 | Loss: 0.0695
Epoch: 043/050 | Batch 0150/0693 | Loss: 0.0112
Epoch: 043/050 | Batch 0200/0693 | Loss: 0.0900
Epoch: 043/050 | Batch 0250/0693 | Loss: 0.0221
Epoch: 043/050 | Batch 0300/0693 | Loss: 0.0281
Epoch: 043/050 | Batch 0350/0693 | Loss: 0.0790
Epoch: 043/050 | Batch 0400/0693 | Loss: 0.0760
Epoch: 043/050 | Batch 0450/0693 | Loss: 0.0965
Epoch: 043/050 | Batch 0500/0693 | Loss: 0.0940
Epoch: 043/050 | Batch 0550/0693 | Loss: 0.0643
Epoch: 043/050 | Batch 0600/0693 | Loss: 0.1802
Epoch: 043/050 | Batch 0650/0693 | Loss: 0.0367
MAE/RMSE/ACC: Current Valid: 0.50/0.77/61.56 Ep. 43 | Best Valid: 0.40/0.66/61.56 | Ep. 12
Time elapsed: 60.73 min
Epoch: 044/050 | Batch 0000/0693 | Loss: 0.0127
Epoch: 044/050 | Batch 0050/0693 | Loss: 0.0635
Epoch: 044/050 | Batch 0100/0693 | Loss: 0.0383
Epoch: 044/050 | Batch 0150/0693 | Loss: 0.0802
Epoch: 044/050 | Batch 0200/0693 | Loss: 0.0406
Epoch: 044/050 | Batch 0250/0693 | Loss: 0.1056
Epoch: 044/050 | Batch 0300/0693 | Loss: 0.0480
Epoch: 044/050 | Batch 0350/0693 | Loss: 0.0190
Epoch: 044/050 | Batch 0400/0693 | Loss: 0.0899
Epoch: 044/050 | Batch 0450/0693 | Loss: 0.0205
Epoch: 044/050 | Batch 0500/0693 | Loss: 0.0494
Epoch: 044/050 | Batch 0550/0693 | Loss: 0.0454
Epoch: 044/050 | Batch 0600/0693 | Loss: 0.0232
Epoch: 044/050 | Batch 0650/0693 | Loss: 0.0112
MAE/RMSE/ACC: Current Valid: 0.48/0.74/61.56 Ep. 44 | Best Valid: 0.40/0.66/61.56 | Ep. 12
Time elapsed: 62.14 min
Epoch: 045/050 | Batch 0000/0693 | Loss: 0.0199
Epoch: 045/050 | Batch 0050/0693 | Loss: 0.0530
Epoch: 045/050 | Batch 0100/0693 | Loss: 0.0134
Epoch: 045/050 | Batch 0150/0693 | Loss: 0.0068
Epoch: 045/050 | Batch 0200/0693 | Loss: 0.0336
Epoch: 045/050 | Batch 0250/0693 | Loss: 0.0663
Epoch: 045/050 | Batch 0300/0693 | Loss: 0.0498
Epoch: 045/050 | Batch 0350/0693 | Loss: 0.0714
Epoch: 045/050 | Batch 0400/0693 | Loss: 0.0433
Epoch: 045/050 | Batch 0450/0693 | Loss: 0.0276
Epoch: 045/050 | Batch 0500/0693 | Loss: 0.1379
Epoch: 045/050 | Batch 0550/0693 | Loss: 0.0312
Epoch: 045/050 | Batch 0600/0693 | Loss: 0.1031
Epoch: 045/050 | Batch 0650/0693 | Loss: 0.1211
MAE/RMSE/ACC: Current Valid: 0.47/0.74/61.56 Ep. 45 | Best Valid: 0.40/0.66/61.56 | Ep. 12
Time elapsed: 63.53 min
Epoch: 046/050 | Batch 0000/0693 | Loss: 0.0467
Epoch: 046/050 | Batch 0050/0693 | Loss: 0.0065
Epoch: 046/050 | Batch 0100/0693 | Loss: 0.0844
Epoch: 046/050 | Batch 0150/0693 | Loss: 0.0666
Epoch: 046/050 | Batch 0200/0693 | Loss: 0.0560
Epoch: 046/050 | Batch 0250/0693 | Loss: 0.1544
Epoch: 046/050 | Batch 0300/0693 | Loss: 0.0090
Epoch: 046/050 | Batch 0350/0693 | Loss: 0.0328
Epoch: 046/050 | Batch 0400/0693 | Loss: 0.0578
Epoch: 046/050 | Batch 0450/0693 | Loss: 0.0415
Epoch: 046/050 | Batch 0500/0693 | Loss: 0.0104
Epoch: 046/050 | Batch 0550/0693 | Loss: 0.0154
Epoch: 046/050 | Batch 0600/0693 | Loss: 0.0358
Epoch: 046/050 | Batch 0650/0693 | Loss: 0.0723
MAE/RMSE/ACC: Current Valid: 0.47/0.73/61.56 Ep. 46 | Best Valid: 0.40/0.66/61.56 | Ep. 12
Time elapsed: 64.95 min
Epoch: 047/050 | Batch 0000/0693 | Loss: 0.0480
Epoch: 047/050 | Batch 0050/0693 | Loss: 0.0216
Epoch: 047/050 | Batch 0100/0693 | Loss: 0.0943
Epoch: 047/050 | Batch 0150/0693 | Loss: 0.0270
Epoch: 047/050 | Batch 0200/0693 | Loss: 0.0171
Epoch: 047/050 | Batch 0250/0693 | Loss: 0.0247
Epoch: 047/050 | Batch 0300/0693 | Loss: 0.0734
Epoch: 047/050 | Batch 0350/0693 | Loss: 0.0123
Epoch: 047/050 | Batch 0400/0693 | Loss: 0.0964
Epoch: 047/050 | Batch 0450/0693 | Loss: 0.0288
Epoch: 047/050 | Batch 0500/0693 | Loss: 0.0343
Epoch: 047/050 | Batch 0550/0693 | Loss: 0.0602
Epoch: 047/050 | Batch 0600/0693 | Loss: 0.0719
Epoch: 047/050 | Batch 0650/0693 | Loss: 0.1257
MAE/RMSE/ACC: Current Valid: 0.47/0.74/61.56 Ep. 47 | Best Valid: 0.40/0.66/61.56 | Ep. 12
Time elapsed: 66.36 min
Epoch: 048/050 | Batch 0000/0693 | Loss: 0.0204
Epoch: 048/050 | Batch 0050/0693 | Loss: 0.0993
Epoch: 048/050 | Batch 0100/0693 | Loss: 0.0199
Epoch: 048/050 | Batch 0150/0693 | Loss: 0.0492
Epoch: 048/050 | Batch 0200/0693 | Loss: 0.0326
Epoch: 048/050 | Batch 0250/0693 | Loss: 0.0681
Epoch: 048/050 | Batch 0300/0693 | Loss: 0.0221
Epoch: 048/050 | Batch 0350/0693 | Loss: 0.0272
Epoch: 048/050 | Batch 0400/0693 | Loss: 0.0821
Epoch: 048/050 | Batch 0450/0693 | Loss: 0.0073
Epoch: 048/050 | Batch 0500/0693 | Loss: 0.0241
Epoch: 048/050 | Batch 0550/0693 | Loss: 0.0608
Epoch: 048/050 | Batch 0600/0693 | Loss: 0.0152
Epoch: 048/050 | Batch 0650/0693 | Loss: 0.0510
MAE/RMSE/ACC: Current Valid: 0.48/0.74/61.56 Ep. 48 | Best Valid: 0.40/0.66/61.56 | Ep. 12
Time elapsed: 67.76 min
Epoch: 049/050 | Batch 0000/0693 | Loss: 0.0303
Epoch: 049/050 | Batch 0050/0693 | Loss: 0.0363
Epoch: 049/050 | Batch 0100/0693 | Loss: 0.0161
Epoch: 049/050 | Batch 0150/0693 | Loss: 0.0044
Epoch: 049/050 | Batch 0200/0693 | Loss: 0.0827
Epoch: 049/050 | Batch 0250/0693 | Loss: 0.0103
Epoch: 049/050 | Batch 0300/0693 | Loss: 0.0883
Epoch: 049/050 | Batch 0350/0693 | Loss: 0.0349
Epoch: 049/050 | Batch 0400/0693 | Loss: 0.0584
Epoch: 049/050 | Batch 0450/0693 | Loss: 0.0332
Epoch: 049/050 | Batch 0500/0693 | Loss: 0.0367
Epoch: 049/050 | Batch 0550/0693 | Loss: 0.0188
Epoch: 049/050 | Batch 0600/0693 | Loss: 0.1107
Epoch: 049/050 | Batch 0650/0693 | Loss: 0.0302
MAE/RMSE/ACC: Current Valid: 0.46/0.73/61.56 Ep. 49 | Best Valid: 0.40/0.66/61.56 | Ep. 12
Time elapsed: 69.19 min
Epoch: 050/050 | Batch 0000/0693 | Loss: 0.0090
Epoch: 050/050 | Batch 0050/0693 | Loss: 0.0094
Epoch: 050/050 | Batch 0100/0693 | Loss: 0.0996
Epoch: 050/050 | Batch 0150/0693 | Loss: 0.0133
Epoch: 050/050 | Batch 0200/0693 | Loss: 0.0765
Epoch: 050/050 | Batch 0250/0693 | Loss: 0.0298
Epoch: 050/050 | Batch 0300/0693 | Loss: 0.0122
Epoch: 050/050 | Batch 0350/0693 | Loss: 0.0499
Epoch: 050/050 | Batch 0400/0693 | Loss: 0.0148
Epoch: 050/050 | Batch 0450/0693 | Loss: 0.0521
Epoch: 050/050 | Batch 0500/0693 | Loss: 0.0351
Epoch: 050/050 | Batch 0550/0693 | Loss: 0.0511
Epoch: 050/050 | Batch 0600/0693 | Loss: 0.0495
Epoch: 050/050 | Batch 0650/0693 | Loss: 0.0944
MAE/RMSE/ACC: Current Valid: 0.48/0.74/61.56 Ep. 50 | Best Valid: 0.40/0.66/61.56 | Ep. 12
Time elapsed: 70.60 min
MAE/RMSE: | Train: 0.03/0.17 | Valid: 0.48/0.74 | Test: 0.49/0.74
ACC: | Train: 97.43 | Valid: 55.74 | Test: 53.97
Total Running Time: 72.20 min
MAE/RMSE: | Best Train: 0.40/0.66 | Best Valid: 0.40/0.66 | Best Test: 0.43/0.69
ACC: | Best Train: 61.63 | Best Valid: 61.56 | Best Test: 58.87
Total Running Time: 73.75 min
