This script: resnet34_conditional-v3.py
PyTorch Version: 1.8.1
CUDA device: cuda:1
CUDA version: 10.2
Random seed: 0
Learning rate: 0.0005
Epochs: 50
Batch size: 16
Output path: ../ablation-results/morph2-abl-standard-0
Epoch: 010/050 | Batch 0850/1289 | Loss: 0.1921
Epoch: 010/050 | Batch 0900/1289 | Loss: 0.1688
Epoch: 010/050 | Batch 0950/1289 | Loss: 0.1431
Epoch: 010/050 | Batch 1000/1289 | Loss: 0.1555
Epoch: 010/050 | Batch 1050/1289 | Loss: 0.1829
Epoch: 010/050 | Batch 1100/1289 | Loss: 0.1599
Epoch: 010/050 | Batch 1150/1289 | Loss: 0.1613
Epoch: 010/050 | Batch 1200/1289 | Loss: 0.1259
Epoch: 010/050 | Batch 1250/1289 | Loss: 0.1575
MAE/RMSE/ACC: Current Valid: 3.39/4.43/10.36 Ep. 10 | Best Valid: 3.21/4.20/10.36 | Ep. 9
Time elapsed: 38.50 min
Epoch: 011/050 | Batch 0000/1289 | Loss: 0.1352
Epoch: 011/050 | Batch 0050/1289 | Loss: 0.1293
Epoch: 011/050 | Batch 0100/1289 | Loss: 0.1602
Epoch: 011/050 | Batch 0150/1289 | Loss: 0.1370
Epoch: 011/050 | Batch 0200/1289 | Loss: 0.1543
Epoch: 011/050 | Batch 0250/1289 | Loss: 0.1776
Epoch: 011/050 | Batch 0300/1289 | Loss: 0.1363
Epoch: 011/050 | Batch 0350/1289 | Loss: 0.1650
Epoch: 011/050 | Batch 0400/1289 | Loss: 0.1354
Epoch: 011/050 | Batch 0450/1289 | Loss: 0.1807
Epoch: 011/050 | Batch 0500/1289 | Loss: 0.1524
Epoch: 011/050 | Batch 0550/1289 | Loss: 0.1644
Epoch: 011/050 | Batch 0600/1289 | Loss: 0.1430
Epoch: 011/050 | Batch 0650/1289 | Loss: 0.1128
Epoch: 011/050 | Batch 0700/1289 | Loss: 0.1517
Epoch: 011/050 | Batch 0750/1289 | Loss: 0.1815
Epoch: 011/050 | Batch 0800/1289 | Loss: 0.1638
Epoch: 011/050 | Batch 0850/1289 | Loss: 0.1160
Epoch: 011/050 | Batch 0900/1289 | Loss: 0.1401
Epoch: 011/050 | Batch 0950/1289 | Loss: 0.1466
Epoch: 011/050 | Batch 1000/1289 | Loss: 0.1533
Epoch: 011/050 | Batch 1050/1289 | Loss: 0.1469
Epoch: 011/050 | Batch 1100/1289 | Loss: 0.1325
Epoch: 011/050 | Batch 1150/1289 | Loss: 0.1828
Epoch: 011/050 | Batch 1200/1289 | Loss: 0.1274
Epoch: 011/050 | Batch 1250/1289 | Loss: 0.1731
MAE/RMSE/ACC: Current Valid: 3.43/4.49/10.36 Ep. 11 | Best Valid: 3.21/4.20/10.36 | Ep. 9
Time elapsed: 42.57 min
Epoch: 012/050 | Batch 0000/1289 | Loss: 0.1610
Epoch: 012/050 | Batch 0050/1289 | Loss: 0.1155
Epoch: 012/050 | Batch 0100/1289 | Loss: 0.1276
Epoch: 012/050 | Batch 0150/1289 | Loss: 0.1591
Epoch: 012/050 | Batch 0200/1289 | Loss: 0.1554
