This script: resnet34_conditional-v3.py
PyTorch Version: 1.8.1
CUDA device: cuda:3
CUDA version: 11.1
Random seed: 3
Learning rate: 0.0005
Epochs: 50
Batch size: 16
Output path: runs/afad-balanced/resnet34_conditional-v3-imp0-seed3-epochs50-batchsize16_best-rmse
Epoch: 001/050 | Batch 0000/2884 | Loss: 0.6837
Epoch: 008/050 | Batch 0150/2884 | Loss: 0.2822
Epoch: 008/050 | Batch 0200/2884 | Loss: 0.3973
Epoch: 008/050 | Batch 0250/2884 | Loss: 0.3255
Epoch: 008/050 | Batch 0300/2884 | Loss: 0.3453
Epoch: 008/050 | Batch 0350/2884 | Loss: 0.3812
Epoch: 008/050 | Batch 0400/2884 | Loss: 0.4055
Epoch: 008/050 | Batch 0450/2884 | Loss: 0.4200
Epoch: 008/050 | Batch 0500/2884 | Loss: 0.3125
Epoch: 008/050 | Batch 0550/2884 | Loss: 0.3609
Epoch: 008/050 | Batch 0600/2884 | Loss: 0.3099
Epoch: 008/050 | Batch 0650/2884 | Loss: 0.3681
Epoch: 008/050 | Batch 0700/2884 | Loss: 0.4547
Epoch: 008/050 | Batch 0750/2884 | Loss: 0.3129
Epoch: 008/050 | Batch 0800/2884 | Loss: 0.3722
Epoch: 008/050 | Batch 0850/2884 | Loss: 0.3479
Epoch: 008/050 | Batch 0900/2884 | Loss: 0.4369
Epoch: 008/050 | Batch 0950/2884 | Loss: 0.4615
Epoch: 008/050 | Batch 1000/2884 | Loss: 0.3593
Epoch: 008/050 | Batch 1050/2884 | Loss: 0.3430
Epoch: 008/050 | Batch 1100/2884 | Loss: 0.3137
Epoch: 008/050 | Batch 1150/2884 | Loss: 0.3632
Epoch: 008/050 | Batch 1200/2884 | Loss: 0.3949
Epoch: 008/050 | Batch 1250/2884 | Loss: 0.4585
Epoch: 008/050 | Batch 1300/2884 | Loss: 0.3990
Epoch: 008/050 | Batch 1350/2884 | Loss: 0.3791
Epoch: 008/050 | Batch 1400/2884 | Loss: 0.3292
Epoch: 008/050 | Batch 1450/2884 | Loss: 0.3549
Epoch: 008/050 | Batch 1500/2884 | Loss: 0.3850
Epoch: 008/050 | Batch 1550/2884 | Loss: 0.3554
Epoch: 008/050 | Batch 1600/2884 | Loss: 0.3458
Epoch: 008/050 | Batch 1650/2884 | Loss: 0.3544
Epoch: 008/050 | Batch 1700/2884 | Loss: 0.3906
Epoch: 008/050 | Batch 1750/2884 | Loss: 0.2966
Epoch: 008/050 | Batch 1800/2884 | Loss: 0.3634
Epoch: 008/050 | Batch 1850/2884 | Loss: 0.3790
Epoch: 008/050 | Batch 1900/2884 | Loss: 0.3565
Epoch: 008/050 | Batch 1950/2884 | Loss: 0.3622
Epoch: 008/050 | Batch 2000/2884 | Loss: 0.4246
Epoch: 008/050 | Batch 2050/2884 | Loss: 0.4013
Epoch: 008/050 | Batch 2100/2884 | Loss: 0.4191
Epoch: 008/050 | Batch 2150/2884 | Loss: 0.3246
Epoch: 008/050 | Batch 2200/2884 | Loss: 0.3099
Epoch: 008/050 | Batch 2250/2884 | Loss: 0.2950
Epoch: 008/050 | Batch 2300/2884 | Loss: 0.3196
Epoch: 008/050 | Batch 2350/2884 | Loss: 0.3511
Epoch: 008/050 | Batch 2400/2884 | Loss: 0.3231
Epoch: 008/050 | Batch 2450/2884 | Loss: 0.2828
Epoch: 008/050 | Batch 2500/2884 | Loss: 0.3554
Epoch: 008/050 | Batch 2550/2884 | Loss: 0.3822
Epoch: 008/050 | Batch 2600/2884 | Loss: 0.3203
Epoch: 008/050 | Batch 2650/2884 | Loss: 0.4207
Epoch: 008/050 | Batch 2700/2884 | Loss: 0.5089
Epoch: 008/050 | Batch 2750/2884 | Loss: 0.3752
Epoch: 008/050 | Batch 2800/2884 | Loss: 0.4538
Epoch: 008/050 | Batch 2850/2884 | Loss: 0.3699
MAE/RMSE/ACC: Current Valid: 2.89/3.54/9.79 Ep. 8 | Best Valid: 2.94/3.53/9.79 | Ep. 5
Time elapsed: 29.57 min
Epoch: 009/050 | Batch 0000/2884 | Loss: 0.3001
Epoch: 009/050 | Batch 0050/2884 | Loss: 0.4062
Epoch: 009/050 | Batch 0100/2884 | Loss: 0.3766
Epoch: 009/050 | Batch 0150/2884 | Loss: 0.3276
Epoch: 009/050 | Batch 0200/2884 | Loss: 0.3453
Epoch: 009/050 | Batch 0250/2884 | Loss: 0.3561
Epoch: 009/050 | Batch 0300/2884 | Loss: 0.4029
Epoch: 009/050 | Batch 0350/2884 | Loss: 0.3197
Epoch: 009/050 | Batch 0400/2884 | Loss: 0.3635
Epoch: 009/050 | Batch 0450/2884 | Loss: 0.3022
Epoch: 009/050 | Batch 0500/2884 | Loss: 0.3234
Epoch: 009/050 | Batch 0550/2884 | Loss: 0.3285
Epoch: 009/050 | Batch 0600/2884 | Loss: 0.4166
Epoch: 009/050 | Batch 0650/2884 | Loss: 0.3705
Epoch: 009/050 | Batch 0700/2884 | Loss: 0.3228
Epoch: 009/050 | Batch 0750/2884 | Loss: 0.3352
Epoch: 009/050 | Batch 0800/2884 | Loss: 0.3159
Epoch: 009/050 | Batch 0850/2884 | Loss: 0.3963
Epoch: 009/050 | Batch 0900/2884 | Loss: 0.2863
Epoch: 009/050 | Batch 0950/2884 | Loss: 0.3280
Epoch: 009/050 | Batch 1000/2884 | Loss: 0.3121
Epoch: 009/050 | Batch 1050/2884 | Loss: 0.3512
Epoch: 009/050 | Batch 1100/2884 | Loss: 0.3538
Epoch: 009/050 | Batch 1150/2884 | Loss: 0.3536
Epoch: 009/050 | Batch 1200/2884 | Loss: 0.3219
Epoch: 009/050 | Batch 1250/2884 | Loss: 0.3407
Epoch: 009/050 | Batch 1300/2884 | Loss: 0.5205
Epoch: 009/050 | Batch 1350/2884 | Loss: 0.3923
Epoch: 009/050 | Batch 1400/2884 | Loss: 0.4479
Epoch: 009/050 | Batch 1450/2884 | Loss: 0.3879
Epoch: 009/050 | Batch 1500/2884 | Loss: 0.3071
Epoch: 009/050 | Batch 1550/2884 | Loss: 0.3584
Epoch: 009/050 | Batch 1600/2884 | Loss: 0.3302
Epoch: 009/050 | Batch 1650/2884 | Loss: 0.3660
Epoch: 009/050 | Batch 1700/2884 | Loss: 0.3875
Epoch: 009/050 | Batch 1750/2884 | Loss: 0.4015
Epoch: 009/050 | Batch 1800/2884 | Loss: 0.3943
Epoch: 009/050 | Batch 1850/2884 | Loss: 0.3431
Epoch: 009/050 | Batch 1900/2884 | Loss: 0.4574
Epoch: 009/050 | Batch 1950/2884 | Loss: 0.4219
Epoch: 009/050 | Batch 2000/2884 | Loss: 0.3557
Epoch: 009/050 | Batch 2050/2884 | Loss: 0.3673
Epoch: 009/050 | Batch 2100/2884 | Loss: 0.3153
Epoch: 009/050 | Batch 2150/2884 | Loss: 0.3644
Epoch: 009/050 | Batch 2200/2884 | Loss: 0.3557
Epoch: 009/050 | Batch 2250/2884 | Loss: 0.3167
Epoch: 009/050 | Batch 2300/2884 | Loss: 0.3508
Epoch: 009/050 | Batch 2350/2884 | Loss: 0.3568
Epoch: 009/050 | Batch 2400/2884 | Loss: 0.3440
Epoch: 009/050 | Batch 2450/2884 | Loss: 0.3886
Epoch: 009/050 | Batch 2500/2884 | Loss: 0.3596
Epoch: 009/050 | Batch 2550/2884 | Loss: 0.3718
Epoch: 009/050 | Batch 2600/2884 | Loss: 0.3257
Epoch: 009/050 | Batch 2650/2884 | Loss: 0.4104
Epoch: 009/050 | Batch 2700/2884 | Loss: 0.3142
Epoch: 009/050 | Batch 2750/2884 | Loss: 0.3662
Epoch: 009/050 | Batch 2800/2884 | Loss: 0.3124
Epoch: 009/050 | Batch 2850/2884 | Loss: 0.3915
MAE/RMSE/ACC: Current Valid: 2.88/3.54/9.79 Ep. 9 | Best Valid: 2.94/3.53/9.79 | Ep. 5
Time elapsed: 33.27 min
Epoch: 010/050 | Batch 0000/2884 | Loss: 0.4070
Epoch: 010/050 | Batch 0050/2884 | Loss: 0.3266
Epoch: 010/050 | Batch 0100/2884 | Loss: 0.4253
Epoch: 010/050 | Batch 0150/2884 | Loss: 0.3653
Epoch: 010/050 | Batch 0200/2884 | Loss: 0.3558
Epoch: 010/050 | Batch 0250/2884 | Loss: 0.3553
Epoch: 010/050 | Batch 0300/2884 | Loss: 0.2763
Epoch: 010/050 | Batch 0350/2884 | Loss: 0.3588
Epoch: 010/050 | Batch 0400/2884 | Loss: 0.4179
Epoch: 010/050 | Batch 0450/2884 | Loss: 0.4083
Epoch: 010/050 | Batch 0500/2884 | Loss: 0.4399
Epoch: 010/050 | Batch 0550/2884 | Loss: 0.3684
Epoch: 010/050 | Batch 0600/2884 | Loss: 0.2945
Epoch: 010/050 | Batch 0650/2884 | Loss: 0.3037
Epoch: 010/050 | Batch 0700/2884 | Loss: 0.3658
Epoch: 010/050 | Batch 0750/2884 | Loss: 0.3171
Epoch: 010/050 | Batch 0800/2884 | Loss: 0.3507
Epoch: 010/050 | Batch 0850/2884 | Loss: 0.3682
Epoch: 010/050 | Batch 0900/2884 | Loss: 0.3243
Epoch: 010/050 | Batch 0950/2884 | Loss: 0.3065
Epoch: 010/050 | Batch 1000/2884 | Loss: 0.4072
Epoch: 010/050 | Batch 1050/2884 | Loss: 0.3319
Epoch: 010/050 | Batch 1100/2884 | Loss: 0.3076
Epoch: 010/050 | Batch 1150/2884 | Loss: 0.2937
Epoch: 010/050 | Batch 1200/2884 | Loss: 0.2917
Epoch: 010/050 | Batch 1250/2884 | Loss: 0.3112
Epoch: 010/050 | Batch 1300/2884 | Loss: 0.2918
Epoch: 010/050 | Batch 1350/2884 | Loss: 0.3550
Epoch: 010/050 | Batch 1400/2884 | Loss: 0.3552
Epoch: 010/050 | Batch 1450/2884 | Loss: 0.3622
Epoch: 010/050 | Batch 1500/2884 | Loss: 0.2954
Epoch: 010/050 | Batch 1550/2884 | Loss: 0.3592
Epoch: 010/050 | Batch 1600/2884 | Loss: 0.3089
Epoch: 010/050 | Batch 1650/2884 | Loss: 0.3199
Epoch: 010/050 | Batch 1700/2884 | Loss: 0.3871
Epoch: 010/050 | Batch 1750/2884 | Loss: 0.3745
Epoch: 010/050 | Batch 1800/2884 | Loss: 0.3930
Epoch: 010/050 | Batch 1850/2884 | Loss: 0.2866
Epoch: 010/050 | Batch 1900/2884 | Loss: 0.3754
Epoch: 010/050 | Batch 1950/2884 | Loss: 0.3602
Epoch: 010/050 | Batch 2000/2884 | Loss: 0.3538
Epoch: 010/050 | Batch 2050/2884 | Loss: 0.3903
Epoch: 010/050 | Batch 2100/2884 | Loss: 0.4101
Epoch: 010/050 | Batch 2150/2884 | Loss: 0.3806
Epoch: 010/050 | Batch 2200/2884 | Loss: 0.3513
Epoch: 010/050 | Batch 2250/2884 | Loss: 0.3132
Epoch: 010/050 | Batch 2300/2884 | Loss: 0.3894
Epoch: 010/050 | Batch 2350/2884 | Loss: 0.3513
Epoch: 010/050 | Batch 2400/2884 | Loss: 0.3829
Epoch: 010/050 | Batch 2450/2884 | Loss: 0.3588
Epoch: 010/050 | Batch 2500/2884 | Loss: 0.4807
Epoch: 010/050 | Batch 2550/2884 | Loss: 0.3814
Epoch: 010/050 | Batch 2600/2884 | Loss: 0.3956
Epoch: 010/050 | Batch 2650/2884 | Loss: 0.3284
Epoch: 010/050 | Batch 2700/2884 | Loss: 0.2974
Epoch: 010/050 | Batch 2750/2884 | Loss: 0.3249
Epoch: 010/050 | Batch 2800/2884 | Loss: 0.2843
Epoch: 010/050 | Batch 2850/2884 | Loss: 0.3436
MAE/RMSE/ACC: Current Valid: 2.87/3.53/9.98 Ep. 10 | Best Valid: 2.87/3.53/9.98 | Ep. 10
Time elapsed: 37.02 min
Epoch: 011/050 | Batch 0000/2884 | Loss: 0.3258
Epoch: 011/050 | Batch 0050/2884 | Loss: 0.3187
Epoch: 011/050 | Batch 0100/2884 | Loss: 0.4197
Epoch: 011/050 | Batch 0150/2884 | Loss: 0.3645
Epoch: 011/050 | Batch 0200/2884 | Loss: 0.3539
Epoch: 011/050 | Batch 0250/2884 | Loss: 0.2994
Epoch: 011/050 | Batch 0300/2884 | Loss: 0.3531
Epoch: 011/050 | Batch 0350/2884 | Loss: 0.3678
Epoch: 011/050 | Batch 0400/2884 | Loss: 0.4079
Epoch: 011/050 | Batch 0450/2884 | Loss: 0.3068
Epoch: 011/050 | Batch 0500/2884 | Loss: 0.3852
Epoch: 011/050 | Batch 0550/2884 | Loss: 0.2933
Epoch: 011/050 | Batch 0600/2884 | Loss: 0.3723
Epoch: 011/050 | Batch 0650/2884 | Loss: 0.3394
Epoch: 011/050 | Batch 0700/2884 | Loss: 0.3460
Epoch: 011/050 | Batch 0750/2884 | Loss: 0.2968
Epoch: 011/050 | Batch 0800/2884 | Loss: 0.3833
Epoch: 011/050 | Batch 0850/2884 | Loss: 0.4058
Epoch: 011/050 | Batch 0900/2884 | Loss: 0.3305
Epoch: 011/050 | Batch 0950/2884 | Loss: 0.3853
Epoch: 011/050 | Batch 1000/2884 | Loss: 0.4241
Epoch: 011/050 | Batch 1050/2884 | Loss: 0.3151
Epoch: 011/050 | Batch 1100/2884 | Loss: 0.3980
Epoch: 011/050 | Batch 1150/2884 | Loss: 0.3069
Epoch: 011/050 | Batch 1200/2884 | Loss: 0.3615
Epoch: 011/050 | Batch 1250/2884 | Loss: 0.3813
Epoch: 011/050 | Batch 1300/2884 | Loss: 0.3342
Epoch: 011/050 | Batch 1350/2884 | Loss: 0.2710
Epoch: 011/050 | Batch 1400/2884 | Loss: 0.3104
Epoch: 011/050 | Batch 1450/2884 | Loss: 0.3820
Epoch: 011/050 | Batch 1500/2884 | Loss: 0.4884
Epoch: 011/050 | Batch 1550/2884 | Loss: 0.3680
Epoch: 011/050 | Batch 1600/2884 | Loss: 0.3437
Epoch: 011/050 | Batch 1650/2884 | Loss: 0.3859
Epoch: 011/050 | Batch 1700/2884 | Loss: 0.5204
Epoch: 011/050 | Batch 1750/2884 | Loss: 0.4454
Epoch: 011/050 | Batch 1800/2884 | Loss: 0.3246
Epoch: 011/050 | Batch 1850/2884 | Loss: 0.2951
Epoch: 011/050 | Batch 1900/2884 | Loss: 0.3487
Epoch: 011/050 | Batch 1950/2884 | Loss: 0.3274
Epoch: 011/050 | Batch 2000/2884 | Loss: 0.3039
Epoch: 011/050 | Batch 2050/2884 | Loss: 0.3378
Epoch: 011/050 | Batch 2100/2884 | Loss: 0.3168
Epoch: 011/050 | Batch 2150/2884 | Loss: 0.4337
Epoch: 011/050 | Batch 2200/2884 | Loss: 0.3774
Epoch: 011/050 | Batch 2250/2884 | Loss: 0.3690
Epoch: 011/050 | Batch 2300/2884 | Loss: 0.3127
Epoch: 011/050 | Batch 2350/2884 | Loss: 0.4882
Epoch: 011/050 | Batch 2400/2884 | Loss: 0.4613
Epoch: 011/050 | Batch 2450/2884 | Loss: 0.3568
Epoch: 011/050 | Batch 2500/2884 | Loss: 0.3455
Epoch: 011/050 | Batch 2550/2884 | Loss: 0.3728
Epoch: 011/050 | Batch 2600/2884 | Loss: 0.3664
Epoch: 011/050 | Batch 2650/2884 | Loss: 0.3799
Epoch: 011/050 | Batch 2700/2884 | Loss: 0.3348
Epoch: 011/050 | Batch 2750/2884 | Loss: 0.3727
Epoch: 011/050 | Batch 2800/2884 | Loss: 0.3430
Epoch: 011/050 | Batch 2850/2884 | Loss: 0.3847
MAE/RMSE/ACC: Current Valid: 2.91/3.60/9.98 Ep. 11 | Best Valid: 2.87/3.53/9.98 | Ep. 10
Time elapsed: 40.76 min
Epoch: 012/050 | Batch 0000/2884 | Loss: 0.4998
Epoch: 012/050 | Batch 0050/2884 | Loss: 0.4036
Epoch: 012/050 | Batch 0100/2884 | Loss: 0.3389
Epoch: 012/050 | Batch 0150/2884 | Loss: 0.3963
Epoch: 012/050 | Batch 0200/2884 | Loss: 0.3417
Epoch: 012/050 | Batch 0250/2884 | Loss: 0.3301
Epoch: 012/050 | Batch 0300/2884 | Loss: 0.4197
Epoch: 012/050 | Batch 0350/2884 | Loss: 0.3264
Epoch: 012/050 | Batch 0400/2884 | Loss: 0.3735
Epoch: 012/050 | Batch 0450/2884 | Loss: 0.4096
Epoch: 012/050 | Batch 0500/2884 | Loss: 0.3243
Epoch: 012/050 | Batch 0550/2884 | Loss: 0.4314
Epoch: 012/050 | Batch 0600/2884 | Loss: 0.2874
Epoch: 012/050 | Batch 0650/2884 | Loss: 0.3050
Epoch: 012/050 | Batch 0700/2884 | Loss: 0.3240
Epoch: 012/050 | Batch 0750/2884 | Loss: 0.3181
Epoch: 012/050 | Batch 0800/2884 | Loss: 0.3336
Epoch: 012/050 | Batch 0850/2884 | Loss: 0.3222
Epoch: 012/050 | Batch 0900/2884 | Loss: 0.3577
Epoch: 012/050 | Batch 0950/2884 | Loss: 0.3697
Epoch: 012/050 | Batch 1000/2884 | Loss: 0.3429
Epoch: 012/050 | Batch 1050/2884 | Loss: 0.3546
Epoch: 012/050 | Batch 1100/2884 | Loss: 0.3193
Epoch: 012/050 | Batch 1150/2884 | Loss: 0.3812
Epoch: 012/050 | Batch 1200/2884 | Loss: 0.3301
Epoch: 012/050 | Batch 1250/2884 | Loss: 0.3167
Epoch: 012/050 | Batch 1300/2884 | Loss: 0.3103
Epoch: 012/050 | Batch 1350/2884 | Loss: 0.2710
Epoch: 012/050 | Batch 1400/2884 | Loss: 0.3472
Epoch: 012/050 | Batch 1450/2884 | Loss: 0.4105
Epoch: 012/050 | Batch 1500/2884 | Loss: 0.3461
Epoch: 012/050 | Batch 1550/2884 | Loss: 0.3944
Epoch: 012/050 | Batch 1600/2884 | Loss: 0.3707
Epoch: 012/050 | Batch 1650/2884 | Loss: 0.3540
Epoch: 012/050 | Batch 1700/2884 | Loss: 0.3153
Epoch: 012/050 | Batch 1750/2884 | Loss: 0.3535
Epoch: 012/050 | Batch 1800/2884 | Loss: 0.3027
Epoch: 012/050 | Batch 1850/2884 | Loss: 0.3758
Epoch: 012/050 | Batch 1900/2884 | Loss: 0.3203
Epoch: 012/050 | Batch 1950/2884 | Loss: 0.3621
Epoch: 012/050 | Batch 2000/2884 | Loss: 0.3596
Epoch: 012/050 | Batch 2050/2884 | Loss: 0.3503
Epoch: 012/050 | Batch 2100/2884 | Loss: 0.4231
Epoch: 012/050 | Batch 2150/2884 | Loss: 0.3442
Epoch: 012/050 | Batch 2200/2884 | Loss: 0.3458
Epoch: 012/050 | Batch 2250/2884 | Loss: 0.3736
Epoch: 012/050 | Batch 2300/2884 | Loss: 0.3954
Epoch: 012/050 | Batch 2350/2884 | Loss: 0.3805
Epoch: 012/050 | Batch 2400/2884 | Loss: 0.3344
Epoch: 012/050 | Batch 2450/2884 | Loss: 0.3789
Epoch: 012/050 | Batch 2500/2884 | Loss: 0.3593
Epoch: 012/050 | Batch 2550/2884 | Loss: 0.3755
Epoch: 012/050 | Batch 2600/2884 | Loss: 0.4134
Epoch: 012/050 | Batch 2650/2884 | Loss: 0.4091
Epoch: 012/050 | Batch 2700/2884 | Loss: 0.3242
Epoch: 012/050 | Batch 2750/2884 | Loss: 0.3324
Epoch: 012/050 | Batch 2800/2884 | Loss: 0.3716
Epoch: 012/050 | Batch 2850/2884 | Loss: 0.3378
MAE/RMSE/ACC: Current Valid: 2.88/3.57/9.98 Ep. 12 | Best Valid: 2.87/3.53/9.98 | Ep. 10
Time elapsed: 44.49 min
Epoch: 013/050 | Batch 0000/2884 | Loss: 0.3318
Epoch: 013/050 | Batch 0050/2884 | Loss: 0.3613
Epoch: 013/050 | Batch 0100/2884 | Loss: 0.3661
Epoch: 013/050 | Batch 0150/2884 | Loss: 0.3155
Epoch: 013/050 | Batch 0200/2884 | Loss: 0.3332
Epoch: 013/050 | Batch 0250/2884 | Loss: 0.3782
Epoch: 013/050 | Batch 0300/2884 | Loss: 0.3064
Epoch: 013/050 | Batch 0350/2884 | Loss: 0.3223
Epoch: 013/050 | Batch 0400/2884 | Loss: 0.3744
Epoch: 013/050 | Batch 0450/2884 | Loss: 0.3853
Epoch: 013/050 | Batch 0500/2884 | Loss: 0.4037
Epoch: 013/050 | Batch 0550/2884 | Loss: 0.3078
Epoch: 013/050 | Batch 0600/2884 | Loss: 0.3537
Epoch: 013/050 | Batch 0650/2884 | Loss: 0.3569
Epoch: 013/050 | Batch 0700/2884 | Loss: 0.2820
Epoch: 013/050 | Batch 0750/2884 | Loss: 0.3762
Epoch: 013/050 | Batch 0800/2884 | Loss: 0.2945
Epoch: 013/050 | Batch 0850/2884 | Loss: 0.3582
Epoch: 013/050 | Batch 0900/2884 | Loss: 0.3274
Epoch: 013/050 | Batch 0950/2884 | Loss: 0.3867
Epoch: 013/050 | Batch 1000/2884 | Loss: 0.4145
Epoch: 013/050 | Batch 1050/2884 | Loss: 0.3039
Epoch: 013/050 | Batch 1100/2884 | Loss: 0.3449
Epoch: 013/050 | Batch 1150/2884 | Loss: 0.3436
Epoch: 013/050 | Batch 1200/2884 | Loss: 0.4359
Epoch: 013/050 | Batch 1250/2884 | Loss: 0.3087
Epoch: 013/050 | Batch 1300/2884 | Loss: 0.3727
Epoch: 013/050 | Batch 1350/2884 | Loss: 0.3767
Epoch: 013/050 | Batch 1400/2884 | Loss: 0.2738
Epoch: 013/050 | Batch 1450/2884 | Loss: 0.4313
Epoch: 013/050 | Batch 1500/2884 | Loss: 0.3378
Epoch: 013/050 | Batch 1550/2884 | Loss: 0.4130
Epoch: 013/050 | Batch 1600/2884 | Loss: 0.3302
Epoch: 013/050 | Batch 1650/2884 | Loss: 0.3709
Epoch: 013/050 | Batch 1700/2884 | Loss: 0.3198
Epoch: 013/050 | Batch 1750/2884 | Loss: 0.3191
Epoch: 013/050 | Batch 1800/2884 | Loss: 0.4160
Epoch: 013/050 | Batch 1850/2884 | Loss: 0.4351
Epoch: 013/050 | Batch 1900/2884 | Loss: 0.3701
Epoch: 013/050 | Batch 1950/2884 | Loss: 0.3478
Epoch: 013/050 | Batch 2000/2884 | Loss: 0.3937
Epoch: 013/050 | Batch 2050/2884 | Loss: 0.3820
Epoch: 013/050 | Batch 2100/2884 | Loss: 0.2937
Epoch: 013/050 | Batch 2150/2884 | Loss: 0.3597
Epoch: 013/050 | Batch 2200/2884 | Loss: 0.4718
Epoch: 013/050 | Batch 2250/2884 | Loss: 0.3450
Epoch: 013/050 | Batch 2300/2884 | Loss: 0.3271
Epoch: 013/050 | Batch 2350/2884 | Loss: 0.3798
Epoch: 013/050 | Batch 2400/2884 | Loss: 0.3949
Epoch: 013/050 | Batch 2450/2884 | Loss: 0.2833
Epoch: 013/050 | Batch 2500/2884 | Loss: 0.3249
Epoch: 013/050 | Batch 2550/2884 | Loss: 0.3472
Epoch: 013/050 | Batch 2600/2884 | Loss: 0.3043
Epoch: 013/050 | Batch 2650/2884 | Loss: 0.3310
Epoch: 013/050 | Batch 2700/2884 | Loss: 0.2981
Epoch: 013/050 | Batch 2750/2884 | Loss: 0.3592
Epoch: 013/050 | Batch 2800/2884 | Loss: 0.3634
Epoch: 013/050 | Batch 2850/2884 | Loss: 0.5997
MAE/RMSE/ACC: Current Valid: 2.87/3.55/9.98 Ep. 13 | Best Valid: 2.87/3.53/9.98 | Ep. 10
Time elapsed: 48.18 min
Epoch: 014/050 | Batch 0000/2884 | Loss: 0.3298
Epoch: 014/050 | Batch 0050/2884 | Loss: 0.3380
Epoch: 014/050 | Batch 0100/2884 | Loss: 0.3390
Epoch: 014/050 | Batch 0150/2884 | Loss: 0.3669
Epoch: 014/050 | Batch 0200/2884 | Loss: 0.3586
Epoch: 014/050 | Batch 0250/2884 | Loss: 0.4888
Epoch: 014/050 | Batch 0300/2884 | Loss: 0.3864
Epoch: 014/050 | Batch 0350/2884 | Loss: 0.3666
Epoch: 014/050 | Batch 0400/2884 | Loss: 0.3791
Epoch: 014/050 | Batch 0450/2884 | Loss: 0.2961
Epoch: 014/050 | Batch 0500/2884 | Loss: 0.3399
Epoch: 014/050 | Batch 0550/2884 | Loss: 0.3169
Epoch: 014/050 | Batch 0600/2884 | Loss: 0.3817
Epoch: 014/050 | Batch 0650/2884 | Loss: 0.3544
Epoch: 014/050 | Batch 0700/2884 | Loss: 0.4376
Epoch: 014/050 | Batch 0750/2884 | Loss: 0.3124
Epoch: 014/050 | Batch 0800/2884 | Loss: 0.3163
Epoch: 014/050 | Batch 0850/2884 | Loss: 0.4005
Epoch: 014/050 | Batch 0900/2884 | Loss: 0.4308
Epoch: 014/050 | Batch 0950/2884 | Loss: 0.4577
Epoch: 014/050 | Batch 1000/2884 | Loss: 0.2922
Epoch: 014/050 | Batch 1050/2884 | Loss: 0.3839
Epoch: 014/050 | Batch 1100/2884 | Loss: 0.3043
Epoch: 014/050 | Batch 1150/2884 | Loss: 0.4235
Epoch: 014/050 | Batch 1200/2884 | Loss: 0.3551
Epoch: 014/050 | Batch 1250/2884 | Loss: 0.3184
Epoch: 014/050 | Batch 1300/2884 | Loss: 0.3968
Epoch: 014/050 | Batch 1350/2884 | Loss: 0.3364
Epoch: 014/050 | Batch 1400/2884 | Loss: 0.3741
Epoch: 014/050 | Batch 1450/2884 | Loss: 0.4246
Epoch: 014/050 | Batch 1500/2884 | Loss: 0.3761
Epoch: 014/050 | Batch 1550/2884 | Loss: 0.3450
Epoch: 014/050 | Batch 1600/2884 | Loss: 0.4318
Epoch: 014/050 | Batch 1650/2884 | Loss: 0.2726
Epoch: 014/050 | Batch 1700/2884 | Loss: 0.3273
Epoch: 014/050 | Batch 1750/2884 | Loss: 0.3303
Epoch: 014/050 | Batch 1800/2884 | Loss: 0.3850
Epoch: 014/050 | Batch 1850/2884 | Loss: 0.3538
Epoch: 014/050 | Batch 1900/2884 | Loss: 0.2971
Epoch: 014/050 | Batch 1950/2884 | Loss: 0.3718
Epoch: 014/050 | Batch 2000/2884 | Loss: 0.3952
Epoch: 014/050 | Batch 2050/2884 | Loss: 0.4111
Epoch: 014/050 | Batch 2100/2884 | Loss: 0.3220
Epoch: 014/050 | Batch 2150/2884 | Loss: 0.3560
Epoch: 014/050 | Batch 2200/2884 | Loss: 0.3970
Epoch: 014/050 | Batch 2250/2884 | Loss: 0.3736
Epoch: 014/050 | Batch 2300/2884 | Loss: 0.3777
Epoch: 014/050 | Batch 2350/2884 | Loss: 0.3088
Epoch: 014/050 | Batch 2400/2884 | Loss: 0.3821
Epoch: 014/050 | Batch 2450/2884 | Loss: 0.3268
Epoch: 014/050 | Batch 2500/2884 | Loss: 0.5296
Epoch: 014/050 | Batch 2550/2884 | Loss: 0.3638
Epoch: 014/050 | Batch 2600/2884 | Loss: 0.3142
Epoch: 014/050 | Batch 2650/2884 | Loss: 0.3103
Epoch: 014/050 | Batch 2700/2884 | Loss: 0.3182
Epoch: 014/050 | Batch 2750/2884 | Loss: 0.4533
Epoch: 014/050 | Batch 2800/2884 | Loss: 0.3224
Epoch: 014/050 | Batch 2850/2884 | Loss: 0.3357
MAE/RMSE/ACC: Current Valid: 2.85/3.51/10.42 Ep. 14 | Best Valid: 2.85/3.51/10.42 | Ep. 14
Time elapsed: 51.88 min
Epoch: 015/050 | Batch 0000/2884 | Loss: 0.4333
Epoch: 015/050 | Batch 0050/2884 | Loss: 0.2880
Epoch: 015/050 | Batch 0100/2884 | Loss: 0.3516
Epoch: 015/050 | Batch 0150/2884 | Loss: 0.3709
Epoch: 015/050 | Batch 0200/2884 | Loss: 0.4325
Epoch: 015/050 | Batch 0250/2884 | Loss: 0.3086
Epoch: 015/050 | Batch 0300/2884 | Loss: 0.2937
Epoch: 015/050 | Batch 0350/2884 | Loss: 0.3986
Epoch: 015/050 | Batch 0400/2884 | Loss: 0.3162
Epoch: 015/050 | Batch 0450/2884 | Loss: 0.3502
Epoch: 015/050 | Batch 0500/2884 | Loss: 0.3467
