This script: mlp-cross-entropy.py
PyTorch Version: 1.8.0
Random seed: 4
Learning rate: 0.0005
Epochs: 200
Batch size: 64
Output path: runs/xentr/mlp-xentr-seed4-epochs200-batchsize64-learningrate0.0005_best-rmse
Epoch: 014/200 | Batch 0000/0483 | Loss: 1.6319
Epoch: 014/200 | Batch 0050/0483 | Loss: 1.4819
Epoch: 014/200 | Batch 0100/0483 | Loss: 1.4596
Epoch: 014/200 | Batch 0150/0483 | Loss: 1.6252
Epoch: 014/200 | Batch 0200/0483 | Loss: 1.5583
Epoch: 014/200 | Batch 0250/0483 | Loss: 1.5031
Epoch: 014/200 | Batch 0300/0483 | Loss: 1.5978
Epoch: 014/200 | Batch 0350/0483 | Loss: 1.4905
Epoch: 014/200 | Batch 0400/0483 | Loss: 1.5290
Epoch: 014/200 | Batch 0450/0483 | Loss: 1.6099
MAE/RMSE/ACC: Current Valid: 0.80/1.15/40.72 Ep. 14 | Best Valid: 0.80/1.14/40.72 | Ep. 12
Time elapsed: 0.60 min
Epoch: 015/200 | Batch 0000/0483 | Loss: 1.5999
Epoch: 015/200 | Batch 0050/0483 | Loss: 1.6133
Epoch: 015/200 | Batch 0100/0483 | Loss: 1.5357
Epoch: 015/200 | Batch 0150/0483 | Loss: 1.6075
Epoch: 015/200 | Batch 0200/0483 | Loss: 1.7467
Epoch: 015/200 | Batch 0250/0483 | Loss: 1.6102
Epoch: 015/200 | Batch 0300/0483 | Loss: 1.5532
Epoch: 015/200 | Batch 0350/0483 | Loss: 1.6683
Epoch: 015/200 | Batch 0400/0483 | Loss: 1.5187
Epoch: 015/200 | Batch 0450/0483 | Loss: 1.6839
MAE/RMSE/ACC: Current Valid: 0.79/1.15/40.72 Ep. 15 | Best Valid: 0.80/1.14/40.72 | Ep. 12
Time elapsed: 0.64 min
Epoch: 016/200 | Batch 0000/0483 | Loss: 1.5117
Epoch: 016/200 | Batch 0050/0483 | Loss: 1.4781
Epoch: 016/200 | Batch 0100/0483 | Loss: 1.4267
Epoch: 016/200 | Batch 0150/0483 | Loss: 1.5194
Epoch: 016/200 | Batch 0200/0483 | Loss: 1.6678
Epoch: 016/200 | Batch 0250/0483 | Loss: 1.5462
Epoch: 016/200 | Batch 0300/0483 | Loss: 1.5407
Epoch: 016/200 | Batch 0350/0483 | Loss: 1.4042
Epoch: 016/200 | Batch 0400/0483 | Loss: 1.4712
Epoch: 016/200 | Batch 0450/0483 | Loss: 1.7135
MAE/RMSE/ACC: Current Valid: 0.79/1.13/41.34 Ep. 16 | Best Valid: 0.79/1.13/41.34 | Ep. 16
Time elapsed: 0.68 min
Epoch: 017/200 | Batch 0000/0483 | Loss: 1.5609
Epoch: 017/200 | Batch 0050/0483 | Loss: 1.4818
Epoch: 017/200 | Batch 0100/0483 | Loss: 1.4874
Epoch: 017/200 | Batch 0150/0483 | Loss: 1.5351
Epoch: 017/200 | Batch 0200/0483 | Loss: 1.5235
Epoch: 017/200 | Batch 0250/0483 | Loss: 1.6268
Epoch: 017/200 | Batch 0300/0483 | Loss: 1.5763
Epoch: 017/200 | Batch 0350/0483 | Loss: 1.4865
Epoch: 017/200 | Batch 0400/0483 | Loss: 1.5258
Epoch: 017/200 | Batch 0450/0483 | Loss: 1.5673
MAE/RMSE/ACC: Current Valid: 0.81/1.16/41.34 Ep. 17 | Best Valid: 0.79/1.13/41.34 | Ep. 16
Time elapsed: 0.72 min
Epoch: 018/200 | Batch 0000/0483 | Loss: 1.5566
Epoch: 018/200 | Batch 0050/0483 | Loss: 1.5345
Epoch: 018/200 | Batch 0100/0483 | Loss: 1.4313
Epoch: 018/200 | Batch 0150/0483 | Loss: 1.6402
Epoch: 018/200 | Batch 0200/0483 | Loss: 1.5753
Epoch: 018/200 | Batch 0250/0483 | Loss: 1.6179
Epoch: 018/200 | Batch 0300/0483 | Loss: 1.6356
Epoch: 018/200 | Batch 0350/0483 | Loss: 1.4037
Epoch: 018/200 | Batch 0400/0483 | Loss: 1.5017
Epoch: 018/200 | Batch 0450/0483 | Loss: 1.5894
MAE/RMSE/ACC: Current Valid: 0.78/1.12/40.36 Ep. 18 | Best Valid: 0.78/1.12/40.36 | Ep. 18
Time elapsed: 0.76 min
Epoch: 019/200 | Batch 0000/0483 | Loss: 1.5028
Epoch: 019/200 | Batch 0050/0483 | Loss: 1.4807
Epoch: 019/200 | Batch 0100/0483 | Loss: 1.4435
Epoch: 019/200 | Batch 0150/0483 | Loss: 1.6076
Epoch: 019/200 | Batch 0200/0483 | Loss: 1.5917
Epoch: 019/200 | Batch 0250/0483 | Loss: 1.6187
Epoch: 019/200 | Batch 0300/0483 | Loss: 1.5291
