This script: mlp-coral.py
PyTorch Version: 1.8.0
Random seed: 2
Learning rate: 0.0005
Epochs: 200
Batch size: 64
Output path: runs/coral/mlp-coral-seed2-epochs200-batchsize64-learningrate0.0005_best-rmse
Epoch: 014/200 | Batch 0350/0483 | Loss: 3.7270
Epoch: 014/200 | Batch 0400/0483 | Loss: 3.5727
Epoch: 014/200 | Batch 0450/0483 | Loss: 3.6906
MAE/RMSE/ACC: Current Valid: 1.05/1.41/31.82 Ep. 14 | Best Valid: 1.05/1.41/31.82 | Ep. 14
Time elapsed: 0.73 min
Epoch: 015/200 | Batch 0000/0483 | Loss: 3.6735
Epoch: 015/200 | Batch 0050/0483 | Loss: 3.5500
Epoch: 015/200 | Batch 0100/0483 | Loss: 3.6323
Epoch: 015/200 | Batch 0150/0483 | Loss: 3.8104
Epoch: 015/200 | Batch 0200/0483 | Loss: 3.6773
Epoch: 015/200 | Batch 0250/0483 | Loss: 3.5491
Epoch: 015/200 | Batch 0300/0483 | Loss: 3.6361
Epoch: 015/200 | Batch 0350/0483 | Loss: 3.4483
Epoch: 015/200 | Batch 0400/0483 | Loss: 3.6056
Epoch: 015/200 | Batch 0450/0483 | Loss: 3.7911
MAE/RMSE/ACC: Current Valid: 1.05/1.41/31.63 Ep. 15 | Best Valid: 1.05/1.41/31.63 | Ep. 15
Time elapsed: 0.78 min
Epoch: 016/200 | Batch 0000/0483 | Loss: 3.4231
Epoch: 016/200 | Batch 0050/0483 | Loss: 3.4431
Epoch: 016/200 | Batch 0100/0483 | Loss: 3.5122
Epoch: 016/200 | Batch 0150/0483 | Loss: 3.5824
Epoch: 016/200 | Batch 0200/0483 | Loss: 3.4915
Epoch: 016/200 | Batch 0250/0483 | Loss: 3.5713
Epoch: 016/200 | Batch 0300/0483 | Loss: 3.5280
Epoch: 016/200 | Batch 0350/0483 | Loss: 3.3143
Epoch: 016/200 | Batch 0400/0483 | Loss: 3.5419
Epoch: 016/200 | Batch 0450/0483 | Loss: 3.5318
MAE/RMSE/ACC: Current Valid: 1.01/1.35/32.19 Ep. 16 | Best Valid: 1.01/1.35/32.19 | Ep. 16
Time elapsed: 0.83 min
Epoch: 017/200 | Batch 0000/0483 | Loss: 3.5911
Epoch: 017/200 | Batch 0050/0483 | Loss: 3.3371
Epoch: 017/200 | Batch 0100/0483 | Loss: 3.3598
Epoch: 017/200 | Batch 0150/0483 | Loss: 3.3772
Epoch: 017/200 | Batch 0200/0483 | Loss: 3.4760
Epoch: 017/200 | Batch 0250/0483 | Loss: 3.6271
Epoch: 017/200 | Batch 0300/0483 | Loss: 3.3743
Epoch: 017/200 | Batch 0350/0483 | Loss: 3.2901
Epoch: 017/200 | Batch 0400/0483 | Loss: 3.3901
Epoch: 017/200 | Batch 0450/0483 | Loss: 3.3595
MAE/RMSE/ACC: Current Valid: 0.98/1.33/33.72 Ep. 17 | Best Valid: 0.98/1.33/33.72 | Ep. 17
Time elapsed: 0.88 min
Epoch: 018/200 | Batch 0000/0483 | Loss: 3.4682
Epoch: 018/200 | Batch 0050/0483 | Loss: 3.4521
Epoch: 018/200 | Batch 0100/0483 | Loss: 3.3786
Epoch: 018/200 | Batch 0150/0483 | Loss: 3.4077
Epoch: 018/200 | Batch 0200/0483 | Loss: 3.4044
Epoch: 018/200 | Batch 0250/0483 | Loss: 3.6204
Epoch: 018/200 | Batch 0300/0483 | Loss: 3.2238
Epoch: 018/200 | Batch 0350/0483 | Loss: 3.1880
Epoch: 018/200 | Batch 0400/0483 | Loss: 3.3835
Epoch: 018/200 | Batch 0450/0483 | Loss: 3.4944
MAE/RMSE/ACC: Current Valid: 0.98/1.32/33.35 Ep. 18 | Best Valid: 0.98/1.32/33.35 | Ep. 18
Time elapsed: 0.93 min
Epoch: 019/200 | Batch 0000/0483 | Loss: 3.3720
Epoch: 019/200 | Batch 0050/0483 | Loss: 3.3301
Epoch: 019/200 | Batch 0100/0483 | Loss: 3.3208
Epoch: 019/200 | Batch 0150/0483 | Loss: 3.3819
Epoch: 019/200 | Batch 0200/0483 | Loss: 3.3311
Epoch: 019/200 | Batch 0250/0483 | Loss: 3.1985
Epoch: 019/200 | Batch 0300/0483 | Loss: 3.2751
Epoch: 019/200 | Batch 0350/0483 | Loss: 3.1664
Epoch: 019/200 | Batch 0400/0483 | Loss: 3.2840
Epoch: 019/200 | Batch 0450/0483 | Loss: 3.4450
MAE/RMSE/ACC: Current Valid: 0.94/1.29/35.69 Ep. 19 | Best Valid: 0.94/1.29/35.69 | Ep. 19
Time elapsed: 0.98 min
Epoch: 020/200 | Batch 0000/0483 | Loss: 3.2845
Epoch: 020/200 | Batch 0050/0483 | Loss: 3.3655
Epoch: 020/200 | Batch 0100/0483 | Loss: 3.3610
Epoch: 020/200 | Batch 0150/0483 | Loss: 3.2733
Epoch: 020/200 | Batch 0200/0483 | Loss: 3.3151
Epoch: 020/200 | Batch 0250/0483 | Loss: 3.3262
Epoch: 020/200 | Batch 0300/0483 | Loss: 3.2119
Epoch: 020/200 | Batch 0350/0483 | Loss: 3.0795
Epoch: 020/200 | Batch 0400/0483 | Loss: 3.1664
Epoch: 020/200 | Batch 0450/0483 | Loss: 3.4341
MAE/RMSE/ACC: Current Valid: 0.94/1.28/34.83 Ep. 20 | Best Valid: 0.94/1.28/34.83 | Ep. 20
Time elapsed: 1.03 min
Epoch: 021/200 | Batch 0000/0483 | Loss: 3.2510
Epoch: 021/200 | Batch 0050/0483 | Loss: 3.1378
Epoch: 021/200 | Batch 0100/0483 | Loss: 3.1674
Epoch: 021/200 | Batch 0150/0483 | Loss: 3.2963
Epoch: 021/200 | Batch 0200/0483 | Loss: 3.2333
Epoch: 021/200 | Batch 0250/0483 | Loss: 3.3547
Epoch: 021/200 | Batch 0300/0483 | Loss: 3.1197
Epoch: 021/200 | Batch 0350/0483 | Loss: 3.1349
Epoch: 021/200 | Batch 0400/0483 | Loss: 3.1690
Epoch: 021/200 | Batch 0450/0483 | Loss: 3.1568
MAE/RMSE/ACC: Current Valid: 0.95/1.29/34.83 Ep. 21 | Best Valid: 0.94/1.28/34.83 | Ep. 20
Time elapsed: 1.08 min
Epoch: 022/200 | Batch 0000/0483 | Loss: 3.2743
Epoch: 022/200 | Batch 0050/0483 | Loss: 3.0851
Epoch: 022/200 | Batch 0100/0483 | Loss: 3.0952
Epoch: 022/200 | Batch 0150/0483 | Loss: 3.1970
Epoch: 022/200 | Batch 0200/0483 | Loss: 3.2957
Epoch: 022/200 | Batch 0250/0483 | Loss: 3.1580
Epoch: 022/200 | Batch 0300/0483 | Loss: 3.0121
Epoch: 022/200 | Batch 0350/0483 | Loss: 2.9716
Epoch: 022/200 | Batch 0400/0483 | Loss: 3.0952
Epoch: 022/200 | Batch 0450/0483 | Loss: 3.4194
MAE/RMSE/ACC: Current Valid: 0.94/1.28/34.83 Ep. 22 | Best Valid: 0.94/1.28/34.83 | Ep. 20
Time elapsed: 1.13 min
Epoch: 023/200 | Batch 0000/0483 | Loss: 3.1321
Epoch: 023/200 | Batch 0050/0483 | Loss: 3.1061
Epoch: 023/200 | Batch 0100/0483 | Loss: 3.1255
Epoch: 023/200 | Batch 0150/0483 | Loss: 3.0892
Epoch: 023/200 | Batch 0200/0483 | Loss: 3.0547
Epoch: 023/200 | Batch 0250/0483 | Loss: 3.1503
Epoch: 023/200 | Batch 0300/0483 | Loss: 3.1336
Epoch: 023/200 | Batch 0350/0483 | Loss: 2.9956
Epoch: 023/200 | Batch 0400/0483 | Loss: 3.0790
Epoch: 023/200 | Batch 0450/0483 | Loss: 3.2518
MAE/RMSE/ACC: Current Valid: 0.93/1.28/35.57 Ep. 23 | Best Valid: 0.93/1.28/35.57 | Ep. 23
Time elapsed: 1.18 min
Epoch: 024/200 | Batch 0000/0483 | Loss: 3.0125
Epoch: 024/200 | Batch 0050/0483 | Loss: 2.8968
Epoch: 024/200 | Batch 0100/0483 | Loss: 2.9919
Epoch: 024/200 | Batch 0150/0483 | Loss: 3.1470
Epoch: 024/200 | Batch 0200/0483 | Loss: 3.0768
Epoch: 024/200 | Batch 0250/0483 | Loss: 3.1804
Epoch: 024/200 | Batch 0300/0483 | Loss: 3.1023
Epoch: 024/200 | Batch 0350/0483 | Loss: 2.8242
Epoch: 024/200 | Batch 0400/0483 | Loss: 3.1080
Epoch: 024/200 | Batch 0450/0483 | Loss: 3.1512
MAE/RMSE/ACC: Current Valid: 0.93/1.26/34.95 Ep. 24 | Best Valid: 0.93/1.26/34.95 | Ep. 24
Time elapsed: 1.23 min
Epoch: 025/200 | Batch 0000/0483 | Loss: 3.0489
Epoch: 025/200 | Batch 0050/0483 | Loss: 3.0489
Epoch: 025/200 | Batch 0100/0483 | Loss: 2.9061
Epoch: 025/200 | Batch 0150/0483 | Loss: 3.1819
Epoch: 025/200 | Batch 0200/0483 | Loss: 3.1095
Epoch: 025/200 | Batch 0250/0483 | Loss: 3.1084
Epoch: 025/200 | Batch 0300/0483 | Loss: 3.0458
Epoch: 025/200 | Batch 0350/0483 | Loss: 2.8691
Epoch: 025/200 | Batch 0400/0483 | Loss: 2.9698
Epoch: 025/200 | Batch 0450/0483 | Loss: 3.1076
MAE/RMSE/ACC: Current Valid: 0.90/1.24/36.00 Ep. 25 | Best Valid: 0.90/1.24/36.00 | Ep. 25
Time elapsed: 1.28 min
Epoch: 026/200 | Batch 0000/0483 | Loss: 3.1031
Epoch: 026/200 | Batch 0050/0483 | Loss: 2.9770
Epoch: 026/200 | Batch 0100/0483 | Loss: 2.9217
Epoch: 026/200 | Batch 0150/0483 | Loss: 3.0137
Epoch: 026/200 | Batch 0200/0483 | Loss: 2.9759
Epoch: 026/200 | Batch 0250/0483 | Loss: 2.9912
Epoch: 026/200 | Batch 0300/0483 | Loss: 2.8787
Epoch: 026/200 | Batch 0350/0483 | Loss: 2.9146
Epoch: 026/200 | Batch 0400/0483 | Loss: 3.0013
Epoch: 026/200 | Batch 0450/0483 | Loss: 3.0255
MAE/RMSE/ACC: Current Valid: 0.90/1.24/36.00 Ep. 26 | Best Valid: 0.90/1.24/36.00 | Ep. 25
Time elapsed: 1.33 min
Epoch: 027/200 | Batch 0000/0483 | Loss: 2.9940
Epoch: 027/200 | Batch 0050/0483 | Loss: 3.1638
Epoch: 027/200 | Batch 0100/0483 | Loss: 2.9661
Epoch: 027/200 | Batch 0150/0483 | Loss: 3.1051
Epoch: 027/200 | Batch 0200/0483 | Loss: 3.1594
Epoch: 027/200 | Batch 0250/0483 | Loss: 3.0335
Epoch: 027/200 | Batch 0300/0483 | Loss: 2.8787
Epoch: 027/200 | Batch 0350/0483 | Loss: 3.0050
Epoch: 027/200 | Batch 0400/0483 | Loss: 2.8789
Epoch: 027/200 | Batch 0450/0483 | Loss: 3.0504
MAE/RMSE/ACC: Current Valid: 0.91/1.24/36.00 Ep. 27 | Best Valid: 0.90/1.24/36.00 | Ep. 25
Time elapsed: 1.38 min
Epoch: 028/200 | Batch 0000/0483 | Loss: 2.9576
Epoch: 028/200 | Batch 0050/0483 | Loss: 2.9089
Epoch: 028/200 | Batch 0100/0483 | Loss: 2.9321
Epoch: 028/200 | Batch 0150/0483 | Loss: 3.0681
Epoch: 028/200 | Batch 0200/0483 | Loss: 2.9635
Epoch: 028/200 | Batch 0250/0483 | Loss: 3.2244
Epoch: 028/200 | Batch 0300/0483 | Loss: 2.9367
Epoch: 028/200 | Batch 0350/0483 | Loss: 2.9062
Epoch: 028/200 | Batch 0400/0483 | Loss: 2.9216
Epoch: 028/200 | Batch 0450/0483 | Loss: 3.1785
MAE/RMSE/ACC: Current Valid: 0.90/1.23/36.12 Ep. 28 | Best Valid: 0.90/1.23/36.12 | Ep. 28
Time elapsed: 1.42 min
