This script: resnet34_conditional-v3-ablation.py
PyTorch Version: 1.8.1
CUDA device: cuda:3
CUDA version: 10.2
Random seed: 3
Learning rate: 0.0005
Epochs: 50
Batch size: 16
Output path: ../ablation-results/morph2-abl-3
Epoch: 001/050 | Batch 0000/1289 | Loss: 0.7330
Epoch: 016/050 | Batch 0050/1289 | Loss: 0.1385
Epoch: 016/050 | Batch 0100/1289 | Loss: 0.1414
Epoch: 016/050 | Batch 0150/1289 | Loss: 0.1489
Epoch: 016/050 | Batch 0200/1289 | Loss: 0.1505
Epoch: 016/050 | Batch 0250/1289 | Loss: 0.1450
Epoch: 016/050 | Batch 0300/1289 | Loss: 0.1938
Epoch: 016/050 | Batch 0350/1289 | Loss: 0.1491
Epoch: 016/050 | Batch 0400/1289 | Loss: 0.1755
Epoch: 016/050 | Batch 0450/1289 | Loss: 0.1726
Epoch: 016/050 | Batch 0500/1289 | Loss: 0.1847
Epoch: 016/050 | Batch 0550/1289 | Loss: 0.1439
Epoch: 016/050 | Batch 0600/1289 | Loss: 0.1740
Epoch: 016/050 | Batch 0650/1289 | Loss: 0.1596
Epoch: 016/050 | Batch 0700/1289 | Loss: 0.1331
Epoch: 016/050 | Batch 0750/1289 | Loss: 0.1927
Epoch: 016/050 | Batch 0800/1289 | Loss: 0.1872
Epoch: 016/050 | Batch 0850/1289 | Loss: 0.1912
Epoch: 016/050 | Batch 0900/1289 | Loss: 0.1243
Epoch: 016/050 | Batch 0950/1289 | Loss: 0.1646
Epoch: 016/050 | Batch 1000/1289 | Loss: 0.1915
Epoch: 016/050 | Batch 1050/1289 | Loss: 0.1657
Epoch: 016/050 | Batch 1100/1289 | Loss: 0.1526
Epoch: 016/050 | Batch 1150/1289 | Loss: 0.1387
Epoch: 016/050 | Batch 1200/1289 | Loss: 0.1741
Epoch: 016/050 | Batch 1250/1289 | Loss: 0.1565
MAE/RMSE/ACC: Current Valid: 3.32/4.37/8.48 Ep. 16 | Best Valid: 3.43/4.33/8.48 | Ep. 12
Time elapsed: 48.88 min
Epoch: 017/050 | Batch 0000/1289 | Loss: 0.1290
Epoch: 017/050 | Batch 0050/1289 | Loss: 0.1502
Epoch: 017/050 | Batch 0100/1289 | Loss: 0.2007
Epoch: 017/050 | Batch 0150/1289 | Loss: 0.1749
Epoch: 017/050 | Batch 0200/1289 | Loss: 0.1792
Epoch: 017/050 | Batch 0250/1289 | Loss: 0.1467
Epoch: 017/050 | Batch 0300/1289 | Loss: 0.1358
Epoch: 017/050 | Batch 0350/1289 | Loss: 0.1597
Epoch: 017/050 | Batch 0400/1289 | Loss: 0.1708
Epoch: 017/050 | Batch 0450/1289 | Loss: 0.1698
Epoch: 017/050 | Batch 0500/1289 | Loss: 0.1597
Epoch: 017/050 | Batch 0550/1289 | Loss: 0.1614
Epoch: 017/050 | Batch 0600/1289 | Loss: 0.1286
Epoch: 017/050 | Batch 0650/1289 | Loss: 0.1460
Epoch: 017/050 | Batch 0700/1289 | Loss: 0.1600
Epoch: 017/050 | Batch 0750/1289 | Loss: 0.2245
Epoch: 017/050 | Batch 0800/1289 | Loss: 0.2267
Epoch: 017/050 | Batch 0850/1289 | Loss: 0.1806
Epoch: 017/050 | Batch 0900/1289 | Loss: 0.1992
Epoch: 017/050 | Batch 0950/1289 | Loss: 0.1278
Epoch: 017/050 | Batch 1000/1289 | Loss: 0.1672
Epoch: 017/050 | Batch 1050/1289 | Loss: 0.2171
Epoch: 017/050 | Batch 1100/1289 | Loss: 0.1282
Epoch: 017/050 | Batch 1150/1289 | Loss: 0.1528
Epoch: 017/050 | Batch 1200/1289 | Loss: 0.2591
Epoch: 017/050 | Batch 1250/1289 | Loss: 0.1461
MAE/RMSE/ACC: Current Valid: 3.37/4.32/8.82 Ep. 17 | Best Valid: 3.37/4.32/8.82 | Ep. 17
Time elapsed: 52.97 min
Epoch: 018/050 | Batch 0000/1289 | Loss: 0.1569
Epoch: 018/050 | Batch 0050/1289 | Loss: 0.1677
Epoch: 018/050 | Batch 0100/1289 | Loss: 0.1216
Epoch: 018/050 | Batch 0150/1289 | Loss: 0.1374
Epoch: 018/050 | Batch 0200/1289 | Loss: 0.1846
Epoch: 018/050 | Batch 0250/1289 | Loss: 0.1414
Epoch: 018/050 | Batch 0300/1289 | Loss: 0.1447
Epoch: 018/050 | Batch 0350/1289 | Loss: 0.1528
Epoch: 018/050 | Batch 0400/1289 | Loss: 0.1336
Epoch: 018/050 | Batch 0450/1289 | Loss: 0.1773
Epoch: 018/050 | Batch 0500/1289 | Loss: 0.1193
Epoch: 018/050 | Batch 0550/1289 | Loss: 0.1407
Epoch: 018/050 | Batch 0600/1289 | Loss: 0.1730
Epoch: 018/050 | Batch 0650/1289 | Loss: 0.1059
Epoch: 018/050 | Batch 0700/1289 | Loss: 0.1552
Epoch: 018/050 | Batch 0750/1289 | Loss: 0.2125
Epoch: 018/050 | Batch 0800/1289 | Loss: 0.1338
Epoch: 018/050 | Batch 0850/1289 | Loss: 0.1938
Epoch: 018/050 | Batch 0900/1289 | Loss: 0.1763
Epoch: 018/050 | Batch 0950/1289 | Loss: 0.1513
Epoch: 018/050 | Batch 1000/1289 | Loss: 0.1733
Epoch: 018/050 | Batch 1050/1289 | Loss: 0.1445
Epoch: 018/050 | Batch 1100/1289 | Loss: 0.1727
Epoch: 018/050 | Batch 1150/1289 | Loss: 0.2004
Epoch: 018/050 | Batch 1200/1289 | Loss: 0.1432
Epoch: 018/050 | Batch 1250/1289 | Loss: 0.2119
MAE/RMSE/ACC: Current Valid: 3.43/4.60/8.82 Ep. 18 | Best Valid: 3.37/4.32/8.82 | Ep. 17
Time elapsed: 57.07 min
Epoch: 019/050 | Batch 0000/1289 | Loss: 0.1389
Epoch: 019/050 | Batch 0050/1289 | Loss: 0.1406
Epoch: 019/050 | Batch 0100/1289 | Loss: 0.1607
Epoch: 019/050 | Batch 0150/1289 | Loss: 0.1648
Epoch: 019/050 | Batch 0200/1289 | Loss: 0.1388
Epoch: 019/050 | Batch 0250/1289 | Loss: 0.2318
Epoch: 019/050 | Batch 0300/1289 | Loss: 0.1532
Epoch: 019/050 | Batch 0350/1289 | Loss: 0.1647
Epoch: 019/050 | Batch 0400/1289 | Loss: 0.1228
Epoch: 019/050 | Batch 0450/1289 | Loss: 0.1479
Epoch: 019/050 | Batch 0500/1289 | Loss: 0.2055
Epoch: 019/050 | Batch 0550/1289 | Loss: 0.1619
Epoch: 019/050 | Batch 0600/1289 | Loss: 0.1128
Epoch: 019/050 | Batch 0650/1289 | Loss: 0.1438
Epoch: 019/050 | Batch 0700/1289 | Loss: 0.2049
Epoch: 019/050 | Batch 0750/1289 | Loss: 0.1946
Epoch: 019/050 | Batch 0800/1289 | Loss: 0.1275
Epoch: 019/050 | Batch 0850/1289 | Loss: 0.1648
Epoch: 019/050 | Batch 0900/1289 | Loss: 0.1460
Epoch: 019/050 | Batch 0950/1289 | Loss: 0.1401
Epoch: 019/050 | Batch 1000/1289 | Loss: 0.1692
Epoch: 019/050 | Batch 1050/1289 | Loss: 0.1378
Epoch: 019/050 | Batch 1100/1289 | Loss: 0.1364
Epoch: 019/050 | Batch 1150/1289 | Loss: 0.2266
Epoch: 019/050 | Batch 1200/1289 | Loss: 0.1453
Epoch: 019/050 | Batch 1250/1289 | Loss: 0.1497
MAE/RMSE/ACC: Current Valid: 3.22/4.25/10.85 Ep. 19 | Best Valid: 3.22/4.25/10.85 | Ep. 19
Time elapsed: 61.21 min
Epoch: 020/050 | Batch 0000/1289 | Loss: 0.1862
Epoch: 020/050 | Batch 0050/1289 | Loss: 0.1175
Epoch: 020/050 | Batch 0100/1289 | Loss: 0.1177
Epoch: 020/050 | Batch 0150/1289 | Loss: 0.1305
Epoch: 020/050 | Batch 0200/1289 | Loss: 0.1424
Epoch: 020/050 | Batch 0250/1289 | Loss: 0.2065
Epoch: 020/050 | Batch 0300/1289 | Loss: 0.1903
Epoch: 020/050 | Batch 0350/1289 | Loss: 0.1605
Epoch: 020/050 | Batch 0400/1289 | Loss: 0.1430
Epoch: 020/050 | Batch 0450/1289 | Loss: 0.1202
Epoch: 020/050 | Batch 0500/1289 | Loss: 0.1495
Epoch: 020/050 | Batch 0550/1289 | Loss: 0.1811
Epoch: 020/050 | Batch 0600/1289 | Loss: 0.1444
Epoch: 020/050 | Batch 0650/1289 | Loss: 0.1244
Epoch: 020/050 | Batch 0700/1289 | Loss: 0.1682
Epoch: 020/050 | Batch 0750/1289 | Loss: 0.1335
Epoch: 020/050 | Batch 0800/1289 | Loss: 0.1180
Epoch: 020/050 | Batch 0850/1289 | Loss: 0.1420
Epoch: 020/050 | Batch 0900/1289 | Loss: 0.1642
Epoch: 020/050 | Batch 0950/1289 | Loss: 0.1494
Epoch: 020/050 | Batch 1000/1289 | Loss: 0.1493
Epoch: 020/050 | Batch 1050/1289 | Loss: 0.1587
Epoch: 020/050 | Batch 1100/1289 | Loss: 0.2141
Epoch: 020/050 | Batch 1150/1289 | Loss: 0.1434
Epoch: 020/050 | Batch 1200/1289 | Loss: 0.1501
Epoch: 020/050 | Batch 1250/1289 | Loss: 0.1125
MAE/RMSE/ACC: Current Valid: 3.81/4.89/10.85 Ep. 20 | Best Valid: 3.22/4.25/10.85 | Ep. 19
Time elapsed: 65.35 min
Epoch: 021/050 | Batch 0000/1289 | Loss: 0.1608
Epoch: 021/050 | Batch 0050/1289 | Loss: 0.1472
Epoch: 021/050 | Batch 0100/1289 | Loss: 0.1254
Epoch: 021/050 | Batch 0150/1289 | Loss: 0.1065
Epoch: 021/050 | Batch 0200/1289 | Loss: 0.1748
Epoch: 021/050 | Batch 0250/1289 | Loss: 0.1729
Epoch: 021/050 | Batch 0300/1289 | Loss: 0.1779
Epoch: 021/050 | Batch 0350/1289 | Loss: 0.1547
Epoch: 021/050 | Batch 0400/1289 | Loss: 0.1710
Epoch: 021/050 | Batch 0450/1289 | Loss: 0.1366
Epoch: 021/050 | Batch 0500/1289 | Loss: 0.1429
Epoch: 021/050 | Batch 0550/1289 | Loss: 0.1733
Epoch: 021/050 | Batch 0600/1289 | Loss: 0.1671
Epoch: 021/050 | Batch 0650/1289 | Loss: 0.1834
Epoch: 021/050 | Batch 0700/1289 | Loss: 0.2010
Epoch: 021/050 | Batch 0750/1289 | Loss: 0.1548
Epoch: 021/050 | Batch 0800/1289 | Loss: 0.1593
Epoch: 021/050 | Batch 0850/1289 | Loss: 0.1530
Epoch: 021/050 | Batch 0900/1289 | Loss: 0.1422
Epoch: 021/050 | Batch 0950/1289 | Loss: 0.1637
Epoch: 021/050 | Batch 1000/1289 | Loss: 0.2118
Epoch: 021/050 | Batch 1050/1289 | Loss: 0.1406
Epoch: 021/050 | Batch 1100/1289 | Loss: 0.1828
Epoch: 021/050 | Batch 1150/1289 | Loss: 0.1558
Epoch: 021/050 | Batch 1200/1289 | Loss: 0.1471
Epoch: 021/050 | Batch 1250/1289 | Loss: 0.1449
MAE/RMSE/ACC: Current Valid: 3.33/4.40/10.85 Ep. 21 | Best Valid: 3.22/4.25/10.85 | Ep. 19
Time elapsed: 69.48 min
Epoch: 022/050 | Batch 0000/1289 | Loss: 0.1514
Epoch: 022/050 | Batch 0050/1289 | Loss: 0.1162
Epoch: 022/050 | Batch 0100/1289 | Loss: 0.1744
Epoch: 022/050 | Batch 0150/1289 | Loss: 0.1830
Epoch: 022/050 | Batch 0200/1289 | Loss: 0.0963
Epoch: 022/050 | Batch 0250/1289 | Loss: 0.1246
Epoch: 022/050 | Batch 0300/1289 | Loss: 0.1105
Epoch: 022/050 | Batch 0350/1289 | Loss: 0.1836
Epoch: 022/050 | Batch 0400/1289 | Loss: 0.2534
Epoch: 022/050 | Batch 0450/1289 | Loss: 0.1174
Epoch: 022/050 | Batch 0500/1289 | Loss: 0.1169
Epoch: 022/050 | Batch 0550/1289 | Loss: 0.1466
Epoch: 022/050 | Batch 0600/1289 | Loss: 0.1679
Epoch: 022/050 | Batch 0650/1289 | Loss: 0.1771
Epoch: 022/050 | Batch 0700/1289 | Loss: 0.1572
Epoch: 022/050 | Batch 0750/1289 | Loss: 0.1469
Epoch: 022/050 | Batch 0800/1289 | Loss: 0.1472
Epoch: 022/050 | Batch 0850/1289 | Loss: 0.1856
Epoch: 022/050 | Batch 0900/1289 | Loss: 0.1219
Epoch: 022/050 | Batch 0950/1289 | Loss: 0.1292
Epoch: 022/050 | Batch 1000/1289 | Loss: 0.2308
Epoch: 022/050 | Batch 1050/1289 | Loss: 0.1574
Epoch: 022/050 | Batch 1100/1289 | Loss: 0.2016
Epoch: 022/050 | Batch 1150/1289 | Loss: 0.1598
Epoch: 022/050 | Batch 1200/1289 | Loss: 0.1348
Epoch: 022/050 | Batch 1250/1289 | Loss: 0.1885
MAE/RMSE/ACC: Current Valid: 3.13/4.15/11.07 Ep. 22 | Best Valid: 3.13/4.15/11.07 | Ep. 22
Time elapsed: 73.62 min
Epoch: 023/050 | Batch 0000/1289 | Loss: 0.1152
Epoch: 023/050 | Batch 0050/1289 | Loss: 0.1332
Epoch: 023/050 | Batch 0100/1289 | Loss: 0.1325
Epoch: 023/050 | Batch 0150/1289 | Loss: 0.1236
Epoch: 023/050 | Batch 0200/1289 | Loss: 0.1820
Epoch: 023/050 | Batch 0250/1289 | Loss: 0.1133
Epoch: 023/050 | Batch 0300/1289 | Loss: 0.1346
Epoch: 023/050 | Batch 0350/1289 | Loss: 0.0973
Epoch: 023/050 | Batch 0400/1289 | Loss: 0.1437
Epoch: 023/050 | Batch 0450/1289 | Loss: 0.1536
Epoch: 023/050 | Batch 0500/1289 | Loss: 0.1534
Epoch: 023/050 | Batch 0550/1289 | Loss: 0.1546
Epoch: 023/050 | Batch 0600/1289 | Loss: 0.1341
Epoch: 023/050 | Batch 0650/1289 | Loss: 0.1545
Epoch: 023/050 | Batch 0700/1289 | Loss: 0.1650
Epoch: 023/050 | Batch 0750/1289 | Loss: 0.1337
Epoch: 023/050 | Batch 0800/1289 | Loss: 0.1291
Epoch: 023/050 | Batch 0850/1289 | Loss: 0.1636
Epoch: 023/050 | Batch 0900/1289 | Loss: 0.0980
Epoch: 023/050 | Batch 0950/1289 | Loss: 0.1420
Epoch: 023/050 | Batch 1000/1289 | Loss: 0.1596
Epoch: 023/050 | Batch 1050/1289 | Loss: 0.1462
Epoch: 023/050 | Batch 1100/1289 | Loss: 0.1364
Epoch: 023/050 | Batch 1150/1289 | Loss: 0.1296
Epoch: 023/050 | Batch 1200/1289 | Loss: 0.1091
Epoch: 023/050 | Batch 1250/1289 | Loss: 0.1081
MAE/RMSE/ACC: Current Valid: 3.27/4.34/11.07 Ep. 23 | Best Valid: 3.13/4.15/11.07 | Ep. 22
Time elapsed: 77.82 min
Epoch: 024/050 | Batch 0000/1289 | Loss: 0.1080
Epoch: 024/050 | Batch 0050/1289 | Loss: 0.1388
Epoch: 024/050 | Batch 0100/1289 | Loss: 0.1444
Epoch: 024/050 | Batch 0150/1289 | Loss: 0.1551
Epoch: 024/050 | Batch 0200/1289 | Loss: 0.1495
Epoch: 024/050 | Batch 0250/1289 | Loss: 0.1919
Epoch: 024/050 | Batch 0300/1289 | Loss: 0.1268
Epoch: 024/050 | Batch 0350/1289 | Loss: 0.1592
Epoch: 024/050 | Batch 0400/1289 | Loss: 0.1134
Epoch: 024/050 | Batch 0450/1289 | Loss: 0.1811
Epoch: 024/050 | Batch 0500/1289 | Loss: 0.1404
Epoch: 024/050 | Batch 0550/1289 | Loss: 0.1212
Epoch: 024/050 | Batch 0600/1289 | Loss: 0.1665
Epoch: 024/050 | Batch 0650/1289 | Loss: 0.1577
Epoch: 024/050 | Batch 0700/1289 | Loss: 0.1218
Epoch: 024/050 | Batch 0750/1289 | Loss: 0.1181
Epoch: 024/050 | Batch 0800/1289 | Loss: 0.1674
Epoch: 024/050 | Batch 0850/1289 | Loss: 0.1139
Epoch: 024/050 | Batch 0900/1289 | Loss: 0.1364
Epoch: 024/050 | Batch 0950/1289 | Loss: 0.1186
Epoch: 024/050 | Batch 1000/1289 | Loss: 0.1332
Epoch: 024/050 | Batch 1050/1289 | Loss: 0.0925
Epoch: 024/050 | Batch 1100/1289 | Loss: 0.1368
Epoch: 024/050 | Batch 1150/1289 | Loss: 0.1576
Epoch: 024/050 | Batch 1200/1289 | Loss: 0.1420
Epoch: 024/050 | Batch 1250/1289 | Loss: 0.1172
MAE/RMSE/ACC: Current Valid: 3.36/4.43/11.07 Ep. 24 | Best Valid: 3.13/4.15/11.07 | Ep. 22
Time elapsed: 81.98 min
Epoch: 025/050 | Batch 0000/1289 | Loss: 0.1120
Epoch: 025/050 | Batch 0050/1289 | Loss: 0.0919
Epoch: 025/050 | Batch 0100/1289 | Loss: 0.1125
Epoch: 025/050 | Batch 0150/1289 | Loss: 0.1510
Epoch: 025/050 | Batch 0200/1289 | Loss: 0.1112
Epoch: 025/050 | Batch 0250/1289 | Loss: 0.1274
Epoch: 025/050 | Batch 0300/1289 | Loss: 0.1295
Epoch: 025/050 | Batch 0350/1289 | Loss: 0.1158
Epoch: 025/050 | Batch 0400/1289 | Loss: 0.1661
Epoch: 025/050 | Batch 0450/1289 | Loss: 0.1313
Epoch: 025/050 | Batch 0500/1289 | Loss: 0.1007
Epoch: 025/050 | Batch 0550/1289 | Loss: 0.1078
Epoch: 025/050 | Batch 0600/1289 | Loss: 0.1478
Epoch: 025/050 | Batch 0650/1289 | Loss: 0.1098
Epoch: 025/050 | Batch 0700/1289 | Loss: 0.1751
Epoch: 025/050 | Batch 0750/1289 | Loss: 0.1341
Epoch: 025/050 | Batch 0800/1289 | Loss: 0.1061
Epoch: 025/050 | Batch 0850/1289 | Loss: 0.1731
Epoch: 025/050 | Batch 0900/1289 | Loss: 0.1191
Epoch: 025/050 | Batch 0950/1289 | Loss: 0.1438
Epoch: 025/050 | Batch 1000/1289 | Loss: 0.1472
Epoch: 025/050 | Batch 1050/1289 | Loss: 0.1473
Epoch: 025/050 | Batch 1100/1289 | Loss: 0.1199
Epoch: 025/050 | Batch 1150/1289 | Loss: 0.1428
Epoch: 025/050 | Batch 1200/1289 | Loss: 0.1082
Epoch: 025/050 | Batch 1250/1289 | Loss: 0.1663
MAE/RMSE/ACC: Current Valid: 3.88/5.13/11.07 Ep. 25 | Best Valid: 3.13/4.15/11.07 | Ep. 22
Time elapsed: 85.87 min
Epoch: 026/050 | Batch 0000/1289 | Loss: 0.1253
Epoch: 026/050 | Batch 0050/1289 | Loss: 0.1174
Epoch: 026/050 | Batch 0100/1289 | Loss: 0.1108
Epoch: 026/050 | Batch 0150/1289 | Loss: 0.0975
Epoch: 026/050 | Batch 0200/1289 | Loss: 0.1035
Epoch: 026/050 | Batch 0250/1289 | Loss: 0.1167
Epoch: 026/050 | Batch 0300/1289 | Loss: 0.1395
Epoch: 026/050 | Batch 0350/1289 | Loss: 0.0966
Epoch: 026/050 | Batch 0400/1289 | Loss: 0.1395
Epoch: 026/050 | Batch 0450/1289 | Loss: 0.1020
Epoch: 026/050 | Batch 0500/1289 | Loss: 0.1539
Epoch: 026/050 | Batch 0550/1289 | Loss: 0.1085
Epoch: 026/050 | Batch 0600/1289 | Loss: 0.1319
Epoch: 026/050 | Batch 0650/1289 | Loss: 0.1181
Epoch: 026/050 | Batch 0700/1289 | Loss: 0.2078
Epoch: 026/050 | Batch 0750/1289 | Loss: 0.1370
Epoch: 026/050 | Batch 0800/1289 | Loss: 0.0987
Epoch: 026/050 | Batch 0850/1289 | Loss: 0.1279
Epoch: 026/050 | Batch 0900/1289 | Loss: 0.1072
Epoch: 026/050 | Batch 0950/1289 | Loss: 0.0989
Epoch: 026/050 | Batch 1000/1289 | Loss: 0.1350
Epoch: 026/050 | Batch 1050/1289 | Loss: 0.1568
Epoch: 026/050 | Batch 1100/1289 | Loss: 0.1055
Epoch: 026/050 | Batch 1150/1289 | Loss: 0.1253
Epoch: 026/050 | Batch 1200/1289 | Loss: 0.1256
Epoch: 026/050 | Batch 1250/1289 | Loss: 0.1638
MAE/RMSE/ACC: Current Valid: 2.94/3.92/11.79 Ep. 26 | Best Valid: 2.94/3.92/11.79 | Ep. 26
Time elapsed: 89.88 min
Epoch: 027/050 | Batch 0000/1289 | Loss: 0.1675
Epoch: 027/050 | Batch 0050/1289 | Loss: 0.1051
Epoch: 027/050 | Batch 0100/1289 | Loss: 0.1333
Epoch: 027/050 | Batch 0150/1289 | Loss: 0.1088
Epoch: 027/050 | Batch 0200/1289 | Loss: 0.1937
Epoch: 027/050 | Batch 0250/1289 | Loss: 0.1053
Epoch: 027/050 | Batch 0300/1289 | Loss: 0.1436
Epoch: 027/050 | Batch 0350/1289 | Loss: 0.1011
Epoch: 027/050 | Batch 0400/1289 | Loss: 0.1091
Epoch: 027/050 | Batch 0450/1289 | Loss: 0.1195
Epoch: 027/050 | Batch 0500/1289 | Loss: 0.1239
Epoch: 027/050 | Batch 0550/1289 | Loss: 0.0958
Epoch: 027/050 | Batch 0600/1289 | Loss: 0.1207
Epoch: 027/050 | Batch 0650/1289 | Loss: 0.2048
Epoch: 027/050 | Batch 0700/1289 | Loss: 0.1587
Epoch: 027/050 | Batch 0750/1289 | Loss: 0.1940
Epoch: 027/050 | Batch 0800/1289 | Loss: 0.0953
Epoch: 027/050 | Batch 0850/1289 | Loss: 0.1870
Epoch: 027/050 | Batch 0900/1289 | Loss: 0.0857
Epoch: 027/050 | Batch 0950/1289 | Loss: 0.2061
Epoch: 027/050 | Batch 1000/1289 | Loss: 0.1102
Epoch: 027/050 | Batch 1050/1289 | Loss: 0.1197
Epoch: 027/050 | Batch 1100/1289 | Loss: 0.1383
Epoch: 027/050 | Batch 1150/1289 | Loss: 0.1080
Epoch: 027/050 | Batch 1200/1289 | Loss: 0.1648
Epoch: 027/050 | Batch 1250/1289 | Loss: 0.0973
MAE/RMSE/ACC: Current Valid: 3.27/4.41/11.79 Ep. 27 | Best Valid: 2.94/3.92/11.79 | Ep. 26
Time elapsed: 94.07 min
Epoch: 028/050 | Batch 0000/1289 | Loss: 0.1024
Epoch: 028/050 | Batch 0050/1289 | Loss: 0.1442
Epoch: 028/050 | Batch 0100/1289 | Loss: 0.0939
Epoch: 028/050 | Batch 0150/1289 | Loss: 0.1595
Epoch: 028/050 | Batch 0200/1289 | Loss: 0.1093
Epoch: 028/050 | Batch 0250/1289 | Loss: 0.1079
Epoch: 028/050 | Batch 0300/1289 | Loss: 0.1431
Epoch: 028/050 | Batch 0350/1289 | Loss: 0.1445
Epoch: 028/050 | Batch 0400/1289 | Loss: 0.1058
Epoch: 028/050 | Batch 0450/1289 | Loss: 0.1369
Epoch: 028/050 | Batch 0500/1289 | Loss: 0.0865
Epoch: 028/050 | Batch 0550/1289 | Loss: 0.1212
Epoch: 028/050 | Batch 0600/1289 | Loss: 0.1779
Epoch: 028/050 | Batch 0650/1289 | Loss: 0.1779
Epoch: 028/050 | Batch 0700/1289 | Loss: 0.0912
Epoch: 028/050 | Batch 0750/1289 | Loss: 0.1334
Epoch: 028/050 | Batch 0800/1289 | Loss: 0.1139
Epoch: 028/050 | Batch 0850/1289 | Loss: 0.1298
Epoch: 028/050 | Batch 0900/1289 | Loss: 0.1805
Epoch: 028/050 | Batch 0950/1289 | Loss: 0.1205
Epoch: 028/050 | Batch 1000/1289 | Loss: 0.1423
Epoch: 028/050 | Batch 1050/1289 | Loss: 0.1175
Epoch: 028/050 | Batch 1100/1289 | Loss: 0.1218
Epoch: 028/050 | Batch 1150/1289 | Loss: 0.1204
Epoch: 028/050 | Batch 1200/1289 | Loss: 0.0988
Epoch: 028/050 | Batch 1250/1289 | Loss: 0.1566
MAE/RMSE/ACC: Current Valid: 3.29/4.34/11.79 Ep. 28 | Best Valid: 2.94/3.92/11.79 | Ep. 26
Time elapsed: 98.28 min
Epoch: 029/050 | Batch 0000/1289 | Loss: 0.1589
Epoch: 029/050 | Batch 0050/1289 | Loss: 0.1375
Epoch: 029/050 | Batch 0100/1289 | Loss: 0.1301
Epoch: 029/050 | Batch 0150/1289 | Loss: 0.1357
Epoch: 029/050 | Batch 0200/1289 | Loss: 0.1630
Epoch: 029/050 | Batch 0250/1289 | Loss: 0.1433
Epoch: 029/050 | Batch 0300/1289 | Loss: 0.1238
Epoch: 029/050 | Batch 0350/1289 | Loss: 0.1272
Epoch: 029/050 | Batch 0400/1289 | Loss: 0.1517
Epoch: 029/050 | Batch 0450/1289 | Loss: 0.1062
Epoch: 029/050 | Batch 0500/1289 | Loss: 0.1212
Epoch: 029/050 | Batch 0550/1289 | Loss: 0.1325
Epoch: 029/050 | Batch 0600/1289 | Loss: 0.1233
Epoch: 029/050 | Batch 0650/1289 | Loss: 0.1000
Epoch: 029/050 | Batch 0700/1289 | Loss: 0.1233
Epoch: 029/050 | Batch 0750/1289 | Loss: 0.0928
Epoch: 029/050 | Batch 0800/1289 | Loss: 0.0876
Epoch: 029/050 | Batch 0850/1289 | Loss: 0.1676
Epoch: 029/050 | Batch 0900/1289 | Loss: 0.1559
Epoch: 029/050 | Batch 0950/1289 | Loss: 0.1205
Epoch: 029/050 | Batch 1000/1289 | Loss: 0.1551
Epoch: 029/050 | Batch 1050/1289 | Loss: 0.1086
Epoch: 029/050 | Batch 1100/1289 | Loss: 0.1180
Epoch: 029/050 | Batch 1150/1289 | Loss: 0.0836
Epoch: 029/050 | Batch 1200/1289 | Loss: 0.1040
Epoch: 029/050 | Batch 1250/1289 | Loss: 0.1157
MAE/RMSE/ACC: Current Valid: 3.48/4.61/11.79 Ep. 29 | Best Valid: 2.94/3.92/11.79 | Ep. 26
Time elapsed: 102.46 min
Epoch: 030/050 | Batch 0000/1289 | Loss: 0.1466
Epoch: 030/050 | Batch 0050/1289 | Loss: 0.1399
Epoch: 030/050 | Batch 0100/1289 | Loss: 0.0777
Epoch: 030/050 | Batch 0150/1289 | Loss: 0.1185
Epoch: 030/050 | Batch 0200/1289 | Loss: 0.1074
Epoch: 030/050 | Batch 0250/1289 | Loss: 0.0712
Epoch: 030/050 | Batch 0300/1289 | Loss: 0.1187
Epoch: 030/050 | Batch 0350/1289 | Loss: 0.1955
Epoch: 030/050 | Batch 0400/1289 | Loss: 0.0935
Epoch: 030/050 | Batch 0450/1289 | Loss: 0.0777
Epoch: 030/050 | Batch 0500/1289 | Loss: 0.1253
Epoch: 030/050 | Batch 0550/1289 | Loss: 0.1705
Epoch: 030/050 | Batch 0600/1289 | Loss: 0.1264
Epoch: 030/050 | Batch 0650/1289 | Loss: 0.1576
Epoch: 030/050 | Batch 0700/1289 | Loss: 0.1732
Epoch: 030/050 | Batch 0750/1289 | Loss: 0.1616
Epoch: 030/050 | Batch 0800/1289 | Loss: 0.0923
Epoch: 030/050 | Batch 0850/1289 | Loss: 0.1326
Epoch: 030/050 | Batch 0900/1289 | Loss: 0.1120
Epoch: 030/050 | Batch 0950/1289 | Loss: 0.1540
Epoch: 030/050 | Batch 1000/1289 | Loss: 0.1180
Epoch: 030/050 | Batch 1050/1289 | Loss: 0.1181
Epoch: 030/050 | Batch 1100/1289 | Loss: 0.1175
Epoch: 030/050 | Batch 1150/1289 | Loss: 0.1299
Epoch: 030/050 | Batch 1200/1289 | Loss: 0.1430
Epoch: 030/050 | Batch 1250/1289 | Loss: 0.1516
MAE/RMSE/ACC: Current Valid: 3.06/4.11/11.79 Ep. 30 | Best Valid: 2.94/3.92/11.79 | Ep. 26
Time elapsed: 106.63 min
Epoch: 031/050 | Batch 0000/1289 | Loss: 0.0872
Epoch: 031/050 | Batch 0050/1289 | Loss: 0.1516
Epoch: 031/050 | Batch 0100/1289 | Loss: 0.0912
Epoch: 031/050 | Batch 0150/1289 | Loss: 0.0940
Epoch: 031/050 | Batch 0200/1289 | Loss: 0.1061
