This script: resnet34_conditional-v3.py
PyTorch Version: 1.8.1
CUDA device: cuda:2
CUDA version: 11.1
Random seed: 1
Learning rate: 0.0005
Epochs: 50
Batch size: 16
Output path: runs/aes/resnet34_conditional-v3-imp0-seed1-epochs50-batchsize16_best-rmse
Epoch: 001/050 | Batch 0000/0693 | Loss: 0.7081
MAE/RMSE/ACC: Current Valid: 0.46/0.72/61.46 Ep. 26 | Best Valid: 0.40/0.66/61.46 | Ep. 20
Time elapsed: 35.77 min
Epoch: 027/050 | Batch 0000/0693 | Loss: 0.1674
Epoch: 027/050 | Batch 0050/0693 | Loss: 0.3107
Epoch: 027/050 | Batch 0100/0693 | Loss: 0.1941
Epoch: 027/050 | Batch 0150/0693 | Loss: 0.1360
Epoch: 027/050 | Batch 0200/0693 | Loss: 0.2514
Epoch: 027/050 | Batch 0250/0693 | Loss: 0.1648
Epoch: 027/050 | Batch 0300/0693 | Loss: 0.2332
Epoch: 027/050 | Batch 0350/0693 | Loss: 0.1459
Epoch: 027/050 | Batch 0400/0693 | Loss: 0.2039
Epoch: 027/050 | Batch 0450/0693 | Loss: 0.2643
Epoch: 027/050 | Batch 0500/0693 | Loss: 0.3303
Epoch: 027/050 | Batch 0550/0693 | Loss: 0.2849
Epoch: 027/050 | Batch 0600/0693 | Loss: 0.3447
Epoch: 027/050 | Batch 0650/0693 | Loss: 0.2712
MAE/RMSE/ACC: Current Valid: 0.45/0.71/61.46 Ep. 27 | Best Valid: 0.40/0.66/61.46 | Ep. 20
Time elapsed: 37.13 min
Epoch: 028/050 | Batch 0000/0693 | Loss: 0.1958
Epoch: 028/050 | Batch 0050/0693 | Loss: 0.1302
Epoch: 028/050 | Batch 0100/0693 | Loss: 0.1212
Epoch: 028/050 | Batch 0150/0693 | Loss: 0.1556
Epoch: 028/050 | Batch 0200/0693 | Loss: 0.1639
Epoch: 028/050 | Batch 0250/0693 | Loss: 0.1385
Epoch: 028/050 | Batch 0300/0693 | Loss: 0.2183
Epoch: 028/050 | Batch 0350/0693 | Loss: 0.1312
Epoch: 028/050 | Batch 0400/0693 | Loss: 0.1854
Epoch: 028/050 | Batch 0450/0693 | Loss: 0.1849
Epoch: 028/050 | Batch 0500/0693 | Loss: 0.2074
Epoch: 028/050 | Batch 0550/0693 | Loss: 0.1958
Epoch: 028/050 | Batch 0600/0693 | Loss: 0.1785
Epoch: 028/050 | Batch 0650/0693 | Loss: 0.2138
MAE/RMSE/ACC: Current Valid: 0.46/0.72/61.46 Ep. 28 | Best Valid: 0.40/0.66/61.46 | Ep. 20
Time elapsed: 38.49 min
Epoch: 029/050 | Batch 0000/0693 | Loss: 0.1124
Epoch: 029/050 | Batch 0050/0693 | Loss: 0.2448
Epoch: 029/050 | Batch 0100/0693 | Loss: 0.1843
Epoch: 029/050 | Batch 0150/0693 | Loss: 0.2097
Epoch: 029/050 | Batch 0200/0693 | Loss: 0.1364
Epoch: 029/050 | Batch 0250/0693 | Loss: 0.1967
Epoch: 029/050 | Batch 0300/0693 | Loss: 0.1275
Epoch: 029/050 | Batch 0350/0693 | Loss: 0.0986
Epoch: 029/050 | Batch 0400/0693 | Loss: 0.1653
Epoch: 029/050 | Batch 0450/0693 | Loss: 0.1782
Epoch: 029/050 | Batch 0500/0693 | Loss: 0.1758
Epoch: 029/050 | Batch 0550/0693 | Loss: 0.1145
Epoch: 029/050 | Batch 0600/0693 | Loss: 0.1374
Epoch: 029/050 | Batch 0650/0693 | Loss: 0.1776
MAE/RMSE/ACC: Current Valid: 0.51/0.78/61.46 Ep. 29 | Best Valid: 0.40/0.66/61.46 | Ep. 20
Time elapsed: 39.88 min
Epoch: 030/050 | Batch 0000/0693 | Loss: 0.1626
Epoch: 030/050 | Batch 0050/0693 | Loss: 0.1492
Epoch: 030/050 | Batch 0100/0693 | Loss: 0.1188
Epoch: 030/050 | Batch 0150/0693 | Loss: 0.1726
Epoch: 030/050 | Batch 0200/0693 | Loss: 0.1854
Epoch: 030/050 | Batch 0250/0693 | Loss: 0.1253
Epoch: 030/050 | Batch 0300/0693 | Loss: 0.1097
Epoch: 030/050 | Batch 0350/0693 | Loss: 0.1643
Epoch: 030/050 | Batch 0400/0693 | Loss: 0.1047
Epoch: 030/050 | Batch 0450/0693 | Loss: 0.1265
Epoch: 030/050 | Batch 0500/0693 | Loss: 0.1820
Epoch: 030/050 | Batch 0550/0693 | Loss: 0.1107
Epoch: 030/050 | Batch 0600/0693 | Loss: 0.0856
Epoch: 030/050 | Batch 0650/0693 | Loss: 0.1615
MAE/RMSE/ACC: Current Valid: 0.47/0.73/61.46 Ep. 30 | Best Valid: 0.40/0.66/61.46 | Ep. 20
Time elapsed: 41.25 min
Epoch: 031/050 | Batch 0000/0693 | Loss: 0.1883
Epoch: 031/050 | Batch 0050/0693 | Loss: 0.1662
Epoch: 031/050 | Batch 0100/0693 | Loss: 0.1201
Epoch: 031/050 | Batch 0150/0693 | Loss: 0.0882
Epoch: 031/050 | Batch 0200/0693 | Loss: 0.0826
Epoch: 031/050 | Batch 0250/0693 | Loss: 0.2380
Epoch: 031/050 | Batch 0300/0693 | Loss: 0.1256
Epoch: 031/050 | Batch 0350/0693 | Loss: 0.1929
Epoch: 031/050 | Batch 0400/0693 | Loss: 0.1568
Epoch: 031/050 | Batch 0450/0693 | Loss: 0.1121
Epoch: 031/050 | Batch 0500/0693 | Loss: 0.1738
Epoch: 031/050 | Batch 0550/0693 | Loss: 0.0706
Epoch: 031/050 | Batch 0600/0693 | Loss: 0.1692
Epoch: 031/050 | Batch 0650/0693 | Loss: 0.1084
MAE/RMSE/ACC: Current Valid: 0.48/0.74/61.46 Ep. 31 | Best Valid: 0.40/0.66/61.46 | Ep. 20
Time elapsed: 42.61 min
Epoch: 032/050 | Batch 0000/0693 | Loss: 0.1115
Epoch: 032/050 | Batch 0050/0693 | Loss: 0.2114
Epoch: 032/050 | Batch 0100/0693 | Loss: 0.0875
Epoch: 032/050 | Batch 0150/0693 | Loss: 0.0686
Epoch: 032/050 | Batch 0200/0693 | Loss: 0.0679
Epoch: 032/050 | Batch 0250/0693 | Loss: 0.0684
Epoch: 032/050 | Batch 0300/0693 | Loss: 0.1164
Epoch: 032/050 | Batch 0350/0693 | Loss: 0.1098
Epoch: 032/050 | Batch 0400/0693 | Loss: 0.2492
Epoch: 032/050 | Batch 0450/0693 | Loss: 0.0629
Epoch: 032/050 | Batch 0500/0693 | Loss: 0.2714
Epoch: 032/050 | Batch 0550/0693 | Loss: 0.0704
Epoch: 032/050 | Batch 0600/0693 | Loss: 0.1070
Epoch: 032/050 | Batch 0650/0693 | Loss: 0.1092
MAE/RMSE/ACC: Current Valid: 0.49/0.75/61.46 Ep. 32 | Best Valid: 0.40/0.66/61.46 | Ep. 20
Time elapsed: 43.99 min
Epoch: 033/050 | Batch 0000/0693 | Loss: 0.0937
Epoch: 033/050 | Batch 0050/0693 | Loss: 0.0617
Epoch: 033/050 | Batch 0100/0693 | Loss: 0.2099
Epoch: 033/050 | Batch 0150/0693 | Loss: 0.0677
Epoch: 033/050 | Batch 0200/0693 | Loss: 0.1130
Epoch: 033/050 | Batch 0250/0693 | Loss: 0.1355
Epoch: 033/050 | Batch 0300/0693 | Loss: 0.1100
Epoch: 033/050 | Batch 0350/0693 | Loss: 0.0682
Epoch: 033/050 | Batch 0400/0693 | Loss: 0.1573
Epoch: 033/050 | Batch 0450/0693 | Loss: 0.1005
Epoch: 033/050 | Batch 0500/0693 | Loss: 0.1665
Epoch: 033/050 | Batch 0550/0693 | Loss: 0.0510
Epoch: 033/050 | Batch 0600/0693 | Loss: 0.0997
Epoch: 033/050 | Batch 0650/0693 | Loss: 0.1133
MAE/RMSE/ACC: Current Valid: 0.49/0.75/61.46 Ep. 33 | Best Valid: 0.40/0.66/61.46 | Ep. 20
Time elapsed: 45.35 min
Epoch: 034/050 | Batch 0000/0693 | Loss: 0.1398
Epoch: 034/050 | Batch 0050/0693 | Loss: 0.1371
Epoch: 034/050 | Batch 0100/0693 | Loss: 0.0466
Epoch: 034/050 | Batch 0150/0693 | Loss: 0.0587
Epoch: 034/050 | Batch 0200/0693 | Loss: 0.0945
Epoch: 034/050 | Batch 0250/0693 | Loss: 0.1235
Epoch: 034/050 | Batch 0300/0693 | Loss: 0.0780
Epoch: 034/050 | Batch 0350/0693 | Loss: 0.0974
Epoch: 034/050 | Batch 0400/0693 | Loss: 0.1189
Epoch: 034/050 | Batch 0450/0693 | Loss: 0.0947
Epoch: 034/050 | Batch 0500/0693 | Loss: 0.1528
Epoch: 034/050 | Batch 0550/0693 | Loss: 0.0617
Epoch: 034/050 | Batch 0600/0693 | Loss: 0.2131
Epoch: 034/050 | Batch 0650/0693 | Loss: 0.1411
MAE/RMSE/ACC: Current Valid: 0.48/0.74/61.46 Ep. 34 | Best Valid: 0.40/0.66/61.46 | Ep. 20
Time elapsed: 46.72 min
Epoch: 035/050 | Batch 0000/0693 | Loss: 0.0394
Epoch: 035/050 | Batch 0050/0693 | Loss: 0.0749
Epoch: 035/050 | Batch 0100/0693 | Loss: 0.0622
Epoch: 035/050 | Batch 0150/0693 | Loss: 0.0960
Epoch: 035/050 | Batch 0200/0693 | Loss: 0.0824
Epoch: 035/050 | Batch 0250/0693 | Loss: 0.0579
Epoch: 035/050 | Batch 0300/0693 | Loss: 0.1126
Epoch: 035/050 | Batch 0350/0693 | Loss: 0.2192
Epoch: 035/050 | Batch 0400/0693 | Loss: 0.1175
Epoch: 035/050 | Batch 0450/0693 | Loss: 0.0750
Epoch: 035/050 | Batch 0500/0693 | Loss: 0.0653
Epoch: 035/050 | Batch 0550/0693 | Loss: 0.1022
Epoch: 035/050 | Batch 0600/0693 | Loss: 0.0706
Epoch: 035/050 | Batch 0650/0693 | Loss: 0.0520
MAE/RMSE/ACC: Current Valid: 0.49/0.76/61.46 Ep. 35 | Best Valid: 0.40/0.66/61.46 | Ep. 20
Time elapsed: 48.07 min
Epoch: 036/050 | Batch 0000/0693 | Loss: 0.0402
Epoch: 036/050 | Batch 0050/0693 | Loss: 0.0301
Epoch: 036/050 | Batch 0100/0693 | Loss: 0.0271
Epoch: 036/050 | Batch 0150/0693 | Loss: 0.0824
Epoch: 036/050 | Batch 0200/0693 | Loss: 0.1589
Epoch: 036/050 | Batch 0250/0693 | Loss: 0.0701
Epoch: 036/050 | Batch 0300/0693 | Loss: 0.0574
Epoch: 036/050 | Batch 0350/0693 | Loss: 0.0929
Epoch: 036/050 | Batch 0400/0693 | Loss: 0.0244
Epoch: 036/050 | Batch 0450/0693 | Loss: 0.0473
Epoch: 036/050 | Batch 0500/0693 | Loss: 0.1586
Epoch: 036/050 | Batch 0550/0693 | Loss: 0.1217
Epoch: 036/050 | Batch 0600/0693 | Loss: 0.0819
Epoch: 036/050 | Batch 0650/0693 | Loss: 0.0301
MAE/RMSE/ACC: Current Valid: 0.47/0.74/61.46 Ep. 36 | Best Valid: 0.40/0.66/61.46 | Ep. 20
Time elapsed: 49.46 min
Epoch: 037/050 | Batch 0000/0693 | Loss: 0.0531
Epoch: 037/050 | Batch 0050/0693 | Loss: 0.0248
Epoch: 037/050 | Batch 0100/0693 | Loss: 0.0230
Epoch: 037/050 | Batch 0150/0693 | Loss: 0.1482
Epoch: 037/050 | Batch 0200/0693 | Loss: 0.0400
Epoch: 037/050 | Batch 0250/0693 | Loss: 0.0466
Epoch: 037/050 | Batch 0300/0693 | Loss: 0.0535
Epoch: 037/050 | Batch 0350/0693 | Loss: 0.0367
Epoch: 037/050 | Batch 0400/0693 | Loss: 0.1260
Epoch: 037/050 | Batch 0450/0693 | Loss: 0.0350
Epoch: 037/050 | Batch 0500/0693 | Loss: 0.0409
Epoch: 037/050 | Batch 0550/0693 | Loss: 0.0416
Epoch: 037/050 | Batch 0600/0693 | Loss: 0.0180
Epoch: 037/050 | Batch 0650/0693 | Loss: 0.0937
MAE/RMSE/ACC: Current Valid: 0.48/0.74/61.46 Ep. 37 | Best Valid: 0.40/0.66/61.46 | Ep. 20
Time elapsed: 50.83 min
Epoch: 038/050 | Batch 0000/0693 | Loss: 0.0206
Epoch: 038/050 | Batch 0050/0693 | Loss: 0.0219
Epoch: 038/050 | Batch 0100/0693 | Loss: 0.0165
Epoch: 038/050 | Batch 0150/0693 | Loss: 0.0668
Epoch: 038/050 | Batch 0200/0693 | Loss: 0.0261
Epoch: 038/050 | Batch 0250/0693 | Loss: 0.0248
Epoch: 038/050 | Batch 0300/0693 | Loss: 0.1042
Epoch: 038/050 | Batch 0350/0693 | Loss: 0.1273
Epoch: 038/050 | Batch 0400/0693 | Loss: 0.0466
Epoch: 038/050 | Batch 0450/0693 | Loss: 0.0642
Epoch: 038/050 | Batch 0500/0693 | Loss: 0.0523
Epoch: 038/050 | Batch 0550/0693 | Loss: 0.0626
Epoch: 038/050 | Batch 0600/0693 | Loss: 0.0260
Epoch: 038/050 | Batch 0650/0693 | Loss: 0.0734
MAE/RMSE/ACC: Current Valid: 0.46/0.73/61.46 Ep. 38 | Best Valid: 0.40/0.66/61.46 | Ep. 20
Time elapsed: 52.19 min
Epoch: 039/050 | Batch 0000/0693 | Loss: 0.0742
Epoch: 039/050 | Batch 0050/0693 | Loss: 0.0204
Epoch: 039/050 | Batch 0100/0693 | Loss: 0.0273
Epoch: 039/050 | Batch 0150/0693 | Loss: 0.2363
Epoch: 039/050 | Batch 0200/0693 | Loss: 0.1695
Epoch: 039/050 | Batch 0250/0693 | Loss: 0.1007
Epoch: 039/050 | Batch 0300/0693 | Loss: 0.0624
Epoch: 039/050 | Batch 0350/0693 | Loss: 0.0604
Epoch: 039/050 | Batch 0400/0693 | Loss: 0.0735
Epoch: 039/050 | Batch 0450/0693 | Loss: 0.0234
Epoch: 039/050 | Batch 0500/0693 | Loss: 0.0856
Epoch: 039/050 | Batch 0550/0693 | Loss: 0.0144
Epoch: 039/050 | Batch 0600/0693 | Loss: 0.0196
Epoch: 039/050 | Batch 0650/0693 | Loss: 0.1071
MAE/RMSE/ACC: Current Valid: 0.48/0.74/61.46 Ep. 39 | Best Valid: 0.40/0.66/61.46 | Ep. 20
Time elapsed: 53.55 min
Epoch: 040/050 | Batch 0000/0693 | Loss: 0.0690
Epoch: 040/050 | Batch 0050/0693 | Loss: 0.0060
Epoch: 040/050 | Batch 0100/0693 | Loss: 0.0424
Epoch: 040/050 | Batch 0150/0693 | Loss: 0.0072
Epoch: 040/050 | Batch 0200/0693 | Loss: 0.0238
Epoch: 040/050 | Batch 0250/0693 | Loss: 0.0820
Epoch: 040/050 | Batch 0300/0693 | Loss: 0.0280
Epoch: 040/050 | Batch 0350/0693 | Loss: 0.0810
Epoch: 040/050 | Batch 0400/0693 | Loss: 0.0205
Epoch: 040/050 | Batch 0450/0693 | Loss: 0.0927
Epoch: 040/050 | Batch 0500/0693 | Loss: 0.0812
Epoch: 040/050 | Batch 0550/0693 | Loss: 0.0183
Epoch: 040/050 | Batch 0600/0693 | Loss: 0.0812
Epoch: 040/050 | Batch 0650/0693 | Loss: 0.0504
MAE/RMSE/ACC: Current Valid: 0.48/0.75/61.46 Ep. 40 | Best Valid: 0.40/0.66/61.46 | Ep. 20
Time elapsed: 54.93 min
Epoch: 041/050 | Batch 0000/0693 | Loss: 0.0066
Epoch: 041/050 | Batch 0050/0693 | Loss: 0.0247
Epoch: 041/050 | Batch 0100/0693 | Loss: 0.0604
Epoch: 041/050 | Batch 0150/0693 | Loss: 0.0720
Epoch: 041/050 | Batch 0200/0693 | Loss: 0.0269
Epoch: 041/050 | Batch 0250/0693 | Loss: 0.0074
Epoch: 041/050 | Batch 0300/0693 | Loss: 0.0492
Epoch: 041/050 | Batch 0350/0693 | Loss: 0.1571
Epoch: 041/050 | Batch 0400/0693 | Loss: 0.0752
Epoch: 041/050 | Batch 0450/0693 | Loss: 0.0507
Epoch: 041/050 | Batch 0500/0693 | Loss: 0.0694
Epoch: 041/050 | Batch 0550/0693 | Loss: 0.0486
Epoch: 041/050 | Batch 0600/0693 | Loss: 0.0164
Epoch: 041/050 | Batch 0650/0693 | Loss: 0.0436
MAE/RMSE/ACC: Current Valid: 0.50/0.77/61.46 Ep. 41 | Best Valid: 0.40/0.66/61.46 | Ep. 20
Time elapsed: 56.29 min
Epoch: 042/050 | Batch 0000/0693 | Loss: 0.0277
Epoch: 042/050 | Batch 0050/0693 | Loss: 0.0302
Epoch: 042/050 | Batch 0100/0693 | Loss: 0.0145
Epoch: 042/050 | Batch 0150/0693 | Loss: 0.0037
Epoch: 042/050 | Batch 0200/0693 | Loss: 0.0130
Epoch: 042/050 | Batch 0250/0693 | Loss: 0.0621
Epoch: 042/050 | Batch 0300/0693 | Loss: 0.0550
Epoch: 042/050 | Batch 0350/0693 | Loss: 0.0314
Epoch: 042/050 | Batch 0400/0693 | Loss: 0.0472
Epoch: 042/050 | Batch 0450/0693 | Loss: 0.0345
Epoch: 042/050 | Batch 0500/0693 | Loss: 0.0264
Epoch: 042/050 | Batch 0550/0693 | Loss: 0.1057
Epoch: 042/050 | Batch 0600/0693 | Loss: 0.0057
Epoch: 042/050 | Batch 0650/0693 | Loss: 0.0252
MAE/RMSE/ACC: Current Valid: 0.45/0.71/61.46 Ep. 42 | Best Valid: 0.40/0.66/61.46 | Ep. 20
Time elapsed: 57.66 min
Epoch: 043/050 | Batch 0000/0693 | Loss: 0.0499
Epoch: 043/050 | Batch 0050/0693 | Loss: 0.0118
Epoch: 043/050 | Batch 0100/0693 | Loss: 0.0088
Epoch: 043/050 | Batch 0150/0693 | Loss: 0.0723
Epoch: 043/050 | Batch 0200/0693 | Loss: 0.0316
Epoch: 043/050 | Batch 0250/0693 | Loss: 0.0682
Epoch: 043/050 | Batch 0300/0693 | Loss: 0.0658
Epoch: 043/050 | Batch 0350/0693 | Loss: 0.0337
Epoch: 043/050 | Batch 0400/0693 | Loss: 0.0096
Epoch: 043/050 | Batch 0450/0693 | Loss: 0.0116
Epoch: 043/050 | Batch 0500/0693 | Loss: 0.0408
Epoch: 043/050 | Batch 0550/0693 | Loss: 0.0360
Epoch: 043/050 | Batch 0600/0693 | Loss: 0.0112
Epoch: 043/050 | Batch 0650/0693 | Loss: 0.0477
MAE/RMSE/ACC: Current Valid: 0.50/0.76/61.46 Ep. 43 | Best Valid: 0.40/0.66/61.46 | Ep. 20
Time elapsed: 59.04 min
Epoch: 044/050 | Batch 0000/0693 | Loss: 0.0058
Epoch: 044/050 | Batch 0050/0693 | Loss: 0.2174
Epoch: 044/050 | Batch 0100/0693 | Loss: 0.0438
Epoch: 044/050 | Batch 0150/0693 | Loss: 0.1529
Epoch: 044/050 | Batch 0200/0693 | Loss: 0.0831
Epoch: 044/050 | Batch 0250/0693 | Loss: 0.1148
Epoch: 044/050 | Batch 0300/0693 | Loss: 0.0149
Epoch: 044/050 | Batch 0350/0693 | Loss: 0.0478
Epoch: 044/050 | Batch 0400/0693 | Loss: 0.0380
Epoch: 044/050 | Batch 0450/0693 | Loss: 0.0781
Epoch: 044/050 | Batch 0500/0693 | Loss: 0.0268
Epoch: 044/050 | Batch 0550/0693 | Loss: 0.0043
Epoch: 044/050 | Batch 0600/0693 | Loss: 0.0253
Epoch: 044/050 | Batch 0650/0693 | Loss: 0.0407
MAE/RMSE/ACC: Current Valid: 0.52/0.78/61.46 Ep. 44 | Best Valid: 0.40/0.66/61.46 | Ep. 20
Time elapsed: 60.45 min
Epoch: 045/050 | Batch 0000/0693 | Loss: 0.0895
Epoch: 045/050 | Batch 0050/0693 | Loss: 0.1293
Epoch: 045/050 | Batch 0100/0693 | Loss: 0.0171
Epoch: 045/050 | Batch 0150/0693 | Loss: 0.0186
Epoch: 045/050 | Batch 0200/0693 | Loss: 0.0623
Epoch: 045/050 | Batch 0250/0693 | Loss: 0.0180
Epoch: 045/050 | Batch 0300/0693 | Loss: 0.0819
Epoch: 045/050 | Batch 0350/0693 | Loss: 0.0058
Epoch: 045/050 | Batch 0400/0693 | Loss: 0.0525
Epoch: 045/050 | Batch 0450/0693 | Loss: 0.0290
Epoch: 045/050 | Batch 0500/0693 | Loss: 0.0156
Epoch: 045/050 | Batch 0550/0693 | Loss: 0.0266
Epoch: 045/050 | Batch 0600/0693 | Loss: 0.0082
Epoch: 045/050 | Batch 0650/0693 | Loss: 0.0679
MAE/RMSE/ACC: Current Valid: 0.47/0.74/61.46 Ep. 45 | Best Valid: 0.40/0.66/61.46 | Ep. 20
Time elapsed: 61.83 min
Epoch: 046/050 | Batch 0000/0693 | Loss: 0.0554
Epoch: 046/050 | Batch 0050/0693 | Loss: 0.0071
Epoch: 046/050 | Batch 0100/0693 | Loss: 0.0296
Epoch: 046/050 | Batch 0150/0693 | Loss: 0.0219
Epoch: 046/050 | Batch 0200/0693 | Loss: 0.0232
Epoch: 046/050 | Batch 0250/0693 | Loss: 0.0158
Epoch: 046/050 | Batch 0300/0693 | Loss: 0.0065
Epoch: 046/050 | Batch 0350/0693 | Loss: 0.0082
Epoch: 046/050 | Batch 0400/0693 | Loss: 0.0324
Epoch: 046/050 | Batch 0450/0693 | Loss: 0.1096
Epoch: 046/050 | Batch 0500/0693 | Loss: 0.0875
Epoch: 046/050 | Batch 0550/0693 | Loss: 0.0090
Epoch: 046/050 | Batch 0600/0693 | Loss: 0.0121
Epoch: 046/050 | Batch 0650/0693 | Loss: 0.1199
MAE/RMSE/ACC: Current Valid: 0.46/0.72/61.46 Ep. 46 | Best Valid: 0.40/0.66/61.46 | Ep. 20
Time elapsed: 63.20 min
Epoch: 047/050 | Batch 0000/0693 | Loss: 0.0342
Epoch: 047/050 | Batch 0050/0693 | Loss: 0.0321
Epoch: 047/050 | Batch 0100/0693 | Loss: 0.0049
Epoch: 047/050 | Batch 0150/0693 | Loss: 0.0039
Epoch: 047/050 | Batch 0200/0693 | Loss: 0.1291
Epoch: 047/050 | Batch 0250/0693 | Loss: 0.0248
Epoch: 047/050 | Batch 0300/0693 | Loss: 0.0193
Epoch: 047/050 | Batch 0350/0693 | Loss: 0.0459
Epoch: 047/050 | Batch 0400/0693 | Loss: 0.0436
Epoch: 047/050 | Batch 0450/0693 | Loss: 0.0140
Epoch: 047/050 | Batch 0500/0693 | Loss: 0.1129
Epoch: 047/050 | Batch 0550/0693 | Loss: 0.0321
Epoch: 047/050 | Batch 0600/0693 | Loss: 0.0163
Epoch: 047/050 | Batch 0650/0693 | Loss: 0.0261
MAE/RMSE/ACC: Current Valid: 0.48/0.74/61.46 Ep. 47 | Best Valid: 0.40/0.66/61.46 | Ep. 20
Time elapsed: 64.57 min
Epoch: 048/050 | Batch 0000/0693 | Loss: 0.0102
Epoch: 048/050 | Batch 0050/0693 | Loss: 0.1226
Epoch: 048/050 | Batch 0100/0693 | Loss: 0.0224
Epoch: 048/050 | Batch 0150/0693 | Loss: 0.0118
Epoch: 048/050 | Batch 0200/0693 | Loss: 0.0031
Epoch: 048/050 | Batch 0250/0693 | Loss: 0.0081
Epoch: 048/050 | Batch 0300/0693 | Loss: 0.0025
Epoch: 048/050 | Batch 0350/0693 | Loss: 0.0898
Epoch: 048/050 | Batch 0400/0693 | Loss: 0.0164
Epoch: 048/050 | Batch 0450/0693 | Loss: 0.0151
Epoch: 048/050 | Batch 0500/0693 | Loss: 0.0025
Epoch: 048/050 | Batch 0550/0693 | Loss: 0.0284
Epoch: 048/050 | Batch 0600/0693 | Loss: 0.0348
Epoch: 048/050 | Batch 0650/0693 | Loss: 0.0035
MAE/RMSE/ACC: Current Valid: 0.47/0.74/61.46 Ep. 48 | Best Valid: 0.40/0.66/61.46 | Ep. 20
Time elapsed: 65.95 min
Epoch: 049/050 | Batch 0000/0693 | Loss: 0.0163
Epoch: 049/050 | Batch 0050/0693 | Loss: 0.0332
Epoch: 049/050 | Batch 0100/0693 | Loss: 0.0039
Epoch: 049/050 | Batch 0150/0693 | Loss: 0.0116
Epoch: 049/050 | Batch 0200/0693 | Loss: 0.0134
Epoch: 049/050 | Batch 0250/0693 | Loss: 0.0249
Epoch: 049/050 | Batch 0300/0693 | Loss: 0.0233
Epoch: 049/050 | Batch 0350/0693 | Loss: 0.0191
Epoch: 049/050 | Batch 0400/0693 | Loss: 0.0153
Epoch: 049/050 | Batch 0450/0693 | Loss: 0.0248
Epoch: 049/050 | Batch 0500/0693 | Loss: 0.0299
Epoch: 049/050 | Batch 0550/0693 | Loss: 0.0136
Epoch: 049/050 | Batch 0600/0693 | Loss: 0.0274
Epoch: 049/050 | Batch 0650/0693 | Loss: 0.0043
MAE/RMSE/ACC: Current Valid: 0.49/0.76/61.46 Ep. 49 | Best Valid: 0.40/0.66/61.46 | Ep. 20
Time elapsed: 67.32 min
Epoch: 050/050 | Batch 0000/0693 | Loss: 0.0140
Epoch: 050/050 | Batch 0050/0693 | Loss: 0.0107
Epoch: 050/050 | Batch 0100/0693 | Loss: 0.0200
Epoch: 050/050 | Batch 0150/0693 | Loss: 0.0183
Epoch: 050/050 | Batch 0200/0693 | Loss: 0.0799
Epoch: 050/050 | Batch 0250/0693 | Loss: 0.0270
Epoch: 050/050 | Batch 0300/0693 | Loss: 0.0066
Epoch: 050/050 | Batch 0350/0693 | Loss: 0.1827
Epoch: 050/050 | Batch 0400/0693 | Loss: 0.0013
Epoch: 050/050 | Batch 0450/0693 | Loss: 0.0501
Epoch: 050/050 | Batch 0500/0693 | Loss: 0.0112
Epoch: 050/050 | Batch 0550/0693 | Loss: 0.0607
Epoch: 050/050 | Batch 0600/0693 | Loss: 0.0034
Epoch: 050/050 | Batch 0650/0693 | Loss: 0.1261
MAE/RMSE/ACC: Current Valid: 0.49/0.76/61.46 Ep. 50 | Best Valid: 0.40/0.66/61.46 | Ep. 20
Time elapsed: 68.68 min
MAE/RMSE: | Train: 0.03/0.18 | Valid: 0.49/0.76 | Test: 0.51/0.75
ACC: | Train: 97.31 | Valid: 54.64 | Test: 52.24
Total Running Time: 70.29 min
MAE/RMSE: | Best Train: 0.37/0.63 | Best Valid: 0.40/0.66 | Best Test: 0.44/0.69
ACC: | Best Train: 63.93 | Best Valid: 61.46 | Best Test: 58.30
Total Running Time: 71.91 min
