This script: rnn_corn.py
PyTorch Version: 1.10.1
CUDA device: cuda:3
CUDA version: 11.3
Random seed: 3
Learning rate: 0.001
Epochs: 200
Batch size: 16
Output path: runs/coursera/rnn_corn-imp0-seed3-epochs200-learningrate0.001-batchsize16_best-rmse
Epoch: 001/200 | Batch 0000/0503 | Loss: 0.7007
Epoch: 032/200 | Batch 0400/0503 | Loss: 0.0020
Epoch: 032/200 | Batch 0450/0503 | Loss: 0.0009
Epoch: 032/200 | Batch 0500/0503 | Loss: 0.0241
MAE/RMSE/ACC: Current Valid: 1.20/1.79/40.79 Ep. 32 | Best Valid: 1.07/1.48/40.79 | Ep. 4
Time elapsed: 2.40 min
Epoch: 033/200 | Batch 0000/0503 | Loss: 0.0003
Epoch: 033/200 | Batch 0050/0503 | Loss: 0.0001
Epoch: 033/200 | Batch 0100/0503 | Loss: 0.0004
Epoch: 033/200 | Batch 0150/0503 | Loss: 0.0003
Epoch: 033/200 | Batch 0200/0503 | Loss: 0.0002
Epoch: 033/200 | Batch 0250/0503 | Loss: 0.0010
Epoch: 033/200 | Batch 0300/0503 | Loss: 0.0006
Epoch: 033/200 | Batch 0350/0503 | Loss: 0.0001
Epoch: 033/200 | Batch 0400/0503 | Loss: 0.0007
Epoch: 033/200 | Batch 0450/0503 | Loss: 0.2474
Epoch: 033/200 | Batch 0500/0503 | Loss: 0.0010
MAE/RMSE/ACC: Current Valid: 1.25/1.84/40.79 Ep. 33 | Best Valid: 1.07/1.48/40.79 | Ep. 4
Time elapsed: 2.47 min
Epoch: 034/200 | Batch 0000/0503 | Loss: 0.0001
Epoch: 034/200 | Batch 0050/0503 | Loss: 0.0006
Epoch: 034/200 | Batch 0100/0503 | Loss: 0.0053
Epoch: 034/200 | Batch 0150/0503 | Loss: 0.0006
Epoch: 034/200 | Batch 0200/0503 | Loss: 0.2174
Epoch: 034/200 | Batch 0250/0503 | Loss: 0.0002
Epoch: 034/200 | Batch 0300/0503 | Loss: 0.0005
Epoch: 034/200 | Batch 0350/0503 | Loss: 0.0001
Epoch: 034/200 | Batch 0400/0503 | Loss: 0.0001
Epoch: 034/200 | Batch 0450/0503 | Loss: 0.0015
Epoch: 034/200 | Batch 0500/0503 | Loss: 0.0113
MAE/RMSE/ACC: Current Valid: 1.25/1.83/40.79 Ep. 34 | Best Valid: 1.07/1.48/40.79 | Ep. 4
Time elapsed: 2.54 min
Epoch: 035/200 | Batch 0000/0503 | Loss: 0.0035
Epoch: 035/200 | Batch 0050/0503 | Loss: 0.0373
Epoch: 035/200 | Batch 0100/0503 | Loss: 0.0036
Epoch: 035/200 | Batch 0150/0503 | Loss: 0.0001
Epoch: 035/200 | Batch 0200/0503 | Loss: 0.0008
Epoch: 035/200 | Batch 0250/0503 | Loss: 0.0011
Epoch: 035/200 | Batch 0300/0503 | Loss: 0.0386
Epoch: 035/200 | Batch 0350/0503 | Loss: 0.0001
Epoch: 035/200 | Batch 0400/0503 | Loss: 0.0019
Epoch: 035/200 | Batch 0450/0503 | Loss: 0.0010
Epoch: 035/200 | Batch 0500/0503 | Loss: 0.0023
MAE/RMSE/ACC: Current Valid: 1.22/1.81/40.79 Ep. 35 | Best Valid: 1.07/1.48/40.79 | Ep. 4
Time elapsed: 2.62 min
Epoch: 036/200 | Batch 0000/0503 | Loss: 0.0034
Epoch: 036/200 | Batch 0050/0503 | Loss: 0.0827
Epoch: 036/200 | Batch 0100/0503 | Loss: 0.0002
Epoch: 036/200 | Batch 0150/0503 | Loss: 0.0024
Epoch: 036/200 | Batch 0200/0503 | Loss: 0.0056
Epoch: 036/200 | Batch 0250/0503 | Loss: 0.0051
Epoch: 036/200 | Batch 0300/0503 | Loss: 0.0050
Epoch: 036/200 | Batch 0350/0503 | Loss: 0.0011
Epoch: 036/200 | Batch 0400/0503 | Loss: 0.0002
Epoch: 036/200 | Batch 0450/0503 | Loss: 0.0199
Epoch: 036/200 | Batch 0500/0503 | Loss: 0.0032
MAE/RMSE/ACC: Current Valid: 1.22/1.81/40.79 Ep. 36 | Best Valid: 1.07/1.48/40.79 | Ep. 4
Time elapsed: 2.69 min
Epoch: 037/200 | Batch 0000/0503 | Loss: 0.0001
Epoch: 037/200 | Batch 0050/0503 | Loss: 0.0091
Epoch: 037/200 | Batch 0100/0503 | Loss: 0.0017
Epoch: 037/200 | Batch 0150/0503 | Loss: 0.0001
Epoch: 037/200 | Batch 0200/0503 | Loss: 0.0009
Epoch: 037/200 | Batch 0250/0503 | Loss: 0.0002
Epoch: 037/200 | Batch 0300/0503 | Loss: 0.0014
Epoch: 037/200 | Batch 0350/0503 | Loss: 0.0009
Epoch: 037/200 | Batch 0400/0503 | Loss: 0.0005
Epoch: 037/200 | Batch 0450/0503 | Loss: 0.0015
Epoch: 037/200 | Batch 0500/0503 | Loss: 0.0013
MAE/RMSE/ACC: Current Valid: 1.18/1.77/40.79 Ep. 37 | Best Valid: 1.07/1.48/40.79 | Ep. 4
Time elapsed: 2.76 min
Epoch: 038/200 | Batch 0000/0503 | Loss: 0.0010
Epoch: 038/200 | Batch 0050/0503 | Loss: 0.0021
Epoch: 038/200 | Batch 0100/0503 | Loss: 0.0014
Epoch: 038/200 | Batch 0150/0503 | Loss: 0.0000
Epoch: 038/200 | Batch 0200/0503 | Loss: 0.0001
Epoch: 038/200 | Batch 0250/0503 | Loss: 0.0013
Epoch: 038/200 | Batch 0300/0503 | Loss: 0.0003
Epoch: 038/200 | Batch 0350/0503 | Loss: 0.0001
Epoch: 038/200 | Batch 0400/0503 | Loss: 0.0026
Epoch: 038/200 | Batch 0450/0503 | Loss: 0.0019
Epoch: 038/200 | Batch 0500/0503 | Loss: 0.0008
MAE/RMSE/ACC: Current Valid: 1.20/1.80/40.79 Ep. 38 | Best Valid: 1.07/1.48/40.79 | Ep. 4
Time elapsed: 2.83 min
Epoch: 039/200 | Batch 0000/0503 | Loss: 0.0012
Epoch: 039/200 | Batch 0050/0503 | Loss: 0.0001
Epoch: 039/200 | Batch 0100/0503 | Loss: 0.0016
Epoch: 039/200 | Batch 0150/0503 | Loss: 0.0004
Epoch: 039/200 | Batch 0200/0503 | Loss: 0.0008
Epoch: 039/200 | Batch 0250/0503 | Loss: 0.0006
Epoch: 039/200 | Batch 0300/0503 | Loss: 0.0003
Epoch: 039/200 | Batch 0350/0503 | Loss: 0.0002
Epoch: 039/200 | Batch 0400/0503 | Loss: 0.0001
Epoch: 039/200 | Batch 0450/0503 | Loss: 0.0003
Epoch: 039/200 | Batch 0500/0503 | Loss: 0.0015
MAE/RMSE/ACC: Current Valid: 1.22/1.82/40.79 Ep. 39 | Best Valid: 1.07/1.48/40.79 | Ep. 4
Time elapsed: 2.90 min
Epoch: 040/200 | Batch 0000/0503 | Loss: 0.0002
Epoch: 040/200 | Batch 0050/0503 | Loss: 0.0003
Epoch: 040/200 | Batch 0100/0503 | Loss: 0.0001
Epoch: 040/200 | Batch 0150/0503 | Loss: 0.0001
Epoch: 040/200 | Batch 0200/0503 | Loss: 0.0001
Epoch: 040/200 | Batch 0250/0503 | Loss: 0.0002
Epoch: 040/200 | Batch 0300/0503 | Loss: 0.0002
Epoch: 040/200 | Batch 0350/0503 | Loss: 0.0001
Epoch: 040/200 | Batch 0400/0503 | Loss: 0.0002
Epoch: 040/200 | Batch 0450/0503 | Loss: 0.0000
Epoch: 040/200 | Batch 0500/0503 | Loss: 0.0047
MAE/RMSE/ACC: Current Valid: 1.20/1.80/40.79 Ep. 40 | Best Valid: 1.07/1.48/40.79 | Ep. 4
Time elapsed: 2.97 min
Epoch: 041/200 | Batch 0000/0503 | Loss: 0.0001
Epoch: 041/200 | Batch 0050/0503 | Loss: 0.0000
Epoch: 041/200 | Batch 0100/0503 | Loss: 0.0000
Epoch: 041/200 | Batch 0150/0503 | Loss: 0.0011
Epoch: 041/200 | Batch 0200/0503 | Loss: 0.0002
Epoch: 041/200 | Batch 0250/0503 | Loss: 0.0001
Epoch: 041/200 | Batch 0300/0503 | Loss: 0.0004
Epoch: 041/200 | Batch 0350/0503 | Loss: 0.0001
Epoch: 041/200 | Batch 0400/0503 | Loss: 0.0003
Epoch: 041/200 | Batch 0450/0503 | Loss: 0.0032
Epoch: 041/200 | Batch 0500/0503 | Loss: 0.0003
MAE/RMSE/ACC: Current Valid: 1.22/1.82/40.79 Ep. 41 | Best Valid: 1.07/1.48/40.79 | Ep. 4
Time elapsed: 3.05 min
Epoch: 042/200 | Batch 0000/0503 | Loss: 0.0001
Epoch: 042/200 | Batch 0050/0503 | Loss: 0.0001
Epoch: 042/200 | Batch 0100/0503 | Loss: 0.0002
Epoch: 042/200 | Batch 0150/0503 | Loss: 0.1111
Epoch: 042/200 | Batch 0200/0503 | Loss: 0.0000
Epoch: 042/200 | Batch 0250/0503 | Loss: 0.0001
Epoch: 042/200 | Batch 0300/0503 | Loss: 0.0001
Epoch: 042/200 | Batch 0350/0503 | Loss: 0.0001
Epoch: 042/200 | Batch 0400/0503 | Loss: 0.0001
Epoch: 042/200 | Batch 0450/0503 | Loss: 0.0013
Epoch: 042/200 | Batch 0500/0503 | Loss: 0.0003
MAE/RMSE/ACC: Current Valid: 1.23/1.83/40.79 Ep. 42 | Best Valid: 1.07/1.48/40.79 | Ep. 4
Time elapsed: 3.12 min
Epoch: 043/200 | Batch 0000/0503 | Loss: 0.0001
Epoch: 043/200 | Batch 0050/0503 | Loss: 0.0005
Epoch: 043/200 | Batch 0100/0503 | Loss: 0.0002
Epoch: 043/200 | Batch 0150/0503 | Loss: 0.0000
Epoch: 043/200 | Batch 0200/0503 | Loss: 0.0768
Epoch: 043/200 | Batch 0250/0503 | Loss: 0.0001
Epoch: 043/200 | Batch 0300/0503 | Loss: 0.0000
Epoch: 043/200 | Batch 0350/0503 | Loss: 0.0389
Epoch: 043/200 | Batch 0400/0503 | Loss: 0.0002
Epoch: 043/200 | Batch 0450/0503 | Loss: 0.0001
Epoch: 043/200 | Batch 0500/0503 | Loss: 0.0119
MAE/RMSE/ACC: Current Valid: 1.20/1.80/40.79 Ep. 43 | Best Valid: 1.07/1.48/40.79 | Ep. 4
Time elapsed: 3.19 min
Epoch: 044/200 | Batch 0000/0503 | Loss: 0.0000
Epoch: 044/200 | Batch 0050/0503 | Loss: 0.0036
Epoch: 044/200 | Batch 0100/0503 | Loss: 0.0000
Epoch: 044/200 | Batch 0150/0503 | Loss: 0.0000
Epoch: 044/200 | Batch 0200/0503 | Loss: 0.0003
Epoch: 044/200 | Batch 0250/0503 | Loss: 0.0000
Epoch: 044/200 | Batch 0300/0503 | Loss: 0.0001
Epoch: 044/200 | Batch 0350/0503 | Loss: 0.0001
Epoch: 044/200 | Batch 0400/0503 | Loss: 0.0001
Epoch: 044/200 | Batch 0450/0503 | Loss: 0.0001
Epoch: 044/200 | Batch 0500/0503 | Loss: 0.0001
MAE/RMSE/ACC: Current Valid: 1.23/1.82/40.79 Ep. 44 | Best Valid: 1.07/1.48/40.79 | Ep. 4
Time elapsed: 3.26 min
Epoch: 045/200 | Batch 0000/0503 | Loss: 0.0005
Epoch: 045/200 | Batch 0050/0503 | Loss: 0.0154
Epoch: 045/200 | Batch 0100/0503 | Loss: 0.0040
Epoch: 045/200 | Batch 0150/0503 | Loss: 0.0019
Epoch: 045/200 | Batch 0200/0503 | Loss: 0.0014
Epoch: 045/200 | Batch 0250/0503 | Loss: 0.0121
Epoch: 045/200 | Batch 0300/0503 | Loss: 0.0029
Epoch: 045/200 | Batch 0350/0503 | Loss: 0.0010
Epoch: 045/200 | Batch 0400/0503 | Loss: 0.0213
Epoch: 045/200 | Batch 0450/0503 | Loss: 0.0147
Epoch: 045/200 | Batch 0500/0503 | Loss: 0.0111
MAE/RMSE/ACC: Current Valid: 1.23/1.82/40.79 Ep. 45 | Best Valid: 1.07/1.48/40.79 | Ep. 4
Time elapsed: 3.33 min
Epoch: 046/200 | Batch 0000/0503 | Loss: 0.0090
Epoch: 046/200 | Batch 0050/0503 | Loss: 0.0032
Epoch: 046/200 | Batch 0100/0503 | Loss: 0.0009
Epoch: 046/200 | Batch 0150/0503 | Loss: 0.0040
Epoch: 046/200 | Batch 0200/0503 | Loss: 0.0021
Epoch: 046/200 | Batch 0250/0503 | Loss: 0.0004
Epoch: 046/200 | Batch 0300/0503 | Loss: 0.0168
Epoch: 046/200 | Batch 0350/0503 | Loss: 0.0048
Epoch: 046/200 | Batch 0400/0503 | Loss: 0.0008
Epoch: 046/200 | Batch 0450/0503 | Loss: 0.0007
Epoch: 046/200 | Batch 0500/0503 | Loss: 0.0866
MAE/RMSE/ACC: Current Valid: 1.23/1.80/40.79 Ep. 46 | Best Valid: 1.07/1.48/40.79 | Ep. 4
Time elapsed: 3.40 min
Epoch: 047/200 | Batch 0000/0503 | Loss: 0.0325
Epoch: 047/200 | Batch 0050/0503 | Loss: 0.0032
Epoch: 047/200 | Batch 0100/0503 | Loss: 0.0004
Epoch: 047/200 | Batch 0150/0503 | Loss: 0.0014
Epoch: 047/200 | Batch 0200/0503 | Loss: 0.0007
Epoch: 047/200 | Batch 0250/0503 | Loss: 0.2022
Epoch: 047/200 | Batch 0300/0503 | Loss: 0.0011
Epoch: 047/200 | Batch 0350/0503 | Loss: 0.0002
Epoch: 047/200 | Batch 0400/0503 | Loss: 0.0006
Epoch: 047/200 | Batch 0450/0503 | Loss: 0.0459
Epoch: 047/200 | Batch 0500/0503 | Loss: 0.0093
MAE/RMSE/ACC: Current Valid: 1.23/1.83/40.79 Ep. 47 | Best Valid: 1.07/1.48/40.79 | Ep. 4
Time elapsed: 3.47 min
Epoch: 048/200 | Batch 0000/0503 | Loss: 0.0004
Epoch: 048/200 | Batch 0050/0503 | Loss: 0.0005
Epoch: 048/200 | Batch 0100/0503 | Loss: 0.0007
Epoch: 048/200 | Batch 0150/0503 | Loss: 0.0001
Epoch: 048/200 | Batch 0200/0503 | Loss: 0.0003
Epoch: 048/200 | Batch 0250/0503 | Loss: 0.0103
Epoch: 048/200 | Batch 0300/0503 | Loss: 0.0009
Epoch: 048/200 | Batch 0350/0503 | Loss: 0.0002
Epoch: 048/200 | Batch 0400/0503 | Loss: 0.0010
Epoch: 048/200 | Batch 0450/0503 | Loss: 0.0001
Epoch: 048/200 | Batch 0500/0503 | Loss: 0.0014
MAE/RMSE/ACC: Current Valid: 1.19/1.78/40.79 Ep. 48 | Best Valid: 1.07/1.48/40.79 | Ep. 4
Time elapsed: 3.54 min
Epoch: 049/200 | Batch 0000/0503 | Loss: 0.0001
Epoch: 049/200 | Batch 0050/0503 | Loss: 0.0003
Epoch: 049/200 | Batch 0100/0503 | Loss: 0.0004
Epoch: 049/200 | Batch 0150/0503 | Loss: 0.0002
Epoch: 049/200 | Batch 0200/0503 | Loss: 0.0001
Epoch: 049/200 | Batch 0250/0503 | Loss: 0.0004
Epoch: 049/200 | Batch 0300/0503 | Loss: 0.0004
Epoch: 049/200 | Batch 0350/0503 | Loss: 0.0431
Epoch: 049/200 | Batch 0400/0503 | Loss: 0.0001
Epoch: 049/200 | Batch 0450/0503 | Loss: 0.0001
Epoch: 049/200 | Batch 0500/0503 | Loss: 0.0002
MAE/RMSE/ACC: Current Valid: 1.21/1.80/40.79 Ep. 49 | Best Valid: 1.07/1.48/40.79 | Ep. 4
Time elapsed: 3.61 min
Epoch: 050/200 | Batch 0000/0503 | Loss: 0.0002
Epoch: 050/200 | Batch 0050/0503 | Loss: 0.0001
Epoch: 050/200 | Batch 0100/0503 | Loss: 0.0000
Epoch: 050/200 | Batch 0150/0503 | Loss: 0.0004
Epoch: 050/200 | Batch 0200/0503 | Loss: 0.0005
Epoch: 050/200 | Batch 0250/0503 | Loss: 0.0002
Epoch: 050/200 | Batch 0300/0503 | Loss: 0.0004
Epoch: 050/200 | Batch 0350/0503 | Loss: 0.0001
Epoch: 050/200 | Batch 0400/0503 | Loss: 0.0001
Epoch: 050/200 | Batch 0450/0503 | Loss: 0.0508
Epoch: 050/200 | Batch 0500/0503 | Loss: 0.0001
MAE/RMSE/ACC: Current Valid: 1.23/1.82/40.79 Ep. 50 | Best Valid: 1.07/1.48/40.79 | Ep. 4
Time elapsed: 3.68 min
Epoch: 051/200 | Batch 0000/0503 | Loss: 0.0000
Epoch: 051/200 | Batch 0050/0503 | Loss: 0.0001
Epoch: 051/200 | Batch 0100/0503 | Loss: 0.0163
Epoch: 051/200 | Batch 0150/0503 | Loss: 0.0001
Epoch: 051/200 | Batch 0200/0503 | Loss: 0.0000
Epoch: 051/200 | Batch 0250/0503 | Loss: 0.0001
Epoch: 051/200 | Batch 0300/0503 | Loss: 0.0001
Epoch: 051/200 | Batch 0350/0503 | Loss: 0.0001
Epoch: 051/200 | Batch 0400/0503 | Loss: 0.0000
Epoch: 051/200 | Batch 0450/0503 | Loss: 0.0001
Epoch: 051/200 | Batch 0500/0503 | Loss: 0.0003
MAE/RMSE/ACC: Current Valid: 1.22/1.81/40.79 Ep. 51 | Best Valid: 1.07/1.48/40.79 | Ep. 4
Time elapsed: 3.76 min
Epoch: 052/200 | Batch 0000/0503 | Loss: 0.0001
Epoch: 052/200 | Batch 0050/0503 | Loss: 0.0001
Epoch: 052/200 | Batch 0100/0503 | Loss: 0.0001
Epoch: 052/200 | Batch 0150/0503 | Loss: 0.0003
Epoch: 052/200 | Batch 0200/0503 | Loss: 0.0002
Epoch: 052/200 | Batch 0250/0503 | Loss: 0.0000
Epoch: 052/200 | Batch 0300/0503 | Loss: 0.0000
Epoch: 052/200 | Batch 0350/0503 | Loss: 0.0000
Epoch: 052/200 | Batch 0400/0503 | Loss: 0.0000
Epoch: 052/200 | Batch 0450/0503 | Loss: 0.0002
Epoch: 052/200 | Batch 0500/0503 | Loss: 0.0705
MAE/RMSE/ACC: Current Valid: 1.23/1.82/40.79 Ep. 52 | Best Valid: 1.07/1.48/40.79 | Ep. 4
Time elapsed: 3.83 min
Epoch: 053/200 | Batch 0000/0503 | Loss: 0.0001
Epoch: 053/200 | Batch 0050/0503 | Loss: 0.0000
Epoch: 053/200 | Batch 0100/0503 | Loss: 0.0002
Epoch: 053/200 | Batch 0150/0503 | Loss: 0.0006
Epoch: 053/200 | Batch 0200/0503 | Loss: 0.0001
Epoch: 053/200 | Batch 0250/0503 | Loss: 0.0000
Epoch: 053/200 | Batch 0300/0503 | Loss: 0.0001
Epoch: 053/200 | Batch 0350/0503 | Loss: 0.0000
Epoch: 053/200 | Batch 0400/0503 | Loss: 0.0001
Epoch: 053/200 | Batch 0450/0503 | Loss: 0.0001
Epoch: 053/200 | Batch 0500/0503 | Loss: 0.0132
MAE/RMSE/ACC: Current Valid: 1.20/1.78/40.79 Ep. 53 | Best Valid: 1.07/1.48/40.79 | Ep. 4
Time elapsed: 3.90 min
Epoch: 054/200 | Batch 0000/0503 | Loss: 0.0003
Epoch: 054/200 | Batch 0050/0503 | Loss: 0.0003
Epoch: 054/200 | Batch 0100/0503 | Loss: 0.0000
Epoch: 054/200 | Batch 0150/0503 | Loss: 0.0000
Epoch: 054/200 | Batch 0200/0503 | Loss: 0.0000
Epoch: 054/200 | Batch 0250/0503 | Loss: 0.0001
Epoch: 054/200 | Batch 0300/0503 | Loss: 0.0000
Epoch: 054/200 | Batch 0350/0503 | Loss: 0.0002
Epoch: 054/200 | Batch 0400/0503 | Loss: 0.0002
Epoch: 054/200 | Batch 0450/0503 | Loss: 0.0000
Epoch: 054/200 | Batch 0500/0503 | Loss: 0.0498
MAE/RMSE/ACC: Current Valid: 1.22/1.80/40.79 Ep. 54 | Best Valid: 1.07/1.48/40.79 | Ep. 4
Time elapsed: 3.97 min
Epoch: 055/200 | Batch 0000/0503 | Loss: 0.0000
Epoch: 055/200 | Batch 0050/0503 | Loss: 0.0014
Epoch: 055/200 | Batch 0100/0503 | Loss: 0.0002
Epoch: 055/200 | Batch 0150/0503 | Loss: 0.0000
Epoch: 055/200 | Batch 0200/0503 | Loss: 0.0000
Epoch: 055/200 | Batch 0250/0503 | Loss: 0.0003
Epoch: 055/200 | Batch 0300/0503 | Loss: 0.0000
Epoch: 055/200 | Batch 0350/0503 | Loss: 0.0000
Epoch: 055/200 | Batch 0400/0503 | Loss: 0.0022
Epoch: 055/200 | Batch 0450/0503 | Loss: 0.0000
Epoch: 055/200 | Batch 0500/0503 | Loss: 0.0579
MAE/RMSE/ACC: Current Valid: 1.23/1.81/40.79 Ep. 55 | Best Valid: 1.07/1.48/40.79 | Ep. 4
Time elapsed: 4.04 min
Epoch: 056/200 | Batch 0000/0503 | Loss: 0.0000
Epoch: 056/200 | Batch 0050/0503 | Loss: 0.0000
Epoch: 056/200 | Batch 0100/0503 | Loss: 0.1330
Epoch: 056/200 | Batch 0150/0503 | Loss: 0.0001
Epoch: 056/200 | Batch 0200/0503 | Loss: 0.0001
Epoch: 056/200 | Batch 0250/0503 | Loss: 0.0000
Epoch: 056/200 | Batch 0300/0503 | Loss: 0.0004
Epoch: 056/200 | Batch 0350/0503 | Loss: 0.0002
Epoch: 056/200 | Batch 0400/0503 | Loss: 0.0000
Epoch: 056/200 | Batch 0450/0503 | Loss: 0.0000
Epoch: 056/200 | Batch 0500/0503 | Loss: 0.0001
MAE/RMSE/ACC: Current Valid: 1.22/1.81/40.79 Ep. 56 | Best Valid: 1.07/1.48/40.79 | Ep. 4
Time elapsed: 4.11 min
Epoch: 057/200 | Batch 0000/0503 | Loss: 0.0001
Epoch: 057/200 | Batch 0050/0503 | Loss: 0.0000
Epoch: 057/200 | Batch 0100/0503 | Loss: 0.0000
Epoch: 057/200 | Batch 0150/0503 | Loss: 0.0001
Epoch: 057/200 | Batch 0200/0503 | Loss: 0.0005
Epoch: 057/200 | Batch 0250/0503 | Loss: 0.0380
Epoch: 057/200 | Batch 0300/0503 | Loss: 0.0237
Epoch: 057/200 | Batch 0350/0503 | Loss: 0.0429
Epoch: 057/200 | Batch 0400/0503 | Loss: 0.0106
Epoch: 057/200 | Batch 0450/0503 | Loss: 0.0099
Epoch: 057/200 | Batch 0500/0503 | Loss: 0.0036
MAE/RMSE/ACC: Current Valid: 1.23/1.82/40.79 Ep. 57 | Best Valid: 1.07/1.48/40.79 | Ep. 4
Time elapsed: 4.18 min
Epoch: 058/200 | Batch 0000/0503 | Loss: 0.1894
Epoch: 058/200 | Batch 0050/0503 | Loss: 0.0011
Epoch: 058/200 | Batch 0100/0503 | Loss: 0.0333
Epoch: 058/200 | Batch 0150/0503 | Loss: 0.0007
Epoch: 058/200 | Batch 0200/0503 | Loss: 0.0072
Epoch: 058/200 | Batch 0250/0503 | Loss: 0.0018
Epoch: 058/200 | Batch 0300/0503 | Loss: 0.0030
Epoch: 058/200 | Batch 0350/0503 | Loss: 0.0311
Epoch: 058/200 | Batch 0400/0503 | Loss: 0.0021
Epoch: 058/200 | Batch 0450/0503 | Loss: 0.0329
Epoch: 058/200 | Batch 0500/0503 | Loss: 0.0011
MAE/RMSE/ACC: Current Valid: 1.20/1.79/40.79 Ep. 58 | Best Valid: 1.07/1.48/40.79 | Ep. 4
Time elapsed: 4.26 min
Epoch: 059/200 | Batch 0000/0503 | Loss: 0.0006
Epoch: 059/200 | Batch 0050/0503 | Loss: 0.0014
Epoch: 059/200 | Batch 0100/0503 | Loss: 0.0025
Epoch: 059/200 | Batch 0150/0503 | Loss: 0.0092
Epoch: 059/200 | Batch 0200/0503 | Loss: 0.0001
Epoch: 059/200 | Batch 0250/0503 | Loss: 0.0093
Epoch: 059/200 | Batch 0300/0503 | Loss: 0.0004
Epoch: 059/200 | Batch 0350/0503 | Loss: 0.0001
Epoch: 059/200 | Batch 0400/0503 | Loss: 0.0053
Epoch: 059/200 | Batch 0450/0503 | Loss: 0.0016
Epoch: 059/200 | Batch 0500/0503 | Loss: 0.0017
MAE/RMSE/ACC: Current Valid: 1.22/1.81/40.79 Ep. 59 | Best Valid: 1.07/1.48/40.79 | Ep. 4
Time elapsed: 4.33 min
Epoch: 060/200 | Batch 0000/0503 | Loss: 0.0011
Epoch: 060/200 | Batch 0050/0503 | Loss: 0.0012
Epoch: 060/200 | Batch 0100/0503 | Loss: 0.0001
Epoch: 060/200 | Batch 0150/0503 | Loss: 0.0008
Epoch: 060/200 | Batch 0200/0503 | Loss: 0.0010
Epoch: 060/200 | Batch 0250/0503 | Loss: 0.0004
Epoch: 060/200 | Batch 0300/0503 | Loss: 0.0002
Epoch: 060/200 | Batch 0350/0503 | Loss: 0.0005
Epoch: 060/200 | Batch 0400/0503 | Loss: 0.0007
Epoch: 060/200 | Batch 0450/0503 | Loss: 0.0001
Epoch: 060/200 | Batch 0500/0503 | Loss: 0.0003
MAE/RMSE/ACC: Current Valid: 1.23/1.83/40.79 Ep. 60 | Best Valid: 1.07/1.48/40.79 | Ep. 4
Time elapsed: 4.40 min
Epoch: 061/200 | Batch 0000/0503 | Loss: 0.0000
Epoch: 061/200 | Batch 0050/0503 | Loss: 0.0001
Epoch: 061/200 | Batch 0100/0503 | Loss: 0.0012
Epoch: 061/200 | Batch 0150/0503 | Loss: 0.0005
Epoch: 061/200 | Batch 0200/0503 | Loss: 0.0001
Epoch: 061/200 | Batch 0250/0503 | Loss: 0.0017
Epoch: 061/200 | Batch 0300/0503 | Loss: 0.0001
Epoch: 061/200 | Batch 0350/0503 | Loss: 0.0002
Epoch: 061/200 | Batch 0400/0503 | Loss: 0.0001
Epoch: 061/200 | Batch 0450/0503 | Loss: 0.0003
Epoch: 061/200 | Batch 0500/0503 | Loss: 0.0021
MAE/RMSE/ACC: Current Valid: 1.23/1.83/40.79 Ep. 61 | Best Valid: 1.07/1.48/40.79 | Ep. 4
Time elapsed: 4.47 min
Epoch: 062/200 | Batch 0000/0503 | Loss: 0.0001
Epoch: 062/200 | Batch 0050/0503 | Loss: 0.0000
Epoch: 062/200 | Batch 0100/0503 | Loss: 0.0001
Epoch: 062/200 | Batch 0150/0503 | Loss: 0.0002
Epoch: 062/200 | Batch 0200/0503 | Loss: 0.0001
Epoch: 062/200 | Batch 0250/0503 | Loss: 0.0001
Epoch: 062/200 | Batch 0300/0503 | Loss: 0.0000
Epoch: 062/200 | Batch 0350/0503 | Loss: 0.0002
Epoch: 062/200 | Batch 0400/0503 | Loss: 0.0000
Epoch: 062/200 | Batch 0450/0503 | Loss: 0.0002
Epoch: 062/200 | Batch 0500/0503 | Loss: 0.0006
MAE/RMSE/ACC: Current Valid: 1.22/1.82/40.79 Ep. 62 | Best Valid: 1.07/1.48/40.79 | Ep. 4
Time elapsed: 4.54 min
Epoch: 063/200 | Batch 0000/0503 | Loss: 0.0002
Epoch: 063/200 | Batch 0050/0503 | Loss: 0.0000
Epoch: 063/200 | Batch 0100/0503 | Loss: 0.0000
Epoch: 063/200 | Batch 0150/0503 | Loss: 0.0006
Epoch: 063/200 | Batch 0200/0503 | Loss: 0.0668
Epoch: 063/200 | Batch 0250/0503 | Loss: 0.0000
Epoch: 063/200 | Batch 0300/0503 | Loss: 0.0003
Epoch: 063/200 | Batch 0350/0503 | Loss: 0.0000
Epoch: 063/200 | Batch 0400/0503 | Loss: 0.0002
Epoch: 063/200 | Batch 0450/0503 | Loss: 0.0001
Epoch: 063/200 | Batch 0500/0503 | Loss: 0.0001
MAE/RMSE/ACC: Current Valid: 1.22/1.82/40.79 Ep. 63 | Best Valid: 1.07/1.48/40.79 | Ep. 4
Time elapsed: 4.61 min
Epoch: 064/200 | Batch 0000/0503 | Loss: 0.0002
Epoch: 064/200 | Batch 0050/0503 | Loss: 0.0000
Epoch: 064/200 | Batch 0100/0503 | Loss: 0.0000
Epoch: 064/200 | Batch 0150/0503 | Loss: 0.0001
Epoch: 064/200 | Batch 0200/0503 | Loss: 0.0000
Epoch: 064/200 | Batch 0250/0503 | Loss: 0.0000
Epoch: 064/200 | Batch 0300/0503 | Loss: 0.0000
