This script: resnet34_conditional-v3.py
PyTorch Version: 1.8.1
CUDA device: cuda:4
CUDA version: 11.1
Random seed: 4
Learning rate: 0.0005
Epochs: 50
Batch size: 16
Output path: runs/afad-balanced/resnet34_conditional-v3-imp0-seed4-epochs50-batchsize16_best-rmse
Epoch: 001/050 | Batch 0000/2884 | Loss: 0.6814
Epoch: 008/050 | Batch 0150/2884 | Loss: 0.3955
Epoch: 008/050 | Batch 0200/2884 | Loss: 0.3812
Epoch: 008/050 | Batch 0250/2884 | Loss: 0.4953
Epoch: 008/050 | Batch 0300/2884 | Loss: 0.3882
Epoch: 008/050 | Batch 0350/2884 | Loss: 0.3208
Epoch: 008/050 | Batch 0400/2884 | Loss: 0.2707
Epoch: 008/050 | Batch 0450/2884 | Loss: 0.3408
Epoch: 008/050 | Batch 0500/2884 | Loss: 0.3493
Epoch: 008/050 | Batch 0550/2884 | Loss: 0.4169
Epoch: 008/050 | Batch 0600/2884 | Loss: 0.3358
Epoch: 008/050 | Batch 0650/2884 | Loss: 0.3259
Epoch: 008/050 | Batch 0700/2884 | Loss: 0.4463
Epoch: 008/050 | Batch 0750/2884 | Loss: 0.3074
Epoch: 008/050 | Batch 0800/2884 | Loss: 0.3623
Epoch: 008/050 | Batch 0850/2884 | Loss: 0.2900
Epoch: 008/050 | Batch 0900/2884 | Loss: 0.3531
Epoch: 008/050 | Batch 0950/2884 | Loss: 0.3582
Epoch: 008/050 | Batch 1000/2884 | Loss: 0.3653
Epoch: 008/050 | Batch 1050/2884 | Loss: 0.4544
Epoch: 008/050 | Batch 1100/2884 | Loss: 0.4116
Epoch: 008/050 | Batch 1150/2884 | Loss: 0.3299
Epoch: 008/050 | Batch 1200/2884 | Loss: 0.3670
Epoch: 008/050 | Batch 1250/2884 | Loss: 0.2925
Epoch: 008/050 | Batch 1300/2884 | Loss: 0.3420
Epoch: 008/050 | Batch 1350/2884 | Loss: 0.3127
Epoch: 008/050 | Batch 1400/2884 | Loss: 0.2948
Epoch: 008/050 | Batch 1450/2884 | Loss: 0.3465
Epoch: 008/050 | Batch 1500/2884 | Loss: 0.4013
Epoch: 008/050 | Batch 1550/2884 | Loss: 0.3349
Epoch: 008/050 | Batch 1600/2884 | Loss: 0.4160
Epoch: 008/050 | Batch 1650/2884 | Loss: 0.3341
Epoch: 008/050 | Batch 1700/2884 | Loss: 0.3641
Epoch: 008/050 | Batch 1750/2884 | Loss: 0.4002
Epoch: 008/050 | Batch 1800/2884 | Loss: 0.2906
Epoch: 008/050 | Batch 1850/2884 | Loss: 0.4109
Epoch: 008/050 | Batch 1900/2884 | Loss: 0.2890
Epoch: 008/050 | Batch 1950/2884 | Loss: 0.3744
Epoch: 008/050 | Batch 2000/2884 | Loss: 0.3968
Epoch: 008/050 | Batch 2050/2884 | Loss: 0.3299
Epoch: 008/050 | Batch 2100/2884 | Loss: 0.4207
Epoch: 008/050 | Batch 2150/2884 | Loss: 0.3898
Epoch: 008/050 | Batch 2200/2884 | Loss: 0.3758
Epoch: 008/050 | Batch 2250/2884 | Loss: 0.3177
Epoch: 008/050 | Batch 2300/2884 | Loss: 0.3020
Epoch: 008/050 | Batch 2350/2884 | Loss: 0.3081
Epoch: 008/050 | Batch 2400/2884 | Loss: 0.3389
Epoch: 008/050 | Batch 2450/2884 | Loss: 0.4471
Epoch: 008/050 | Batch 2500/2884 | Loss: 0.3772
Epoch: 008/050 | Batch 2550/2884 | Loss: 0.3507
Epoch: 008/050 | Batch 2600/2884 | Loss: 0.3510
Epoch: 008/050 | Batch 2650/2884 | Loss: 0.3469
Epoch: 008/050 | Batch 2700/2884 | Loss: 0.2828
Epoch: 008/050 | Batch 2750/2884 | Loss: 0.3906
Epoch: 008/050 | Batch 2800/2884 | Loss: 0.3568
Epoch: 008/050 | Batch 2850/2884 | Loss: 0.3605
MAE/RMSE/ACC: Current Valid: 2.93/3.60/9.49 Ep. 8 | Best Valid: 2.99/3.59/9.49 | Ep. 3
Time elapsed: 29.98 min
Epoch: 009/050 | Batch 0000/2884 | Loss: 0.3045
Epoch: 009/050 | Batch 0050/2884 | Loss: 0.3226
Epoch: 009/050 | Batch 0100/2884 | Loss: 0.3192
Epoch: 009/050 | Batch 0150/2884 | Loss: 0.3575
Epoch: 009/050 | Batch 0200/2884 | Loss: 0.3697
Epoch: 009/050 | Batch 0250/2884 | Loss: 0.3822
Epoch: 009/050 | Batch 0300/2884 | Loss: 0.4333
Epoch: 009/050 | Batch 0350/2884 | Loss: 0.3017
Epoch: 009/050 | Batch 0400/2884 | Loss: 0.3692
Epoch: 009/050 | Batch 0450/2884 | Loss: 0.3465
Epoch: 009/050 | Batch 0500/2884 | Loss: 0.3443
Epoch: 009/050 | Batch 0550/2884 | Loss: 0.3302
Epoch: 009/050 | Batch 0600/2884 | Loss: 0.3165
Epoch: 009/050 | Batch 0650/2884 | Loss: 0.3833
Epoch: 009/050 | Batch 0700/2884 | Loss: 0.3097
Epoch: 009/050 | Batch 0750/2884 | Loss: 0.3519
Epoch: 009/050 | Batch 0800/2884 | Loss: 0.5520
Epoch: 009/050 | Batch 0850/2884 | Loss: 0.3899
Epoch: 009/050 | Batch 0900/2884 | Loss: 0.3594
Epoch: 009/050 | Batch 0950/2884 | Loss: 0.3489
Epoch: 009/050 | Batch 1000/2884 | Loss: 0.3955
Epoch: 009/050 | Batch 1050/2884 | Loss: 0.2947
Epoch: 009/050 | Batch 1100/2884 | Loss: 0.3853
Epoch: 009/050 | Batch 1150/2884 | Loss: 0.4100
Epoch: 009/050 | Batch 1200/2884 | Loss: 0.3697
Epoch: 009/050 | Batch 1250/2884 | Loss: 0.3642
Epoch: 009/050 | Batch 1300/2884 | Loss: 0.5034
Epoch: 009/050 | Batch 1350/2884 | Loss: 0.3407
Epoch: 009/050 | Batch 1400/2884 | Loss: 0.3086
Epoch: 009/050 | Batch 1450/2884 | Loss: 0.3094
Epoch: 009/050 | Batch 1500/2884 | Loss: 0.2842
Epoch: 009/050 | Batch 1550/2884 | Loss: 0.3437
Epoch: 009/050 | Batch 1600/2884 | Loss: 0.3321
Epoch: 009/050 | Batch 1650/2884 | Loss: 0.3290
Epoch: 009/050 | Batch 1700/2884 | Loss: 0.3223
Epoch: 009/050 | Batch 1750/2884 | Loss: 0.3721
Epoch: 009/050 | Batch 1800/2884 | Loss: 0.3991
Epoch: 009/050 | Batch 1850/2884 | Loss: 0.3379
Epoch: 009/050 | Batch 1900/2884 | Loss: 0.4179
Epoch: 009/050 | Batch 1950/2884 | Loss: 0.2891
Epoch: 009/050 | Batch 2000/2884 | Loss: 0.4151
Epoch: 009/050 | Batch 2050/2884 | Loss: 0.2714
Epoch: 009/050 | Batch 2100/2884 | Loss: 0.3186
Epoch: 009/050 | Batch 2150/2884 | Loss: 0.3901
Epoch: 009/050 | Batch 2200/2884 | Loss: 0.4601
Epoch: 009/050 | Batch 2250/2884 | Loss: 0.3802
Epoch: 009/050 | Batch 2300/2884 | Loss: 0.3522
Epoch: 009/050 | Batch 2350/2884 | Loss: 0.3664
Epoch: 009/050 | Batch 2400/2884 | Loss: 0.3638
Epoch: 009/050 | Batch 2450/2884 | Loss: 0.2779
Epoch: 009/050 | Batch 2500/2884 | Loss: 0.2927
Epoch: 009/050 | Batch 2550/2884 | Loss: 0.3308
Epoch: 009/050 | Batch 2600/2884 | Loss: 0.5229
Epoch: 009/050 | Batch 2650/2884 | Loss: 0.4377
Epoch: 009/050 | Batch 2700/2884 | Loss: 0.3252
Epoch: 009/050 | Batch 2750/2884 | Loss: 0.3504
Epoch: 009/050 | Batch 2800/2884 | Loss: 0.3041
Epoch: 009/050 | Batch 2850/2884 | Loss: 0.3658
MAE/RMSE/ACC: Current Valid: 2.92/3.57/9.70 Ep. 9 | Best Valid: 2.92/3.57/9.70 | Ep. 9
Time elapsed: 33.79 min
Epoch: 010/050 | Batch 0000/2884 | Loss: 0.3988
Epoch: 010/050 | Batch 0050/2884 | Loss: 0.3225
Epoch: 010/050 | Batch 0100/2884 | Loss: 0.3498
Epoch: 010/050 | Batch 0150/2884 | Loss: 0.3528
Epoch: 010/050 | Batch 0200/2884 | Loss: 0.3367
Epoch: 010/050 | Batch 0250/2884 | Loss: 0.3447
Epoch: 010/050 | Batch 0300/2884 | Loss: 0.3664
Epoch: 010/050 | Batch 0350/2884 | Loss: 0.3187
Epoch: 010/050 | Batch 0400/2884 | Loss: 0.3687
Epoch: 010/050 | Batch 0450/2884 | Loss: 0.3385
Epoch: 010/050 | Batch 0500/2884 | Loss: 0.4281
Epoch: 010/050 | Batch 0550/2884 | Loss: 0.4758
Epoch: 010/050 | Batch 0600/2884 | Loss: 0.3769
Epoch: 010/050 | Batch 0650/2884 | Loss: 0.3708
Epoch: 010/050 | Batch 0700/2884 | Loss: 0.3425
Epoch: 010/050 | Batch 0750/2884 | Loss: 0.3676
Epoch: 010/050 | Batch 0800/2884 | Loss: 0.3823
Epoch: 010/050 | Batch 0850/2884 | Loss: 0.3852
Epoch: 010/050 | Batch 0900/2884 | Loss: 0.3058
Epoch: 010/050 | Batch 0950/2884 | Loss: 0.2503
Epoch: 010/050 | Batch 1000/2884 | Loss: 0.3377
Epoch: 010/050 | Batch 1050/2884 | Loss: 0.3294
Epoch: 010/050 | Batch 1100/2884 | Loss: 0.3165
Epoch: 010/050 | Batch 1150/2884 | Loss: 0.2917
Epoch: 010/050 | Batch 1200/2884 | Loss: 0.4284
Epoch: 010/050 | Batch 1250/2884 | Loss: 0.4603
Epoch: 010/050 | Batch 1300/2884 | Loss: 0.3222
Epoch: 010/050 | Batch 1350/2884 | Loss: 0.3130
Epoch: 010/050 | Batch 1400/2884 | Loss: 0.3870
Epoch: 010/050 | Batch 1450/2884 | Loss: 0.3736
Epoch: 010/050 | Batch 1500/2884 | Loss: 0.3413
Epoch: 010/050 | Batch 1550/2884 | Loss: 0.3705
Epoch: 010/050 | Batch 1600/2884 | Loss: 0.3731
Epoch: 010/050 | Batch 1650/2884 | Loss: 0.4566
Epoch: 010/050 | Batch 1700/2884 | Loss: 0.4232
Epoch: 010/050 | Batch 1750/2884 | Loss: 0.3397
Epoch: 010/050 | Batch 1800/2884 | Loss: 0.3690
Epoch: 010/050 | Batch 1850/2884 | Loss: 0.2860
Epoch: 010/050 | Batch 1900/2884 | Loss: 0.4030
Epoch: 010/050 | Batch 1950/2884 | Loss: 0.3105
Epoch: 010/050 | Batch 2000/2884 | Loss: 0.3662
Epoch: 010/050 | Batch 2050/2884 | Loss: 0.3607
Epoch: 010/050 | Batch 2100/2884 | Loss: 0.2988
Epoch: 010/050 | Batch 2150/2884 | Loss: 0.4469
Epoch: 010/050 | Batch 2200/2884 | Loss: 0.3638
Epoch: 010/050 | Batch 2250/2884 | Loss: 0.3460
Epoch: 010/050 | Batch 2300/2884 | Loss: 0.3315
Epoch: 010/050 | Batch 2350/2884 | Loss: 0.3596
Epoch: 010/050 | Batch 2400/2884 | Loss: 0.3421
Epoch: 010/050 | Batch 2450/2884 | Loss: 0.4032
Epoch: 010/050 | Batch 2500/2884 | Loss: 0.4089
Epoch: 010/050 | Batch 2550/2884 | Loss: 0.3561
Epoch: 010/050 | Batch 2600/2884 | Loss: 0.3796
Epoch: 010/050 | Batch 2650/2884 | Loss: 0.3515
Epoch: 010/050 | Batch 2700/2884 | Loss: 0.3045
Epoch: 010/050 | Batch 2750/2884 | Loss: 0.3881
Epoch: 010/050 | Batch 2800/2884 | Loss: 0.3735
Epoch: 010/050 | Batch 2850/2884 | Loss: 0.3051
MAE/RMSE/ACC: Current Valid: 2.90/3.58/9.70 Ep. 10 | Best Valid: 2.92/3.57/9.70 | Ep. 9
Time elapsed: 37.47 min
Epoch: 011/050 | Batch 0000/2884 | Loss: 0.2912
Epoch: 011/050 | Batch 0050/2884 | Loss: 0.3328
Epoch: 011/050 | Batch 0100/2884 | Loss: 0.4113
Epoch: 011/050 | Batch 0150/2884 | Loss: 0.3740
Epoch: 011/050 | Batch 0200/2884 | Loss: 0.3095
Epoch: 011/050 | Batch 0250/2884 | Loss: 0.4259
Epoch: 011/050 | Batch 0300/2884 | Loss: 0.3541
Epoch: 011/050 | Batch 0350/2884 | Loss: 0.3332
Epoch: 011/050 | Batch 0400/2884 | Loss: 0.3545
Epoch: 011/050 | Batch 0450/2884 | Loss: 0.3084
Epoch: 011/050 | Batch 0500/2884 | Loss: 0.3238
Epoch: 011/050 | Batch 0550/2884 | Loss: 0.4574
Epoch: 011/050 | Batch 0600/2884 | Loss: 0.3327
Epoch: 011/050 | Batch 0650/2884 | Loss: 0.3404
Epoch: 011/050 | Batch 0700/2884 | Loss: 0.3289
Epoch: 011/050 | Batch 0750/2884 | Loss: 0.4056
Epoch: 011/050 | Batch 0800/2884 | Loss: 0.4258
Epoch: 011/050 | Batch 0850/2884 | Loss: 0.3278
Epoch: 011/050 | Batch 0900/2884 | Loss: 0.4986
Epoch: 011/050 | Batch 0950/2884 | Loss: 0.3828
Epoch: 011/050 | Batch 1000/2884 | Loss: 0.3264
Epoch: 011/050 | Batch 1050/2884 | Loss: 0.3910
Epoch: 011/050 | Batch 1100/2884 | Loss: 0.5406
Epoch: 011/050 | Batch 1150/2884 | Loss: 0.3523
Epoch: 011/050 | Batch 1200/2884 | Loss: 0.4028
Epoch: 011/050 | Batch 1250/2884 | Loss: 0.3703
Epoch: 011/050 | Batch 1300/2884 | Loss: 0.3485
Epoch: 011/050 | Batch 1350/2884 | Loss: 0.3505
Epoch: 011/050 | Batch 1400/2884 | Loss: 0.2950
Epoch: 011/050 | Batch 1450/2884 | Loss: 0.3019
Epoch: 011/050 | Batch 1500/2884 | Loss: 0.2976
Epoch: 011/050 | Batch 1550/2884 | Loss: 0.3837
Epoch: 011/050 | Batch 1600/2884 | Loss: 0.2847
Epoch: 011/050 | Batch 1650/2884 | Loss: 0.4687
Epoch: 011/050 | Batch 1700/2884 | Loss: 0.2902
Epoch: 011/050 | Batch 1750/2884 | Loss: 0.4186
Epoch: 011/050 | Batch 1800/2884 | Loss: 0.3291
Epoch: 011/050 | Batch 1850/2884 | Loss: 0.3598
Epoch: 011/050 | Batch 1900/2884 | Loss: 0.3542
Epoch: 011/050 | Batch 1950/2884 | Loss: 0.4024
Epoch: 011/050 | Batch 2000/2884 | Loss: 0.3544
Epoch: 011/050 | Batch 2050/2884 | Loss: 0.3257
Epoch: 011/050 | Batch 2100/2884 | Loss: 0.3723
Epoch: 011/050 | Batch 2150/2884 | Loss: 0.3138
Epoch: 011/050 | Batch 2200/2884 | Loss: 0.3086
Epoch: 011/050 | Batch 2250/2884 | Loss: 0.2974
Epoch: 011/050 | Batch 2300/2884 | Loss: 0.3587
Epoch: 011/050 | Batch 2350/2884 | Loss: 0.3492
Epoch: 011/050 | Batch 2400/2884 | Loss: 0.3142
Epoch: 011/050 | Batch 2450/2884 | Loss: 0.3839
Epoch: 011/050 | Batch 2500/2884 | Loss: 0.3634
Epoch: 011/050 | Batch 2550/2884 | Loss: 0.3277
Epoch: 011/050 | Batch 2600/2884 | Loss: 0.2889
Epoch: 011/050 | Batch 2650/2884 | Loss: 0.3855
Epoch: 011/050 | Batch 2700/2884 | Loss: 0.3879
Epoch: 011/050 | Batch 2750/2884 | Loss: 0.3241
Epoch: 011/050 | Batch 2800/2884 | Loss: 0.3388
Epoch: 011/050 | Batch 2850/2884 | Loss: 0.3056
MAE/RMSE/ACC: Current Valid: 2.87/3.54/10.31 Ep. 11 | Best Valid: 2.87/3.54/10.31 | Ep. 11
Time elapsed: 41.19 min
Epoch: 012/050 | Batch 0000/2884 | Loss: 0.2961
Epoch: 012/050 | Batch 0050/2884 | Loss: 0.3186
Epoch: 012/050 | Batch 0100/2884 | Loss: 0.4470
Epoch: 012/050 | Batch 0150/2884 | Loss: 0.4009
Epoch: 012/050 | Batch 0200/2884 | Loss: 0.3943
Epoch: 012/050 | Batch 0250/2884 | Loss: 0.5026
Epoch: 012/050 | Batch 0300/2884 | Loss: 0.3087
Epoch: 012/050 | Batch 0350/2884 | Loss: 0.4023
Epoch: 012/050 | Batch 0400/2884 | Loss: 0.2858
Epoch: 012/050 | Batch 0450/2884 | Loss: 0.2658
Epoch: 012/050 | Batch 0500/2884 | Loss: 0.3298
Epoch: 012/050 | Batch 0550/2884 | Loss: 0.3850
Epoch: 012/050 | Batch 0600/2884 | Loss: 0.3329
Epoch: 012/050 | Batch 0650/2884 | Loss: 0.3038
Epoch: 012/050 | Batch 0700/2884 | Loss: 0.2726
Epoch: 012/050 | Batch 0750/2884 | Loss: 0.3154
Epoch: 012/050 | Batch 0800/2884 | Loss: 0.3556
Epoch: 012/050 | Batch 0850/2884 | Loss: 0.3491
Epoch: 012/050 | Batch 0900/2884 | Loss: 0.3705
Epoch: 012/050 | Batch 0950/2884 | Loss: 0.3337
Epoch: 012/050 | Batch 1000/2884 | Loss: 0.4265
Epoch: 012/050 | Batch 1050/2884 | Loss: 0.3411
Epoch: 012/050 | Batch 1100/2884 | Loss: 0.3596
Epoch: 012/050 | Batch 1150/2884 | Loss: 0.3169
Epoch: 012/050 | Batch 1200/2884 | Loss: 0.3144
Epoch: 012/050 | Batch 1250/2884 | Loss: 0.3827
Epoch: 012/050 | Batch 1300/2884 | Loss: 0.3602
Epoch: 012/050 | Batch 1350/2884 | Loss: 0.4902
Epoch: 012/050 | Batch 1400/2884 | Loss: 0.4288
Epoch: 012/050 | Batch 1450/2884 | Loss: 0.3601
Epoch: 012/050 | Batch 1500/2884 | Loss: 0.3162
Epoch: 012/050 | Batch 1550/2884 | Loss: 0.3158
Epoch: 012/050 | Batch 1600/2884 | Loss: 0.3317
Epoch: 012/050 | Batch 1650/2884 | Loss: 0.3731
Epoch: 012/050 | Batch 1700/2884 | Loss: 0.3454
Epoch: 012/050 | Batch 1750/2884 | Loss: 0.3113
Epoch: 012/050 | Batch 1800/2884 | Loss: 0.3743
Epoch: 012/050 | Batch 1850/2884 | Loss: 0.3127
Epoch: 012/050 | Batch 1900/2884 | Loss: 0.3305
Epoch: 012/050 | Batch 1950/2884 | Loss: 0.3136
Epoch: 012/050 | Batch 2000/2884 | Loss: 0.3482
Epoch: 012/050 | Batch 2050/2884 | Loss: 0.4244
Epoch: 012/050 | Batch 2100/2884 | Loss: 0.3166
Epoch: 012/050 | Batch 2150/2884 | Loss: 0.3603
Epoch: 012/050 | Batch 2200/2884 | Loss: 0.3751
Epoch: 012/050 | Batch 2250/2884 | Loss: 0.3980
Epoch: 012/050 | Batch 2300/2884 | Loss: 0.3840
Epoch: 012/050 | Batch 2350/2884 | Loss: 0.3338
Epoch: 012/050 | Batch 2400/2884 | Loss: 0.3717
Epoch: 012/050 | Batch 2450/2884 | Loss: 0.3503
Epoch: 012/050 | Batch 2500/2884 | Loss: 0.3440
Epoch: 012/050 | Batch 2550/2884 | Loss: 0.3259
Epoch: 012/050 | Batch 2600/2884 | Loss: 0.4113
Epoch: 012/050 | Batch 2650/2884 | Loss: 0.4702
Epoch: 012/050 | Batch 2700/2884 | Loss: 0.3179
Epoch: 012/050 | Batch 2750/2884 | Loss: 0.4255
Epoch: 012/050 | Batch 2800/2884 | Loss: 0.3704
Epoch: 012/050 | Batch 2850/2884 | Loss: 0.3207
MAE/RMSE/ACC: Current Valid: 2.87/3.56/10.31 Ep. 12 | Best Valid: 2.87/3.54/10.31 | Ep. 11
Time elapsed: 44.96 min
Epoch: 013/050 | Batch 0000/2884 | Loss: 0.4131
Epoch: 013/050 | Batch 0050/2884 | Loss: 0.3616
Epoch: 013/050 | Batch 0100/2884 | Loss: 0.3112
Epoch: 013/050 | Batch 0150/2884 | Loss: 0.3069
Epoch: 013/050 | Batch 0200/2884 | Loss: 0.2973
Epoch: 013/050 | Batch 0250/2884 | Loss: 0.3640
Epoch: 013/050 | Batch 0300/2884 | Loss: 0.2942
Epoch: 013/050 | Batch 0350/2884 | Loss: 0.5128
Epoch: 013/050 | Batch 0400/2884 | Loss: 0.3977
Epoch: 013/050 | Batch 0450/2884 | Loss: 0.3403
Epoch: 013/050 | Batch 0500/2884 | Loss: 0.3282
Epoch: 013/050 | Batch 0550/2884 | Loss: 0.3870
Epoch: 013/050 | Batch 0600/2884 | Loss: 0.4961
Epoch: 013/050 | Batch 0650/2884 | Loss: 0.3371
Epoch: 013/050 | Batch 0700/2884 | Loss: 0.3468
Epoch: 013/050 | Batch 0750/2884 | Loss: 0.2865
Epoch: 013/050 | Batch 0800/2884 | Loss: 0.3384
Epoch: 013/050 | Batch 0850/2884 | Loss: 0.3366
Epoch: 013/050 | Batch 0900/2884 | Loss: 0.3142
Epoch: 013/050 | Batch 0950/2884 | Loss: 0.4081
Epoch: 013/050 | Batch 1000/2884 | Loss: 0.4108
Epoch: 013/050 | Batch 1050/2884 | Loss: 0.3814
Epoch: 013/050 | Batch 1100/2884 | Loss: 0.3847
Epoch: 013/050 | Batch 1150/2884 | Loss: 0.3379
Epoch: 013/050 | Batch 1200/2884 | Loss: 0.2891
Epoch: 013/050 | Batch 1250/2884 | Loss: 0.3630
Epoch: 013/050 | Batch 1300/2884 | Loss: 0.3509
Epoch: 013/050 | Batch 1350/2884 | Loss: 0.3430
Epoch: 013/050 | Batch 1400/2884 | Loss: 0.2733
Epoch: 013/050 | Batch 1450/2884 | Loss: 0.3480
Epoch: 013/050 | Batch 1500/2884 | Loss: 0.3991
Epoch: 013/050 | Batch 1550/2884 | Loss: 0.3457
Epoch: 013/050 | Batch 1600/2884 | Loss: 0.3521
Epoch: 013/050 | Batch 1650/2884 | Loss: 0.3493
Epoch: 013/050 | Batch 1700/2884 | Loss: 0.3462
Epoch: 013/050 | Batch 1750/2884 | Loss: 0.2799
Epoch: 013/050 | Batch 1800/2884 | Loss: 0.3837
Epoch: 013/050 | Batch 1850/2884 | Loss: 0.3489
Epoch: 013/050 | Batch 1900/2884 | Loss: 0.4569
Epoch: 013/050 | Batch 1950/2884 | Loss: 0.3667
Epoch: 013/050 | Batch 2000/2884 | Loss: 0.3621
Epoch: 013/050 | Batch 2050/2884 | Loss: 0.3773
Epoch: 013/050 | Batch 2100/2884 | Loss: 0.3354
Epoch: 013/050 | Batch 2150/2884 | Loss: 0.4103
Epoch: 013/050 | Batch 2200/2884 | Loss: 0.3403
Epoch: 013/050 | Batch 2250/2884 | Loss: 0.4372
Epoch: 013/050 | Batch 2300/2884 | Loss: 0.2991
Epoch: 013/050 | Batch 2350/2884 | Loss: 0.5096
Epoch: 013/050 | Batch 2400/2884 | Loss: 0.3884
Epoch: 013/050 | Batch 2450/2884 | Loss: 0.3075
Epoch: 013/050 | Batch 2500/2884 | Loss: 0.3853
Epoch: 013/050 | Batch 2550/2884 | Loss: 0.3835
Epoch: 013/050 | Batch 2600/2884 | Loss: 0.3910
Epoch: 013/050 | Batch 2650/2884 | Loss: 0.4363
Epoch: 013/050 | Batch 2700/2884 | Loss: 0.3366
Epoch: 013/050 | Batch 2750/2884 | Loss: 0.3224
Epoch: 013/050 | Batch 2800/2884 | Loss: 0.3549
Epoch: 013/050 | Batch 2850/2884 | Loss: 0.3063
MAE/RMSE/ACC: Current Valid: 2.87/3.56/10.31 Ep. 13 | Best Valid: 2.87/3.54/10.31 | Ep. 11
Time elapsed: 48.60 min
Epoch: 014/050 | Batch 0000/2884 | Loss: 0.3320
Epoch: 014/050 | Batch 0050/2884 | Loss: 0.3097
Epoch: 014/050 | Batch 0100/2884 | Loss: 0.3692
Epoch: 014/050 | Batch 0150/2884 | Loss: 0.3084
Epoch: 014/050 | Batch 0200/2884 | Loss: 0.3499
Epoch: 014/050 | Batch 0250/2884 | Loss: 0.3498
Epoch: 014/050 | Batch 0300/2884 | Loss: 0.3144
Epoch: 014/050 | Batch 0350/2884 | Loss: 0.3150
Epoch: 014/050 | Batch 0400/2884 | Loss: 0.2880
Epoch: 014/050 | Batch 0450/2884 | Loss: 0.4034
Epoch: 014/050 | Batch 0500/2884 | Loss: 0.3263
Epoch: 014/050 | Batch 0550/2884 | Loss: 0.2818
Epoch: 014/050 | Batch 0600/2884 | Loss: 0.2862
Epoch: 014/050 | Batch 0650/2884 | Loss: 0.4205
Epoch: 014/050 | Batch 0700/2884 | Loss: 0.2998
Epoch: 014/050 | Batch 0750/2884 | Loss: 0.3788
Epoch: 014/050 | Batch 0800/2884 | Loss: 0.3666
Epoch: 014/050 | Batch 0850/2884 | Loss: 0.3289
Epoch: 014/050 | Batch 0900/2884 | Loss: 0.3589
Epoch: 014/050 | Batch 0950/2884 | Loss: 0.3970
Epoch: 014/050 | Batch 1000/2884 | Loss: 0.2838
Epoch: 014/050 | Batch 1050/2884 | Loss: 0.3424
Epoch: 014/050 | Batch 1100/2884 | Loss: 0.3070
Epoch: 014/050 | Batch 1150/2884 | Loss: 0.3680
Epoch: 014/050 | Batch 1200/2884 | Loss: 0.3481
Epoch: 014/050 | Batch 1250/2884 | Loss: 0.3329
Epoch: 014/050 | Batch 1300/2884 | Loss: 0.3070
Epoch: 014/050 | Batch 1350/2884 | Loss: 0.3119
Epoch: 014/050 | Batch 1400/2884 | Loss: 0.4156
Epoch: 014/050 | Batch 1450/2884 | Loss: 0.3781
Epoch: 014/050 | Batch 1500/2884 | Loss: 0.3244
Epoch: 014/050 | Batch 1550/2884 | Loss: 0.3994
Epoch: 014/050 | Batch 1600/2884 | Loss: 0.4331
Epoch: 014/050 | Batch 1650/2884 | Loss: 0.4623
Epoch: 014/050 | Batch 1700/2884 | Loss: 0.3003
Epoch: 014/050 | Batch 1750/2884 | Loss: 0.3502
Epoch: 014/050 | Batch 1800/2884 | Loss: 0.2931
Epoch: 014/050 | Batch 1850/2884 | Loss: 0.3648
Epoch: 014/050 | Batch 1900/2884 | Loss: 0.3497
Epoch: 014/050 | Batch 1950/2884 | Loss: 0.3512
Epoch: 014/050 | Batch 2000/2884 | Loss: 0.3416
Epoch: 014/050 | Batch 2050/2884 | Loss: 0.3835
Epoch: 014/050 | Batch 2100/2884 | Loss: 0.3583
Epoch: 014/050 | Batch 2150/2884 | Loss: 0.3116
Epoch: 014/050 | Batch 2200/2884 | Loss: 0.3077
Epoch: 014/050 | Batch 2250/2884 | Loss: 0.3387
Epoch: 014/050 | Batch 2300/2884 | Loss: 0.3266
Epoch: 014/050 | Batch 2350/2884 | Loss: 0.2764
Epoch: 014/050 | Batch 2400/2884 | Loss: 0.3569
Epoch: 014/050 | Batch 2450/2884 | Loss: 0.3973
Epoch: 014/050 | Batch 2500/2884 | Loss: 0.6050
Epoch: 014/050 | Batch 2550/2884 | Loss: 0.3521
Epoch: 014/050 | Batch 2600/2884 | Loss: 0.3036
Epoch: 014/050 | Batch 2650/2884 | Loss: 0.2943
Epoch: 014/050 | Batch 2700/2884 | Loss: 0.3563
Epoch: 014/050 | Batch 2750/2884 | Loss: 0.3197
Epoch: 014/050 | Batch 2800/2884 | Loss: 0.3159
Epoch: 014/050 | Batch 2850/2884 | Loss: 0.4114
MAE/RMSE/ACC: Current Valid: 2.85/3.53/10.28 Ep. 14 | Best Valid: 2.85/3.53/10.28 | Ep. 14
Time elapsed: 52.37 min
Epoch: 015/050 | Batch 0000/2884 | Loss: 0.3108
Epoch: 015/050 | Batch 0050/2884 | Loss: 0.3323
Epoch: 015/050 | Batch 0100/2884 | Loss: 0.3125
Epoch: 015/050 | Batch 0150/2884 | Loss: 0.2974
Epoch: 015/050 | Batch 0200/2884 | Loss: 0.3160
Epoch: 015/050 | Batch 0250/2884 | Loss: 0.4598
Epoch: 015/050 | Batch 0300/2884 | Loss: 0.4124
Epoch: 015/050 | Batch 0350/2884 | Loss: 0.3066
Epoch: 015/050 | Batch 0400/2884 | Loss: 0.3064
Epoch: 015/050 | Batch 0450/2884 | Loss: 0.3001
Epoch: 015/050 | Batch 0500/2884 | Loss: 0.4094
